,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22379625,2078,7393,8958,12215,13830,13831,21394,35129,1513737,1373663,1198654,1472949,1418832,1476186,1525666,1446086,3.2636260592785175e-05,0.00011585670673951149,0.00013999807692009723,0.00019172122714979624,0.00021688532986309292,0.0002170962769552461,0.0003360688146029277,0.0005511368415511092
11,12000,71393360.31408459,3577,9573,9624,16061,16061,16060,37579,53735,855292,828608,717167,821110,834861,838905,869239,874904,5.071020635371961e-05,0.00013566263164065904,0.00013617032198142025,0.0002275823702449601,0.00022762672330240406,0.00022762559683164312,0.0005328531472606236,0.0007619990965296777
12,13000,77601471.85150057,0,2877,2876,8532,8532,8533,23074,31935,25356,20502,19693,16672,16671,16672,26975,28593,0.0,3.708383648086545e-05,3.707056015697909e-05,0.00010996999433304566,0.00010996999291562894,0.00010998288345568199,0.0002974431151538131,0.00041167738612787414
13,14000,83809581.70152104,0,1162,1162,1162,1163,1162,1162,9734,27812,15683,14068,11642,19724,16491,53679,52869,0.0,1.386735810132328e-05,1.3867090834230516e-05,1.386668937373538e-05,1.387996151208272e-05,1.3867491821481493e-05,1.3873649050634584e-05,0.00011621755064204219
14,15000,90017689.72857487,9708,28083,28084,28893,29701,30511,41815,51053,57922,16159,8894,4850,46612,42564,52264,53074,0.0001079149073538164,0.0003120280263309326,0.00031201395122192754,0.0003209875400789941,0.00033011719710196317,0.0003391048331740216,0.0004647896640444474,0.0005674786646566464
15,16000,96225795.79822516,2427,18838,18837,21264,21265,21264,26934,32591,165063,56330,40454,32366,162640,156976,160167,162596,2.526526635079804e-05,0.00019588337986117482,0.00019584065147385674,0.00022105459847521038,0.00022136478677283768,0.00022134132640185556,0.0002803708291606749,0.0003392662337758412
16,17000,102433899.77494228,0,0,0,0,0,0,0,4851,167762,83097,65183,24198,150359,152785,184950,184581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.744285886811023e-05
17,18000,108642001.52414453,0,0,0,0,0,0,10511,15914,166971,75150,68404,20963,158331,158331,175092,178942,0.0,0.0,0.0,0.0,0.0,0.0,9.690513029377195e-05,0.00014672276505769643
18,19000,114850100.91041875,0,4853,4853,4853,4853,4853,8895,18855,62957,27440,20152,7433,46849,47655,74882,77863,0.0,4.226517624239842e-05,4.226249376620316e-05,4.2257813130791316e-05,4.227232172645081e-05,4.227261851012159e-05,7.749930764185677e-05,0.00016428188857584686
19,20000,121058197.79920363,0,9689,10498,10799,10799,11100,19981,36133,364040,337990,230578,340466,350962,344530,361627,357315,0.0,8.025996787642968e-05,8.688410826469985e-05,8.94566178393955e-05,8.946439646720207e-05,9.195313341372292e-05,0.00016554737112822626,0.00029935986516445263
20,21000,127266292.05492735,0,2422,2422,2928,2928,3435,5858,13930,94088,74117,37134,76945,79796,78962,96523,95167,0.0,1.9042051910458098e-05,1.9036516762567703e-05,2.3020795906244638e-05,2.302131193814397e-05,2.7007407094060035e-05,4.606440700124103e-05,0.00010953744408554535
21,22000,133474383.54324865,0,0,0,0,0,0,0,0,38505,33529,17364,12128,23826,14121,35841,31800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,23000,139682472.12841773,0,0,0,0,0,0,3228,5650,61569,52007,25479,6065,20045,14150,43580,42768,0.0,0.0,0.0,0.0,0.0,0.0,2.3116768908703435e-05,4.046127163664036e-05
23,24000,145890557.6762085,0,807,807,808,807,807,2863,4477,368208,362549,338408,265999,278673,267678,303328,308007,0.0,5.545324280465686e-06,5.5444045436307955e-06,5.5485146691263935e-06,5.542130038317234e-06,5.541711589513675e-06,1.9665186337891174e-05,3.075231186158661e-05
24,25000,152098640.05074906,9702,58211,59828,77614,77615,77614,84452,99008,307291,296784,290079,276868,288171,279200,311187,313742,6.391668603430284e-05,0.0003834669846232935,0.0003941016210541625,0.0005112178507181181,0.0005112625004409538,0.0005112257032041205,0.0005563832734696726,0.0006522915077288968
25,26000,158306719.11792755,0,0,0,0,0,0,0,0,41959,31449,9610,27408,30635,12942,40342,33063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,27000,164514794.74180818,0,0,0,0,0,0,0,809,106946,43012,65998,57919,79476,71298,90804,83529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9199888862395604e-06
27,28000,170722866.78812408,0,7860,7859,9477,9476,9477,11094,17565,77103,52237,50991,29389,44168,41754,62558,58738,0.0,4.605361806983224e-05,4.604742265653856e-05,5.552057479175316e-05,5.5519523334093666e-05,5.5524596982000725e-05,6.500632794338417e-05,0.00010292145235632133
28,29000,176930935.12177896,0,10742,12360,22064,22065,22064,39048,68161,44614,38963,23621,12098,27437,25823,48641,53283,0.0,6.072632845432245e-05,6.986709431070588e-05,0.00012471255384079104,0.0001247290202526726,0.00012472222953518412,0.00022075697397454854,0.0003853567660038344
29,30000,183138999.60707998,809,4161,4971,4971,4971,5781,7400,23600,78109,68268,40562,31516,45390,30703,74959,77378,4.419294570878218e-06,2.2728919928777296e-05,2.7149330518414992e-05,2.714798926878919e-05,2.715004641979475e-05,3.157148041415658e-05,4.042301249038314e-05,0.00012891833794990954
