,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.223802924,6438564,7663253,8334479,8820584,9232461,9481750,9926304,10065452,30313944,30325771,30466044,30430635,30579484,30665963,30600535,30439436,0.18463789433613936,0.21983270634362942,0.240053867200674,0.2537960700927893,0.2667896945457231,0.27467979748727867,0.28701421413500217,0.2896882140746961
11,12000,71393360.31407547,7331753,8770431,9908137,10526914,11146955,11465819,12200112,12386494,30533080,30747726,30657943,30819849,30736911,30907853,30620490,30540666,0.1794347210455718,0.2157779340391011,0.24323150843421953,0.259452871074239,0.2741743361277953,0.28320798628139493,0.2992213181466481,0.3031989494933345
12,13000,77601471.85149938,6294541,7767892,8772206,9372645,9779520,10027182,10741074,10975035,34076302,34661857,34314990,34431605,34325717,34409080,34095920,34175918,0.14461841324171565,0.18090269386123192,0.20265463084050903,0.2171108155658921,0.22598150011613646,0.23215157971511866,0.24688973114657362,0.25273218247327106
13,14000,83809581.70152509,5881921,7381251,8141484,8632879,9069578,9340833,9706944,9913079,36784730,37039988,37028840,37184456,37035192,37100315,36709481,36793698,0.12508111747663928,0.15782157628107227,0.1740349490810784,0.18515508258924912,0.19390050961379585,0.19997815550581133,0.20609178866757052,0.2108453190613631
14,15000,90017689.72857106,5644483,7112416,8049262,8585646,9085265,9429707,9994060,10190772,38582009,38699099,38776945,38820340,38927294,38932776,38743672,38844103,0.10973866623417021,0.1385933615679014,0.15708713920217193,0.16769707896048996,0.177827258341616,0.18458887980319913,0.19491470422515927,0.19914124945067266
15,16000,96225795.79824352,8927800,10633665,11707466,12353989,12857106,13228421,13763542,14042760,40318003,40323703,40348891,40356080,40388084,40414858,40355803,40288771,0.1596879353155306,0.1902194438118445,0.20952245014774012,0.22112138613005786,0.23025846844254896,0.23702201614709875,0.24634945004740913,0.2510458868817234
16,17000,102433899.7749039,10960583,12860006,13822617,14272927,14615301,14884897,15278520,15520438,42191516,42080718,42346594,42501487,42556231,42629440,42444915,42168269,0.18194138932075296,0.2130791719973156,0.23004221643389383,0.23815038205798128,0.24408600566837044,0.24889275910232767,0.2546887575665674,0.2575338182051037
17,18000,108642001.52414846,12418808,14693368,16014470,16680758,17174732,17481595,18100413,18378537,44473298,44197932,44585896,45033665,44898269,45045182,44542393,44342512,0.19353372154895507,0.22800186438403158,0.2500069254750855,0.2622416952165895,0.2694340497474568,0.27488159204820034,0.2823794624764513,0.28582710587613164
18,19000,114850100.9104352,14015324,16433945,17742590,18423372,18996896,19351664,20056010,20456351,49968522,49240490,49893410,50927188,50825871,50823699,49777672,49866213,0.21601391697552927,0.25048075688841165,0.2731449178109176,0.2882123351577185,0.29671416628634417,0.3022450648885521,0.30821056376433736,0.31479112219623123
19,20000,121058197.79919887,12924719,15616817,17104777,17982400,18652830,19045658,19996885,20413141,55800444,54958862,55683431,57043544,56986093,57076202,55601837,55911919,0.19805644919636614,0.23626284305551642,0.26164188168407526,0.28091068111384593,0.29112247925142654,0.2976721460795456,0.30549949242281654,0.3133431621308665
20,21000,127266292.05494523,14799196,17258609,18748878,19794093,20524106,21031788,21947618,22496648,55850550,55313026,56080036,57137400,57348276,57411799,56455639,56689102,0.2072259641104607,0.23985859080838545,0.2633777787882066,0.2822530403658957,0.2935453143274415,0.3010799603607042,0.3099479676168194,0.3187523898654236
21,22000,133474383.54325986,13963720,16460129,18184806,19572201,20554474,21141999,21958098,22509550,67250406,66841161,67450499,68080677,68065994,68089802,67452179,67431463,0.21085595456537476,0.24702585844941982,0.2754276899306801,0.29929792994762294,0.31424828135243515,0.3233483873566124,0.3325865616258293,0.3408321408992755
22,23000,139682472.12841415,14366101,17251203,19025243,20160285,21036334,21651498,22419812,22860258,72421576,72023987,72828412,73079069,73114081,73200644,72665912,72797529,0.21358771332115936,0.2549747155476159,0.2845787221218287,0.3026915150436101,0.3160108520486808,0.3256754305579363,0.33454137241661097,0.34178481629430396
23,24000,145890557.67619944,14879886,17755653,19889443,21113652,22000254,22631063,23538166,24033908,73697764,72471627,73391666,74408438,74264311,74434473,73396191,74203328,0.2061131761535585,0.24184025613649987,0.27434133874531325,0.2953696965848365,0.3071535229181627,0.31671288879808923,0.3246895873321395,0.3352606609093083
24,25000,152098640.05073977,16179182,19106944,21153963,22317188,23101829,23691240,24631252,25214460,75436925,75010367,75429441,75873834,75770741,75780644,75329653,75676309,0.21104643940318257,0.2478579846693899,0.2759121428410943,0.2927811713308178,0.3026655952450993,0.3104279622888546,0.32084899053989335,0.32993576161997906
25,26000,158306719.11796093,16990131,20188494,22344132,23424162,24308637,24922809,26031265,26768764,80684643,80874217,81055959,81172075,81170228,81230143,81041330,80848922,0.2188827180321793,0.260723771643654,0.289241581129827,0.3036788756577104,0.3151379670981667,0.3233512729192483,0.3369071882917475,0.345591599503323
26,27000,164514794.74178433,18297641,21562202,23818688,24857066,25752511,26396338,27632404,28401501,84583964,84401890,84776437,84883901,84976966,84932907,84696878,84529797,0.22891843898270403,0.26914767439151216,0.2987105412570916,0.3121535478504478,0.32377689217044464,0.33168775897408936,0.3461929993662006,0.35508535102655875
27,28000,170722866.7881317,20526474,24590602,26881666,28183040,29201099,29808193,31078471,31878065,87526455,87430814,87731314,87789685,87845643,87886712,87746998,87573066,0.24672306844522085,0.2952334727846198,0.3239084593178529,0.33982827370591945,0.35234166475761813,0.3598452037789512,0.37454830487349167,0.3833811349858348
28,29000,176930935.1217847,21969775,25979003,28299588,29682981,30758872,31372187,32897501,33796307,88622357,88731991,88849835,89059021,89062333,89250042,89133961,88940604,0.24878415514404387,0.2945500454532462,0.3212901287662368,0.3377982748715516,0.35005532416879265,0.3577995830451395,0.3746997129350644,0.384091144664788
29,30000,183138999.60706472,26278017,30622018,32603295,33910309,34877401,35716718,37151550,38006949,84922506,84832698,85187586,85272070,85372502,85322736,85211433,85139342,0.26755197660721436,0.3114959824487932,0.33285170473178854,0.34649405203728917,0.3567418477050948,0.36514089460088905,0.379377853317554,0.3878273651974485
