,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22378945,1489146,2651679,3979708,4366862,5022335,5507563,6614334,7061920,29520306,29542752,30678287,29434061,29064735,28687992,30058986,30036343,0.041753776927766266,0.07439655903299797,0.11533058763189312,0.1221459330793957,0.13904384768641856,0.15090348483000685,0.18830167998410277,0.20091437147051533
11,12000,71393360.3140893,1550207,2079343,3079303,3326171,3684583,3961550,5040879,5296008,35186780,35265890,36100111,34868385,34693825,33995483,34978195,34813786,0.04281561491176669,0.057555732021156214,0.08724906490178908,0.09106566045280662,0.1003986281696993,0.10592980897628441,0.13842801361798696,0.14478047104993633
12,13000,77601471.8515212,2364767,3328659,4783106,5142893,5509620,5778401,6542339,6955896,39957090,40166872,40717541,39290187,39576809,38821490,39765877,39501704,0.06281859028333177,0.08891931563854386,0.129679941632434,0.13423963774464212,0.14489595927553597,0.14900473708636702,0.17291492378206821,0.18257056124614351
13,14000,83809581.70146567,2471697,3013291,4080322,4312288,4742328,4923115,5563226,5892887,42736401,43268533,44216617,42399013,42846113,42344747,43656807,43330801,0.06017788147368386,0.07432691300585575,0.103056743306948,0.10413496204526583,0.11576968822052709,0.11872988365792235,0.13855147100947246,0.14557965674560522
14,15000,90017689.72860909,2748968,3630157,5127130,5581676,6057583,6289261,7053504,7349010,44906438,45823179,46887287,45403739,46017957,45387208,46445693,46069726,0.06093752433512354,0.0821404500276555,0.118875078265826,0.1251105519426842,0.1376731771841263,0.14091851031866526,0.16188158747769105,0.16722071687740037
15,16000,96225795.79823172,3360476,4780541,6980678,7422210,8048159,8562574,10033861,10487648,47328241,48623353,49259923,48068138,48065079,47406565,48375266,48230744,0.06872482711797123,0.10042637980287814,0.1486329878290439,0.15412315173418864,0.1671104488273625,0.17539346400988653,0.20969174306552388,0.2185151928596605
16,17000,102433899.77490652,3161810,4960914,7562739,8070163,8588590,8898872,9927145,10344412,52732322,53510735,54411915,52915958,53098400,52059236,52741708,52633608,0.0636158878963465,0.10140214809947318,0.15748493185878992,0.16297452419740108,0.1740853956924626,0.1766537249710212,0.19977273381233696,0.20771789946042776
17,18000,108642001.52418327,3349508,4575892,6685192,7223543,7501835,7810785,8855515,9236424,58377231,58964106,59235746,58046985,58181987,57913800,58255750,58513440,0.06663728820543391,0.0921112287812685,0.1353106388871698,0.14277182806230154,0.1486689029073644,0.15397322919631642,0.17575260576289797,0.18425471865064624
18,19000,114850100.91040146,3693877,4635750,6737508,7180420,7474692,7891547,9131839,9488812,63153636,64137541,64732825,63486565,64127559,63655962,64165056,64209513,0.07145318362487843,0.09141226568310504,0.1344348406335006,0.13979606101350817,0.14736430230968364,0.1541494235074754,0.1801683122929617,0.18737562875037278
19,20000,121058197.79921985,4131217,5034163,7519684,7857400,8114676,8513799,9602176,9893356,67498339,68739156,70202854,68352454,68594058,67576903,68929371,68924828,0.07713270894695068,0.09622047397808166,0.14786418571248272,0.1490805258328658,0.1546709053279983,0.15919208822379136,0.184200884416292,0.18977012301529853
