,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
13,14000,83809581.70150238,0,26817,26817,39584,39584,40407,238577,281689,1161539,940929,998151,924197,705965,513524,654613,847166,0.0,0.00032360849520018584,0.0003238321059403395,0.0004775751496184164,0.00047632102634209884,0.0004851009893505583,0.002869064876404548,0.0033953808796203947
14,15000,90017689.7285837,0,32880,32880,62477,62477,64944,175225,208949,849603,685244,584280,436900,319844,204501,567346,412382,0.0,0.00036806335852371486,0.00036764784100019914,0.0006974374772682391,0.000696527318939731,0.0007231009267053348,0.0019589080678290025,0.0023318819531641002
15,16000,96225795.79823339,822,24671,24671,40612,40612,40612,84493,98472,1178266,858802,920517,700838,454789,281894,740069,604795,8.648304713914597e-06,0.0002586953726589735,0.00025886289102862697,0.0004251454377585819,0.00042405318016087865,0.0004232890182578314,0.000884875706905791,0.0010298156176777777
16,17000,102433899.7749213,0,32862,32862,46515,46515,48162,88012,99519,2281560,1756639,1944512,1744770,1427831,887329,1791840,1548586,0.0,0.000326409357456276,0.00032701960602651045,0.00046196645163165884,0.00046051688343254446,0.0004742848491334229,0.0008745051541754261,0.0009864567623988404
17,18000,108642001.5241648,0,1644,1644,1644,1645,1644,19340,25093,3287822,2885528,3014284,2867411,2817321,2106894,2922924,2735756,0.0,1.554514768899092e-05,1.5564096607728902e-05,1.5542485126656377e-05,1.5544577993073822e-05,1.543153274264167e-05,0.0001829376537605462,0.00023693597932592645
18,19000,114850100.91040814,0,4931,4930,5752,5752,5752,30438,45233,2547349,1989407,2247219,2097887,2106487,1511025,2199302,1975261,0.0,4.3691030323757894e-05,4.378218315870927e-05,5.1014519365185024e-05,5.1018410715225385e-05,5.075036966550548e-05,0.00027019781745362965,0.0004007358950489115
19,20000,121058197.7992053,0,18872,18873,23237,23236,23236,40237,48463,3545521,3154556,3262423,3122530,3082033,2407463,3217775,2966388,0.0,0.00016006290994929388,0.0001602179707393658,0.00019703114785904133,0.00019695503782096602,0.00019583528108209938,0.0003414532894927067,0.000410384090839178
20,21000,127266292.05493927,0,11529,11529,15382,15383,15383,35362,44424,3403790,2958893,3050063,2901110,2746344,2124538,2989226,2729385,0.0,9.2745887112517e-05,9.281395907535454e-05,0.00012368413526870313,0.00012353843894323573,0.00012292459951653397,0.00028454163847388777,0.00035671353216121243
21,22000,133474383.54324198,0,0,0,0,0,0,3288,10672,2659226,2411339,2487294,2393305,2346121,1992154,2406448,2300033,0.0,0.0,0.0,0.0,0.0,0.0,2.5086227126200687e-05,8.135736869138869e-05
22,23000,139682472.12841845,0,821,821,821,821,821,9045,15628,2766276,2394664,2530206,2496448,2569103,2030499,2571277,2425654,0.0,5.980137720838547e-06,5.986047647446678e-06,5.984574632992281e-06,5.987745799106307e-06,5.9643169752029034e-06,6.596835503861261e-05,0.00011385955330378074
23,24000,145890557.67620182,0,822,821,822,821,821,821,1643,3487905,3261071,3327616,3248018,3188948,2901868,3304018,3180512,0.0,5.763184171489789e-06,5.758859843567961e-06,5.762656791346661e-06,5.753263763897943e-06,5.7417128715505835e-06,5.757906755184604e-06,1.1512854559151648e-05
24,25000,152098640.05075788,0,0,3288,4931,4931,4932,29577,42722,4052578,3814417,3892166,3725075,3215470,3243491,3558493,3663153,0.0,0.0,2.218526566439954e-05,3.3233682821553347e-05,3.311992885642415e-05,3.313288140484979e-05,0.000199117885549778,0.00028781527146127194
25,26000,158306719.11790776,0,0,0,0,4109,5752,18072,27110,3327143,3194896,3235746,3130231,2583341,2849595,2931935,3106117,0.0,0.0,0.0,0.0,2.63865326430873e-05,3.70005558293832e-05,0.00011631230963632989,0.00017467715736955845
26,27000,164514794.74182868,0,0,0,821,822,822,73100,93631,3917431,3857354,3875859,3827685,3371787,3756267,3757977,3809730,0.0,0.0,0.0,5.109308402640864e-06,5.101059062500231e-06,5.113259069653193e-06,0.00045472410456268625,0.0005826263170387156
27,28000,170722866.78811502,30716,41390,41391,44675,44675,44675,131707,149718,1678197,1644515,1653631,1589692,1418411,1582727,1610936,1654339,0.00018170345174740044,0.00024479774945919137,0.0002448168633817746,0.00026414096498790084,0.0002638737403102425,0.0002641300879611735,0.0007788155417905985,0.0008855462454114106
28,29000,176930935.1217885,17714,140039,140038,167883,167882,169524,335078,363568,214195,185026,168210,119092,136553,130876,107073,146983,0.00010023951317680475,0.0007923181967595343,0.0007922371637092301,0.0009495008763884765,0.0009495889970324452,0.0009588458332088204,0.0018949817970224686,0.0020565667620640916
29,30000,183138999.60710192,268500,676379,676379,752984,753805,769404,1215665,1299867,865309,605155,711796,644376,638422,740668,607440,821467,0.0014730595463651542,0.0037054991169220342,0.003707665230985695,0.00412606127850167,0.004130425283490533,0.004218262268195233,0.006660026368134429,0.00712968731757269
