,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
14,15000,90017689.72857487,25219,117370,173596,198292,228108,296349,654480,1543620,10532443,2204660,3808363,9761835,5448317,3454156,2787941,4097260,0.000317279005072696,0.0013365898017957479,0.002013656834910184,0.0024707480927170125,0.0026972885412324377,0.003423485470558769,0.0075029449189001765,0.017965692267558953
15,16000,96225795.7982446,74325,149197,179450,203529,251715,344339,769174,2205284,10692046,2174227,4287565,10160616,5823884,4160146,3233694,4974442,0.0008689552390175389,0.0015863318592808486,0.0019518539615342074,0.0023648239680334835,0.0027843990795434455,0.003740146305973995,0.00827139063561331,0.024167137343253566
16,17000,102433899.77491188,168800,424779,504017,547695,625541,733060,1148056,2292023,11282423,2040481,4273762,10825522,5944834,4028489,3438795,5413783,0.0018518624817986465,0.004231143885560668,0.005134640307410189,0.005978656246328523,0.006483024734214464,0.007449387124421121,0.01159709869099456,0.023624203682598398
17,18000,108642001.52418244,301342,678203,774918,805603,882792,965206,1435267,2787415,7640157,1886765,3529161,7179902,4315405,3445131,2521319,2952726,0.0029835296713601202,0.006352878060893734,0.0073722486818508254,0.007939940172517255,0.008461811555362806,0.009175234920872674,0.013524856473411166,0.026373678750047067
18,19000,114850100.91040063,278253,609800,745489,790594,889320,1079112,1484728,2396061,8287343,3076307,3761856,7736561,4600680,3407159,3327860,4511376,0.0026111655277724585,0.005455661641840876,0.006710782050803682,0.007380896949735054,0.00806643692689096,0.009683089673526374,0.013313290585622849,0.02171550379928439
19,20000,121058197.79918337,248433,685964,768338,812966,835314,955459,1356527,2306865,9581651,3313465,3301438,8975299,4702789,3146411,2187428,4882618,0.0022285674173916905,0.005825857205603659,0.006524788906473702,0.007253256372826104,0.007178987282333046,0.008103167850617436,0.011411779382700013,0.019856711746027503
20,21000,127266292.0549612,135847,444723,502838,578572,640449,734478,1230178,2237986,10135170,4082750,3392422,9789861,4601310,3273956,3052899,5580623,0.0011597856967190733,0.003610246893221957,0.004059274161507163,0.004925004912085862,0.005221123333414264,0.005923575789994255,0.009903746848423005,0.018391533016013407
21,22000,133474383.54323554,129099,247411,276730,307890,350121,406382,668282,1257470,8963139,4384722,2836073,8695368,4344869,2768582,2639326,5284827,0.0010368461135666458,0.0019165826065562618,0.0021182913254869026,0.0024674822017113694,0.002711394070042534,0.003109135135563014,0.005107820583784744,0.00980945744652672
22,23000,139682472.12845516,65286,178881,236507,255764,270908,293994,548951,937282,8348399,4641605,2257703,8040987,3327668,2166951,2317641,4736143,0.0004970987227065219,0.0013246434490815488,0.0017209925219443493,0.0019428829730265247,0.00198678735033631,0.002137896854024035,0.003996299456639339,0.006945590932731508
23,24000,145890557.67616415,44617,111409,128555,132198,142090,190727,330062,597979,7817731,3812407,2269405,7663202,3157770,2086760,2388157,4533907,0.00032314106311913686,0.0007841388663196516,0.0008950979546158135,0.0009563808795540473,0.0009954965660894783,0.0013263001609283194,0.0023000451452016963,0.004230285572978934
24,25000,152098640.05075884,20297,71111,96463,103766,116277,170881,421865,851789,5359192,2108014,1847932,5272634,2624392,1737056,1873860,2690771,0.0001383199969034846,0.0004741029614473046,0.0006420136134560652,0.0007067276621563031,0.0007779065726459742,0.00113646714404335,0.0028082251134430537,0.005701098646354556
25,26000,158306719.11793804,11470,40127,47559,51741,54838,94950,212283,349730,4555250,1819805,1597566,4288213,1996681,1378508,1431327,2846949,7.460091318673329e-05,0.00025642399702353294,0.00030348578276220714,0.00033594014968811527,0.00035082839630954467,0.0006050537333191236,0.0013531950239869797,0.002249649537849443
26,27000,164514794.74182343,7304,41199,43810,49046,51127,97821,137316,192938,5898611,2257904,2129990,5613044,2759099,2087997,2080165,3622719,4.604826460765557e-05,0.00025391217477200505,0.0002697912533728373,0.0003086561335607169,0.000316075423282796,0.0006022466819513735,0.0008453616092716963,0.0011991765232092554
27,28000,170722866.78807688,9871,50293,51543,58875,77869,91780,167619,304052,9884567,4261519,4297499,9321473,5000961,3932592,4462457,6564918,6.137219812075971e-05,0.0003021301982008963,0.0003097063908287945,0.0003647738016271656,0.00046987753145669175,0.000550271891551323,0.0010081714595414197,0.0018521917594896502
28,29000,176930935.12178183,4156,44137,50169,72162,111072,129300,399316,589438,14380141,5151934,5987610,13745675,7107434,5274546,5557012,10232904,2.556739277992303e-05,0.0002569406022375768,0.0002934832346583821,0.0004422090570321546,0.0006540437528746351,0.0007532489799040802,0.0023300861223573546,0.003535962578762457
29,30000,183138999.60711718,8313,64491,79573,87819,97673,104106,213268,371962,10461131,2160151,4052585,9302528,5675240,4138210,2335748,4971368,4.814166440120959e-05,0.00035634550941365545,0.000444327394540611,0.0005051816755604498,0.0005503827948660389,0.0005815951998228542,0.0011795584321869844,0.002087708056984361
