,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
12,13000,77601471.85151726,16603,20136,20136,28059,67503,118624,401868,480720,0,0,0,0,0,0,0,0,0.00021395212750304786,0.00025947961449143957,0.00025947961449143957,0.00036157819343540445,0.0008698675217032006,0.0015286308000314129,0.0051786131166292135,0.006194727864438063
13,14000,83809581.70150006,45437,50769,50769,60106,537676,809008,1493248,1635753,68194,68194,68194,47875,13298,3545,4433,4432,0.0005425871393720179,0.0006062593586455527,0.0006062593586455527,0.0007175832772151905,0.006416465936786823,0.00965333801527354,0.017818093794197538,0.01951852607896148
14,15000,90017689.72858703,6400,7287,7287,27672,120308,166627,420048,489300,14253,14253,14253,2659,12410,3546,0,887,7.110839577492735e-05,8.09635750018587e-05,8.09635750018587e-05,0.0003074153258186014,0.001336677141194289,0.0018511202028696516,0.004666282830258027,0.005435651846859151
15,16000,96225795.79824078,691,2465,2465,52779,98547,124811,163904,193466,31909,31909,31909,0,1773,30136,12409,18613,7.183408665556044e-06,2.5625329031252747e-05,2.5625329031252747e-05,0.0005484911770505193,0.001024141343650015,0.001297470179650273,0.001703546725194346,0.00201093093439524
16,17000,102433899.77491379,0,887,887,8187,12955,15062,59391,80114,0,0,0,0,0,0,0,0,0.0,8.659242711144222e-06,8.659242711144222e-06,7.992471259992982e-05,0.0001264718030697558,0.00014704116540614914,0.0005797982907075158,0.0007821043636534478
17,18000,108642001.52417064,887,3684,3684,15350,21558,28652,49047,61683,0,0,0,0,0,0,0,0,8.16442984808836e-06,3.390953727210544e-05,3.390953727210544e-05,0.00014128973863377264,0.00019843154302715772,0.00026372857272539767,0.00045145523197202917,0.0005677638402701628
18,19000,114850100.91038764,65054,91509,91509,109988,216623,311525,428204,507683,0,0,0,0,0,0,0,0,0.000566425275070143,0.0007967689995448968,0.0007967689995448968,0.0009576656801182846,0.0018861367842333999,0.002712448639841152,0.0037283728669433936,0.00442039663853776
19,20000,121058197.79922247,224361,230566,230566,258849,672656,866044,1052569,1193697,0,0,0,0,0,0,0,0,0.001853331736956033,0.00190458807574848,0.00190458807574848,0.00213821950686319,0.005556467981752165,0.007153947570212072,0.008694735417635305,0.009860521812655523
20,21000,127266292.05494118,72254,82003,82003,115493,189860,250478,426002,495546,4626,4626,4626,0,209,1095,3740,0,0.0005677593437194719,0.0006443652872232383,0.0006443652872232383,0.0009074908849402274,0.0014918350234605462,0.0019681578765942355,0.0033474261919255593,0.003893772592872208
21,22000,133474383.54324913,16845,29326,29326,59258,98642,148410,355505,445087,122119,122119,122119,76225,36131,114129,118573,15068,0.00012631956463354089,0.0002199137757461098,0.0002199137757461098,0.0004442190255631446,0.0007392333016953201,0.001112850305424921,0.0026658380954814476,0.0033350013686812598
22,23000,139682472.12843037,28956,42184,42184,442446,760843,1053892,1594645,1808029,0,0,0,0,0,0,0,0,0.0002072987366186972,0.00030199923696377684,0.00030199923696377684,0.0031675126682551495,0.00544694683883062,0.00754491228527946,0.01141621404390532,0.01294385023725537
23,24000,145890557.67618322,216361,273086,273086,557877,702384,1078776,1987566,2320410,1773,1773,1773,886,0,0,1773,0,0.0014830543724127794,0.001871877955568315,0.001871877955568315,0.0038239650113015815,0.00481445825684622,0.007394419605924306,0.013623843699922712,0.015905141751190996
24,25000,152098640.05076575,675504,710069,710069,783964,1856644,2145448,3459194,3922888,0,0,0,0,0,0,0,0,0.004441223141604277,0.004668476981536464,0.004668476981536464,0.005154313015148179,0.01220684155611326,0.014105635653835673,0.02274309618314424,0.025791736196264892
25,26000,158306719.11791778,877438,918458,918458,985351,3304370,3778007,4987426,5540147,0,0,0,0,0,0,0,0,0.005542645346256109,0.005801762585426769,0.005801762585426769,0.006224315717553609,0.020873213837112478,0.023865108322950458,0.03150482827128153,0.03499628462310128
26,27000,164514794.74182296,491953,603396,603396,699304,3243305,3627660,4931943,5495599,0,0,0,0,0,0,0,0,0.0029903268017446925,0.00366773092320921,0.00366773092320921,0.004250705847443293,0.019714366754004082,0.022050661192465848,0.0299787201980212,0.03340489229934837
27,28000,170722866.78808403,915505,972529,972529,1065523,2023440,2421123,4094117,4756593,0,0,0,0,0,0,0,0,0.005362521244072148,0.005696536253735634,0.005696536253735634,0.006241243601670649,0.011852190852158478,0.014181597612259563,0.02398106988844073,0.027861487388823516
28,29000,176930935.12179327,855283,933641,933641,1114519,1503910,2036061,3947595,4708343,1703,1703,1703,886,1605,0,0,719,0.004834040083389083,0.00527691771904208,0.00527691771904208,0.006299206977740672,0.008500060442012356,0.01150765974643408,0.022311502492668167,0.026611299659290093
29,30000,183138999.60709715,732504,969298,969298,1252569,1408224,1948202,4714627,5686079,1842,1842,1842,887,167,886,0,1053,0.003999756300529222,0.005292743497087216,0.005292743497087216,0.006839477496894654,0.007689379581342965,0.01063788395341701,0.02574343536938975,0.031048065708626043
