,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22381443,43912,216496,306967,566863,742791,1602782,6339879,7177082,14544639,13888986,13729500,13770024,13656323,13778082,13078044,13768250,0.0008671301854417655,0.004220502524645815,0.0059656504192777795,0.011025197683814415,0.014415030222127445,0.031178182905473834,0.12166991524700563,0.1395857865592323
11,12000,71393360.31406945,67889,331752,438365,634002,726075,946805,5037490,5755819,14934030,14040977,14073682,13563090,13577456,13669266,12764059,13925114,0.0012024407590800331,0.005784450110526025,0.007647722612783763,0.010963151245131817,0.012558395628576378,0.016402249550223423,0.08592103073196845,0.10015651023251866
12,13000,77601471.8515265,33889,177033,233917,491179,535035,668508,3958445,4949829,15211293,13746463,14062963,13337931,13690735,13718814,12983894,13964099,0.0005431784396811493,0.0027724215090413834,0.003681499679928044,0.007643198514921742,0.00837159804999527,0.01046462408551816,0.06125956947961471,0.07778179359397087
13,14000,83809581.70149148,33492,213315,263113,531089,581745,776655,4981337,5966538,16635207,14661576,15005346,14232109,15090178,15075517,14546221,16554490,0.0004985829812161448,0.003084904587427587,0.003824081429252712,0.00763305965823929,0.008465512921605486,0.011299419048952989,0.07191878865751795,0.08871503776222914
14,15000,90017689.72860217,3896,215541,270242,407020,477624,1239777,4853332,5895072,16201605,14292041,14155619,13878354,14877776,15121789,14784636,16465704,5.277982453721746e-05,0.002846340752688573,0.003562280826301134,0.005345725650284346,0.006356461916167884,0.016553335869376073,0.06451063408256756,0.08014837317583912
15,16000,96225795.79821467,23897,648369,922987,1166986,1408239,2375243,5945844,6737995,19855905,17693802,17437393,17500291,17637342,17807345,17065390,18557410,0.0003129112762926544,0.008256112810098295,0.01171475708631721,0.014823480687626721,0.017919159010505836,0.030289338488870995,0.07511133804892771,0.08675338016558705
16,17000,102433899.7749387,18977,1237216,1959812,2734044,3184003,3923517,7585582,8239821,21584455,20018112,18320831,19135520,17862989,17917519,16982178,20193159,0.00023472022662402245,0.015011881017003605,0.02329973247372377,0.03282229507208938,0.03764891463062652,0.04642315447046952,0.08877038218116631,0.10019147350033268
17,18000,108642001.52413774,48320,729572,937556,1558980,2033224,2711696,7002334,8078311,28430017,25993520,22404754,25203226,22032133,21878319,21582696,25484353,0.0006024037466054632,0.008827409609297255,0.010871821943732363,0.018684118866881115,0.023475662007653903,0.03125381405112218,0.08043176956033217,0.09714453382667682
18,19000,114850100.91041899,10916,597267,762246,1048394,1332335,1807317,4102042,4830744,39474277,37017211,30735907,33989998,28932268,28360001,27775153,32930240,0.0001448209708854819,0.007673709670647186,0.009062037743734269,0.0129655288858767,0.015507083394306979,0.0208962297635441,0.047109324764915174,0.058969143090739806
19,20000,121058197.79920578,3078,255455,342403,539641,609583,706448,2328614,2722741,46424033,42055852,38948315,40357345,37120384,38834085,38188848,41016620,4.124116627125108e-05,0.00323351158014055,0.00417005832096148,0.006686930574856464,0.0072623168558837055,0.008591737580983954,0.028099822258075897,0.03401658331661494
20,21000,127266292.05493021,1592,83014,90805,172805,192978,260595,1384717,1654493,48444533,45014294,39996825,41164981,39240190,40250206,39372684,42805324,2.0197468555485406e-05,0.0010092642362871343,0.0010405128284196397,0.0020069961523553953,0.002192281556209061,0.0029947910991479838,0.015754467596035014,0.01958884722850892
21,22000,133474383.54327059,779,76452,91255,176101,206811,287183,1328645,1679073,48103764,45237251,40426082,39807300,37309872,37685673,36710727,42296849,9.124919136907041e-06,0.000866437947340466,0.0009807271974498467,0.0018800734830037504,0.0021505958558001143,0.002998088171050919,0.013730826711843605,0.018415424461857476
22,23000,139682472.1283934,26260,387339,423184,502554,573400,897787,2012566,2226003,53271085,49559724,43692726,42860218,40555306,42023389,40432488,46314218,0.00030389513318403123,0.004297904891317532,0.00440863755836962,0.005190480272578415,0.0057844889791090134,0.009193072177624995,0.020277746315772414,0.023841111958021174
23,24000,145890557.6762066,55494,511780,537086,609819,641437,711395,1492589,1751017,55850063,53168520,47882172,46722459,44207507,45551375,43464614,50081862,0.0006163226912464356,0.00551950769014784,0.005480000474391937,0.006149346494895681,0.006308199800599546,0.007089902279707257,0.014572372452026786,0.018276180336675354
24,25000,152098640.05076027,118397,650939,751211,1002480,1153711,1331424,2497333,2869634,55738018,53267369,49995730,48838359,45796378,48005577,43311693,48460157,0.0012286865472664918,0.006586366775204927,0.007357390691671147,0.009708282698816255,0.010853118059229002,0.012790708246818909,0.02295618240701927,0.027688884625940584
25,26000,158306719.1179154,17910,267322,322081,605120,925971,1251368,2456216,2796062,60985755,57191621,54469369,55878881,54503049,55710137,51367239,54275360,0.0001840302360578755,0.002643739708270494,0.0031017836995479177,0.005907768933904307,0.008920407139248031,0.012196975514854762,0.022968280725618698,0.026877107284840673
26,27000,164514794.74183297,28804,258038,308241,528385,802420,1827496,3970835,4411463,64633490,59869234,58158676,58146105,55287793,58727447,54590894,55748603,0.0002883822961108768,0.002465828441940271,0.0028981971479066374,0.004967486214998428,0.007346351975279756,0.01727518497259127,0.03612349064400375,0.04055913817844273
27,28000,170722866.78809452,14016,664167,823607,1126486,1537710,2172499,4964684,5614375,57749479,51848708,51199268,51604736,48057514,50951394,48192956,49047424,0.00012406461622882349,0.005587143638037821,0.006890748005840983,0.009456881102373617,0.012535813618507318,0.018138701557454256,0.040518139351182716,0.046142219591325334
28,29000,176930935.12180138,13237,691803,964842,1287704,2077775,3567086,7596502,8233093,58670657,53365772,52307664,51377394,50986806,52450874,48040785,52215340,0.00011193107449287953,0.005598689651047293,0.007742069288624315,0.010256214109889413,0.016497593135052533,0.028655882459036344,0.05893780085461375,0.06601494377635202
29,30000,183138999.6071,17133,644597,1288969,1797497,2859078,4978886,10839674,11795681,57534488,54268695,52284150,50862024,51668312,52548769,49313440,52651180,0.00013640433596520213,0.0050019048373110345,0.009850372407826009,0.013588887950833363,0.02174688557607876,0.03812602196085949,0.08099853295457402,0.09039679745984645
