,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22379416,13789407,16701313,20821976,22579069,23688872,25078302,27143961,28400423,1925672,2093334,2132547,1994710,2027290,2027865,2041129,2042059,0.21798134039340367,0.26471400448356275,0.33023131326804656,0.35731725020843685,0.37507343557773337,0.3970763371910608,0.4298731499234323,0.4497780964011872
11,12000,71393360.31407744,9424599,11726405,14615976,16298065,17192952,18513885,20611406,21765694,2974973,3111469,3218075,2598630,1978542,1917080,2167423,2077583,0.137749505213211,0.1717352108198328,0.21438818968876341,0.23690862549489394,0.2476841749006385,0.266477780852765,0.2977410895353607,0.31400778932878787
12,13000,77601471.85153127,7894123,10565041,12575492,14361492,15229400,16466558,18197002,19218759,3357194,3420632,3443721,3255839,3045434,3040490,3075841,3051952,0.10632634902566011,0.14242277414417698,0.16957758097568207,0.1931719651735294,0.20426782912374428,0.22084685033773901,0.24417105621355648,0.25779856179188043
13,14000,83809581.70149815,6752528,9356873,11132723,12767046,13656446,14987457,16595430,17594494,3443589,3500984,3563433,3446011,3482621,3455439,3488745,3521101,0.08402220607267036,0.11651147284103865,0.13873217818105904,0.1588660868171453,0.17001073961641,0.18651753968274953,0.2066142570411055,0.21914095080979273
14,15000,90017689.72857451,5300649,8063824,9517937,11000909,11680098,12601836,14217176,14872669,2894142,2969578,3079546,2929385,2964900,2958438,2993061,3022476,0.060840600941936954,0.09263640347700913,0.10947941365892862,0.12631901647742713,0.13417258696037038,0.1447501069649538,0.16336956799140925,0.17095962366852502
15,16000,96225795.79823613,5129830,7684839,9053788,10191418,10877334,11807365,13225257,13879551,2405866,2478444,2520978,2382579,2425211,2418046,2453029,2466973,0.054677401816777355,0.08197393155744151,0.09662030419283762,0.10860047585444191,0.115962326070749,0.12586769243901014,0.1410351581974306,0.1480346124851422
16,17000,102433899.77490795,4917380,7396949,8682148,10113124,10739878,11753057,13287999,14035142,2142614,2206554,2219548,2127326,2152627,2143385,2162915,2172641,0.04903097973074634,0.07380170494200432,0.08663577467926974,0.100822145741856,0.1070975437667889,0.11719011540003124,0.13252087859543213,0.1399856950879668
17,18000,108642001.5241648,4184924,6484378,7700402,8914565,9379940,10001912,10979619,11554183,2360632,2420551,2729727,2370172,2594472,2615330,2656889,2666933,0.03937589455928576,0.06104584307596929,0.07270547285095919,0.08388455378923299,0.08845033959855346,0.0943339242496209,0.10359586114037127,0.10902736993621642
18,19000,114850100.91039956,4259993,6063801,7128582,8251949,8772041,9453760,10291274,10740096,2348602,2446180,2492244,2362247,2367353,2380427,2406131,2417923,0.037866099929857996,0.053946525627283345,0.06344533614311218,0.07335857795431817,0.07798565702704516,0.08405608081989695,0.09152357399156712,0.09552510855530248
19,20000,121058197.79922462,3832146,5390862,6165759,7224878,7697058,8272029,9188913,9638293,2539013,2657684,3298135,2727462,3099161,3059634,3129196,3134166,0.032333550104076236,0.045530731472512444,0.052358659238423894,0.06105664729625845,0.06525195702556462,0.07010279391260148,0.07791902636167669,0.08173306876421922
20,21000,127266292.05492568,3650161,5667504,6773131,7998585,8574501,9389739,10515037,10988529,2514464,2599553,2800871,2568920,2703346,2712034,2739950,2825247,0.029259378855698282,0.04546123563481524,0.05441777276446176,0.0641439740724997,0.06883669077816366,0.0753867362435681,0.08444026240939496,0.08830309159771113
21,22000,133474383.54326439,2254266,3725802,4518856,5325320,5668608,6293811,7178203,7497753,2691473,2850680,2966950,2738601,2797464,2734846,2777956,2769315,0.017236701573897645,0.02852316921764481,0.03462527671653246,0.04073345411947714,0.04337880032535694,0.0481400739077668,0.05492271774317475,0.05736390396764289
22,23000,139682472.12840748,1892888,3311051,4046458,4870983,5201117,5636622,6515421,6863740,3025072,3169666,3297494,3097903,3103999,3174896,3197272,3269843,0.013851339175349336,0.024254508378397408,0.0296693818888927,0.03566276213399066,0.03808152837607173,0.04129164226531899,0.04773719783441858,0.050316015781347104
23,24000,145890557.6762159,1619352,2707454,3378030,4094733,4489205,4997845,5943034,6278404,3714279,3848191,3983228,3732595,3778447,3817774,3844829,3923364,0.011389748100580263,0.019060890517063923,0.023804478653128857,0.02880410581942787,0.03158917968805681,0.035178060643832366,0.041838878615961514,0.04422432984284479
24,25000,152098640.05073214,1674234,3142789,3824406,4602383,5018012,5627820,6618764,7029374,3500742,3485090,3630426,3289511,3356100,3336935,3373444,3472053,0.011266875386275028,0.02114739200380549,0.02575908940814218,0.030928095805405537,0.03373622635655199,0.0378311071258611,0.04450331333059566,0.04729553533783694
25,26000,158306719.1179564,2742454,4299191,5204853,6276222,6661619,7230645,8061624,8399976,2510536,2504434,2849077,2482481,2622981,2631611,2639075,2669835,0.017602831758231414,0.02759388924716428,0.03348084358600216,0.040277572191618885,0.04278943376187892,0.04644702089765871,0.05178740929548175,0.053971627918441886
26,27000,164514794.74178314,3535243,5907249,7426589,8726164,9240003,10043276,11196022,11603942,2161847,2305215,2464889,2226536,2288632,2303084,2320765,2380608,0.021775046583217474,0.03641738674992922,0.04582902388004981,0.05376953371521596,0.056957539054334885,0.06191461734835778,0.06902857039697664,0.07156998923663507
27,28000,170722866.78814554,3450206,5395643,6667437,7968540,8535849,9359258,10712532,11060360,2571628,2665937,2798629,2584025,2608545,2619425,2655739,2612440,0.02051846911664403,0.032106042915349034,0.03970503060083374,0.047392618595769424,0.050774073911184756,0.05567558820000319,0.06373960298472833,0.06579223080516224
28,29000,176930935.12174606,2054608,3296551,4215466,5234851,5723995,6442371,7718580,8278088,2529425,2625463,2745373,2544318,2581032,2585615,2569644,2587726,0.011780907163967336,0.018912492877432317,0.024201006952881795,0.03001865100889793,0.03283050289969485,0.036951786233787434,0.0442677382711658,0.04748156261262408
29,30000,183138999.6070981,1050335,1979357,2535346,3275809,3585528,3903280,4399773,4607705,2217852,2259146,2430868,2192053,2260101,2255276,2278678,2306143,0.005805484952378182,0.010942937870236787,0.014030060393255779,0.018103698688616048,0.019822809778317036,0.02157894542506438,0.02432691129211906,0.025480463486850305
