,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380024,0,0,924943,1622125,1985824,2452052,4618675,5235393,4082261,1272197,3985734,2192632,2500814,2217998,1579601,1528497,0.0,0.0,0.015113567923613703,0.02575103437501225,0.03167969937464499,0.03894170430226096,0.07261422961963028,0.08224411365006457
11,12000,71393360.31408745,0,0,1027538,1682205,2023588,2545597,4399242,4996983,4262642,1037512,4202524,1953778,2699166,2642205,1929384,2148163,0.0,0.0,0.01529282944472836,0.024225448136929895,0.02945791882713752,0.0370262432445029,0.06333127231456549,0.07216360403067837
12,13000,77601471.8515184,0,0,1457068,2192873,2703336,3530116,5222249,5745853,4318858,1072217,4253387,1926122,2808445,3038321,2136476,2277156,0.0,0.0,0.019865113083042372,0.028977375120202382,0.036144225120969535,0.047343975672778496,0.0692009446376313,0.07628151593605446
13,14000,83809581.70150048,0,0,1686992,2390643,2654754,3068143,3693578,3803533,3608852,1701573,3403891,2177743,2276650,2053390,1607975,1383577,0.0,0.0,0.020981002529569946,0.02928566890109824,0.03256051198697598,0.03752795887560514,0.04493316065478534,0.0461448181769116
14,15000,90017689.72858047,0,0,1505729,2521913,2918470,3109592,3855508,4012931,4782333,1566329,4673328,2707778,2781187,2486829,2175125,1997369,0.0,0.0,0.017642981557336495,0.028884612870069642,0.033454688217846786,0.035525664595511736,0.04389111374323946,0.04559096089156817
15,16000,96225795.79821908,0,0,170157,316186,415939,596958,1067058,1100810,5464303,1923973,5353753,3306722,3293919,2831397,2447575,2652171,0.0,0.0,0.001872490094426872,0.0034028105003136625,0.004475740879559756,0.006391796592531663,0.011378526814834432,0.011764105562585312
16,17000,102433899.77492106,0,0,57489,104713,130717,285992,368839,377060,4871223,1502782,4821062,2578358,2791420,2886037,2181191,2100564,0.0,0.0,0.0005889491721627852,0.0010486448537430988,0.0013118601654161168,0.0028729094932618635,0.003679092610136712,0.0037580729982491868
17,18000,108642001.52418017,0,0,61577,102703,124347,137193,189091,191119,5859471,2114420,5801745,2671175,2970598,2896571,2554408,1944218,0.0,0.0,0.0005987635784000772,0.000969162960869853,0.0011767327380254433,0.0012973893937537934,0.0017824044614312149,0.001791218089893011
18,19000,114850100.91038918,0,0,222716,353882,384621,392846,435454,442209,5951648,1988619,5727989,2624221,2908301,3121375,2129773,2096376,0.0,0.0,0.002040979560429456,0.003153301184027872,0.0034359015158581863,0.003516069809254586,0.003863136384292448,0.00392190147466476
19,20000,121058197.79921651,0,0,184062,242162,262771,312045,375826,383279,5943878,2565399,5881490,2939754,2792513,2606336,1891310,1701793,0.0,0.0,0.0015980835319661054,0.002050162465835046,0.0022218701937600483,0.00263436129462394,0.0031537787630505775,0.0032112143512093784
20,21000,127266292.05494261,0,0,77325,121686,163256,187265,197734,199767,5752527,2119559,5612913,2464568,2863023,2903354,2002949,2226665,0.0,0.0,0.0006356173630415767,0.0009750346072657542,0.0013123127811689426,0.0015057942738315473,0.001578546406136315,0.0015976295251762232
21,22000,133474383.54324412,0,0,279778,467877,603219,865639,1235621,1274937,5344973,2033993,5303072,2357871,2497479,2696198,2222252,2100310,0.0,0.0,0.002182844168724955,0.003568406380894911,0.00460553715255072,0.006619139089628683,0.009414102349971325,0.009704631710154985
22,23000,139682472.12844634,0,0,141700,335139,515670,633976,772178,795209,5634594,1941931,5577985,2385039,2694384,3127487,2499023,2437431,0.0,0.0,0.0010566387675326524,0.0024409706165916902,0.003764341900417532,0.004642642664445165,0.005628798553366314,0.005794081836849547
23,24000,145890557.67616415,0,0,97105,176768,203652,221526,244061,272508,6000275,1983597,5782606,2430809,3164156,2915381,2303855,2161943,0.0,0.0,0.0006930727259823325,0.0012321783749881198,0.0014268698545492067,0.00154940182729588,0.0016997465325911054,0.001895989887706004
24,25000,152098640.0507779,0,0,9391,10070,13857,16392,18430,19788,6038046,2493587,5908279,2750591,2780770,2947836,2347036,2487993,0.0,0.0,6.423816134319636e-05,6.742639133221104e-05,9.280202024906803e-05,0.0001099021899635177,0.00012307046803819704,0.0001322633140760627
25,26000,158306719.11792374,0,0,117792,231736,336158,397688,525868,555072,7099261,2402759,6896101,3063028,2937489,2919014,2649962,2769949,0.0,0.0,0.0007779639332048667,0.0014927241057671864,0.002163607296920113,0.002559327327076454,0.0033783820872074865,0.00356875097495698
26,27000,164514794.741812,0,0,29038,117640,222308,251045,284513,302855,8630628,3767728,8204218,3081162,3669171,3495502,2919913,3020532,0.0,0.0,0.00018577117815874925,0.0007287205150623532,0.0013821202891839126,0.001559098886383389,0.001760656011708219,0.001875329778644754
27,28000,170722866.78811264,0,0,127064,287994,523526,581523,652186,690892,10644218,4330920,10001824,3708862,4179361,4520855,3480873,3910547,0.0,0.0,0.0007905872049842001,0.0017243703626254115,0.003143478921754316,0.003498892665278752,0.0038996545378805246,0.004141732462431916
28,29000,176930935.12174368,0,0,340322,493245,537913,568556,612189,631662,10174219,4019657,9527532,3549361,4332849,4751327,3585212,4113209,0.0,0.0,0.0020329455295033743,0.0028448524735025025,0.0031165641061661484,0.0033021099664600757,0.003531607177697999,0.0036550764448492834
29,30000,183138999.6071372,0,0,372272,754421,920447,1034504,1133755,1158898,9021828,3747973,8734790,4413939,5281433,5339538,3814856,3831647,0.0,0.0,0.0021345356332773137,0.004221125998990837,0.00517519168601435,0.005818375323800604,0.006322377886180386,0.00646319285377632
