,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
19,20000,121058197.79923558,4591960,9533393,13909328,16454779,19655947,22199968,25822480,27333108,1498566,5078277,2421788,1925657,2075559,6347137,1440226,1334833,0.03840727786541543,0.08219865071733032,0.11724333215695155,0.13812161555195826,0.16520012666021222,0.19352944559421192,0.215874584826935,0.2283022035492818
20,21000,127266292.05492306,2437636,5763623,10199378,12904540,16395618,18609247,22622912,24109218,1789213,4513655,2451982,2060285,2270579,5544819,2117896,1878833,0.019426942501052428,0.04695315015856799,0.08171641533340115,0.1030664606558316,0.1311694425295672,0.15288384648124617,0.18076869311270782,0.1922777459701095
21,22000,133474383.54325843,2505141,4666225,8241750,10444933,14515918,17254749,21271863,22751272,1413633,3549082,2248309,1990953,1646950,5171981,1832997,1210209,0.018969610498915077,0.03591467516006794,0.06280573452102405,0.07943915789878624,0.11011302890332522,0.13448500307063532,0.1615894784958824,0.17201386602657812
22,23000,139682472.12841058,1325348,3004675,6708231,9264181,13870424,17421961,21330309,22959357,1335379,2359933,1645557,1824251,1621070,3854168,1686908,1454385,0.009579876020740404,0.021880421226338688,0.04859736972359592,0.06720078733186835,0.10046561737145876,0.12826458455617226,0.15457242509731156,0.16609762514235843
23,24000,145890557.67620325,1235260,2083923,3637052,5406677,7480713,10657590,15094978,16625721,1869075,4132656,2042043,2051840,1923166,5343450,2078242,2238262,0.008576914895239464,0.014700577360124863,0.02528390375240819,0.03758846774601414,0.051961162266694776,0.07582930859419237,0.10496304109299437,0.11573585317059529
24,25000,152098640.05077696,2153082,3259436,4436696,5268330,7088059,9958409,14041276,15025336,1510127,5150247,2517643,3089288,2255820,6142431,2752486,2740257,0.014297783784304996,0.022180820983008134,0.029660826491843168,0.03535570034694698,0.04730329419586526,0.06822874521587192,0.09401833002827803,0.1005992144069468
25,26000,158306719.11790705,2798903,4153859,5824979,6547340,8004211,10154344,12715109,13643818,1307228,3486317,1754457,2156823,1579452,4226192,1787312,1908158,0.01782746542724789,0.026830178343268563,0.03720788777624259,0.04192983897380358,0.0510709536840094,0.06590283788573485,0.08123662895312163,0.08723749056562026
26,27000,164514794.74180532,3251547,5060387,6472906,7399475,8506045,10086667,13502228,14528544,978154,2733106,1186212,1220642,1709648,3112990,1598581,1817970,0.019882681858028398,0.03127910852801209,0.03963118941791445,0.04531377808548832,0.052246781936751925,0.06249414011284232,0.08287835624144047,0.08929826395233181
27,28000,170722866.78812504,3747027,5748590,7204165,8166804,9236431,10876497,13491055,14378759,1876188,3246791,2293835,2304854,2627054,3756628,2432954,2142977,0.022191890458810305,0.034324842954121845,0.04277270327755885,0.04849127397242293,0.05494741865844084,0.06514189382802074,0.08016555939977861,0.08529344169148256
28,29000,176930935.12177086,3319646,4945160,5907808,6502797,7134573,7909728,9322313,9892785,1026428,3524429,1880455,1490931,2311921,4111666,1780364,1026703,0.01887186436730673,0.02851773045082502,0.03374916764518632,0.037065645504012215,0.0408579388440751,0.04576878516033241,0.05322456524288921,0.056239607658510764
29,30000,183138999.60710812,1979812,3326301,3735934,4164496,4735774,5549390,6778462,7200974,1368961,3666883,3502789,2505596,2662361,5287446,2953741,1951530,0.010891850027491712,0.0185338038180147,0.020797221158105252,0.02305496058225259,0.026240371255526477,0.031202370108383524,0.037619403786967716,0.0397432229481144
