,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
15,16000,96225795.79823744,41322,377010,515219,565856,629346,653139,819094,959147,684258,554726,611103,503671,590234,573299,524851,610765,0.000432502981972751,0.003940689706878826,0.00538849192442835,0.0059114442057435325,0.006580669242344523,0.006828248314078877,0.00855889146890727,0.010031341223159244
16,17000,102433899.77491212,17756,488175,841802,1027836,1116361,1208472,1594781,1811547,1078676,642373,690774,803701,900497,908409,1006117,1123308,0.0001751858398480991,0.004795831396452905,0.008273797306584934,0.010113490009760032,0.010995012178158197,0.011903138716947967,0.015723315213733182,0.017881121492457804
17,18000,108642001.52418852,30324,704577,1043046,1378059,1617989,1802928,2465953,2760084,2273404,1493249,1625956,1498465,1664706,2086351,2161366,2244752,0.0002850841386068312,0.006575690182122688,0.009746631870865042,0.012861802444694292,0.015124601833238141,0.01692005999804514,0.023158699118017805,0.025941309689331
18,19000,114850100.910393,0,112520,277616,468244,525282,606976,1196182,1430345,3739027,3204858,3473114,3316094,3544698,3509183,3487102,3566894,0.0,0.001007835148787388,0.0024925795507769713,0.004198217323763771,0.004719285733351875,0.0054515088557873514,0.010741287606330488,0.012853197168839108
19,20000,121058197.79920053,47804,576233,743274,822433,917636,983040,1188386,1251751,5137567,4019337,4235813,4202251,4752488,4849475,4787058,4971784,0.0004123856096229049,0.004923433089361855,0.006362427896653301,0.007038007243338913,0.007889861998901689,0.008459261717372242,0.010220816636461417,0.010782924194429897
20,21000,127266292.05492377,183788,1387467,1765394,2024588,2232634,2504372,3016501,3297325,5648856,4930560,5137195,4994677,5327975,5354634,5292290,5368356,0.001511197785135014,0.011341469713665371,0.014455146583177217,0.016558119389283976,0.01830953595164325,0.020542514472830217,0.02473068809074328,0.027049883752866155
21,22000,133474383.54325747,164823,1593908,2214441,3172139,3914960,4471419,5681261,6333578,3731557,3045126,3127287,2842895,3430879,3363791,3520335,3489625,0.001270382374050148,0.012220478978586326,0.016988801889155292,0.02428311148693352,0.03010500227404848,0.03436629495414373,0.04371746062308242,0.04872554344817478
22,23000,139682472.12843633,842,755472,1138285,1421153,1772678,2193821,2895493,3256728,5321044,4740728,4608472,4383718,4924355,5003985,4991783,5048537,6.266679446091706e-06,0.005598504783523093,0.008427121421721808,0.010503814385836314,0.013154517425547598,0.016289320193416338,0.021497350846864844,0.024189503165700305
23,24000,145890557.67618155,0,161735,414828,518195,695599,827002,1329685,1637116,6271692,5748531,5638861,5106917,5475532,5602120,5484915,5685796,0.0,0.0011540792140370007,0.00295773961977637,0.003680789880920239,0.00495387866540834,0.00589501183204359,0.009470310271408829,0.011676607701677786
24,25000,152098640.05075836,73992,368736,653878,1045860,1416824,1996234,3140861,3693336,4375880,3234854,3374576,2925848,3491209,3634862,3739754,4096396,0.000500884223761971,0.0024770027001346814,0.004396585072990182,0.0070110640527806835,0.009534005062748643,0.013445932915148546,0.02117069683932117,0.0249545945988045
25,26000,158306719.11794543,0,308310,478807,1104677,1451458,1653457,2340360,2691344,3214815,2656870,2772281,2451048,2913238,2839185,2803505,3052944,0.0,0.0019807921546160616,0.0030784629165979908,0.0070878203666007375,0.009340533396625092,0.010635384483204094,0.01505023554191551,0.01733512758678751
26,27000,164514794.74179268,0,245564,337377,609127,1075445,1310292,1870316,2173726,4519747,3037138,3176660,3288906,3975247,3945393,3636990,3771648,0.0,0.0015207305143934789,0.0020911175187437354,0.003778096711102844,0.006698941258572098,0.008160284498705707,0.011625693196161142,0.013522977769570057
27,28000,170722866.78814268,9986,114911,292757,387433,634719,1051385,1936852,2190714,3835483,2941123,2639347,2426773,3265062,3484112,3204752,3398262,5.9836758018070765e-05,0.0006848838103929689,0.0017417353014084866,0.0023020914584489104,0.003790321990683011,0.00628673061654812,0.011562045110461659,0.013092599278951013
28,29000,176930935.1217847,961,85210,347872,720066,1135499,1450963,2459033,2795830,3627404,2881374,2748928,2175336,2867141,3164883,2920113,3535741,5.54518418510862e-06,0.0004895731965700131,0.001997175286634369,0.004120417334944423,0.006523464605198379,0.008350094752587729,0.01413149463933341,0.016124033968532826
29,30000,183138999.6070757,4214,218491,474438,708951,1036560,1273864,1761855,2057811,3358418,2301549,2211865,1865406,2385237,2556604,2429522,2907491,2.3439683876482398e-05,0.0012082176521872015,0.0026222600663540585,0.003910944699075726,0.005734652408056835,0.007054198144384826,0.009749654657465594,0.011417598487100566
