,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22381842,240894,597651,1266454,2187467,3933854,5179751,6692544,7287557,725140,2443814,589283,1888091,1781250,1315761,1911649,2120069,0.0037371020678505502,0.009525619184821471,0.01960577592141618,0.034558693162535264,0.06204425859955409,0.08109899274668582,0.1057715095690684,0.11555595663483972
11,12000,71393360.31404155,247193,792407,1710994,2761068,4492820,5612688,7270454,7842818,455765,2313191,461386,1790320,1678440,1007657,1821915,1946668,0.0034846543487367133,0.011470831757775262,0.02412161816369032,0.0396687844028415,0.0644456018849538,0.0797418756328645,0.10450342043609391,0.11293292363780796
12,13000,77601471.85154086,459434,1180963,2853856,4267351,5622073,6339011,7230961,7533223,586901,2440710,368963,1651682,1768208,761001,1739237,1832999,0.005965546453354131,0.01571249373885623,0.036951486393971555,0.05618647541147113,0.07413729430143425,0.08249573342994274,0.09531700475408719,0.0994242422539047
13,14000,83809581.70153713,485028,1204858,3165172,5038035,6825035,7590025,8632635,9030841,903907,3175714,623984,2437269,2721511,1480659,2750494,3141108,0.005850359480772759,0.0149423317316209,0.03804951923716854,0.061913381010551403,0.08416817592221518,0.09219147719830773,0.10649805277584315,0.11195006655776008
14,15000,90017689.72854602,621379,1717305,4010135,6194813,8761388,10096558,11353860,11668435,845008,2545663,708300,2253962,2673304,1879152,2920752,3031642,0.006968266378839695,0.01963261929815977,0.044901605667542005,0.07058511711308128,0.10030854217956438,0.11455327329227927,0.13035888856834943,0.13414145491945134
15,16000,96225795.7982341,641363,1841648,4535323,6664436,9685719,10759366,12123948,12588643,723784,1960137,689819,2386310,2428622,1403491,2680995,2726552,0.006715701459305376,0.01953678596721906,0.047472409368654,0.07101952811558791,0.10326237569625313,0.11346872471507752,0.12960579205411993,0.1346389819704377
16,17000,102433899.77492261,666293,1882724,4127098,5700291,7464438,8345824,9627689,10138828,498613,1127932,726968,2318264,2464686,1575501,2401087,2484509,0.0065364313093188514,0.018584532000947448,0.04057833549765581,0.056937070377450806,0.07466736726374518,0.08274793275892361,0.09624530924330442,0.10143961780449232
17,18000,108642001.52417314,401397,1012569,1956359,2881770,4234855,5192309,6979718,7435792,574116,1247729,783444,2496273,2436699,2170704,3285468,3213603,0.0037143041899363673,0.009428519568136961,0.018138189911927415,0.02714918480533787,0.039874233200702144,0.04876721821504188,0.06624855399592816,0.07052930808102037
18,19000,114850100.9104073,982367,1698162,2498379,3229894,4119501,4840131,5596755,5888966,715260,1597078,947750,2769201,3076320,2373718,3294422,3285988,0.008607073809925673,0.014994407710806883,0.021934393627794053,0.02881752379381179,0.03685570056274648,0.043032420449147894,0.050170059065257185,0.05278548671586888
19,20000,121058197.79917526,635307,1178845,2054343,3350846,4883643,6302463,7786788,8653859,1254610,2343993,1136430,1958779,2255439,1591877,2868076,2804103,0.00530290462640363,0.009930109054718528,0.01713069309852292,0.02813486441651052,0.041107151461485275,0.05275514436068168,0.06588357708295667,0.07318020584992338
20,21000,127266292.05496812,1301178,2485852,3718363,4884307,6656377,7911353,10291575,11136585,851248,3242495,813396,2264204,2875985,1383101,3661671,3875056,0.010292904691266163,0.020043346994917877,0.029405123298905354,0.03907380329400727,0.05351202322427377,0.06284677830057098,0.08326205696972479,0.09025426242621391
21,22000,133474383.54326558,858750,2210943,3743993,5152231,6876952,8264841,10518936,11320505,941798,3973451,1080982,3107795,3565775,1808518,4158976,4251139,0.006479538571438033,0.017072795975900293,0.028279302112926525,0.03952110013441133,0.052936845965135995,0.06277132623477238,0.08134325367594451,0.08760424674377953
22,23000,139682472.12839937,1031880,2632504,5680465,7868474,9854715,11508953,13316336,14297739,727178,2244365,652202,2144766,2600094,1617908,3094329,3101970,0.007425985504708501,0.01915410547338683,0.040857757053581856,0.057209577078843575,0.07188899940712655,0.08335921003811471,0.09749262047937798,0.10468360254349256
23,24000,145890557.67620158,1035051,2981568,8041621,11618576,14069211,15579011,17893172,18627708,1178226,2047517,1401340,1560416,1699571,981585,2729034,2260862,0.007152472688477989,0.020727926676075138,0.05565550931295902,0.08049999719438904,0.09757344286431804,0.10750894656337967,0.12498590082395489,0.12969259533901858
24,25000,152098640.05076146,1487469,3244178,6037171,9038417,11055998,12529544,14707954,15322848,1216401,3775612,1691167,2848785,2859373,1372006,5389304,4404541,0.009858476447314447,0.02187238247920428,0.04013877021896709,0.06055896668660709,0.07408236597838203,0.08312760434748594,0.10025233837137021,0.10374719165139862
25,26000,158306719.1179037,1421546,3299092,6138425,8267291,10260782,11586897,13850856,14383763,1591958,4815620,1997501,5619883,5696442,3144967,9428576,7867678,0.009070913230250886,0.021493702364238157,0.03927103643605842,0.054145407752218114,0.06723519669696111,0.074676244898262,0.09303485192605368,0.09561190295494507
26,27000,164514794.74180698,1300936,3383480,7700527,10353725,13090291,14878227,16886043,17713954,2282394,5280490,2460969,7536683,8448283,3830553,11320344,9350740,0.008018965348792692,0.021248436418811877,0.04751832895490478,0.0659564883608073,0.0838763604946607,0.09259294401691767,0.1102262054417339,0.11416274232763524
27,28000,170722866.78812695,1158114,3268759,7324195,10194572,12952083,14685064,16738713,17539252,3479112,6780996,3850423,7688226,8180453,5508376,9052665,8632372,0.006924707003063635,0.019938524455564106,0.0438909794435522,0.06253009759593633,0.07968432791260847,0.08888484254587754,0.10353616693035693,0.10820654241894968
28,29000,176930935.12180805,998050,2561321,6060726,8378394,10242109,11460134,12944069,13714613,3716345,7280195,4117262,8537483,10230250,5466638,11868979,11099465,0.005761928018293094,0.015097611706031988,0.035070870785369426,0.04975486810460692,0.061440113413547756,0.06683685287473423,0.07841945717914477,0.0827021131147557
29,30000,183138999.60703754,1969798,3306879,5044636,7253636,8950032,10696735,13098485,13753322,5286456,11143172,7114661,10991283,12137519,9100149,14161315,12787402,0.01107545588075613,0.019226507096179655,0.028658741398607437,0.042136115093283,0.05233891524347224,0.061461765362678514,0.07751606391377006,0.08073491645042151
