,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380465,1649,1269422,1380733,1627177,1700335,1877229,2528745,2697166,2391259,1901629,2103945,1924765,1782376,1761462,1909624,1969293,2.6260475670422196e-05,0.020059251282229885,0.0218881499164575,0.025721855774720925,0.02681794952152905,0.029598186128055717,0.03996396828927118,0.042665906623052335
11,12000,71393360.31408226,1647,926038,992115,1108515,1124637,1209714,1516595,1622645,1964949,1658035,1784954,1633627,1563907,1462023,1508044,1618728,2.3722276929962483e-05,0.013279324299832255,0.014252804403012,0.015890470724838998,0.016105481951026505,0.017298596687302253,0.021701196760475962,0.023255514879617783
12,13000,77601471.85151279,0,483912,539934,642761,664874,722692,1190494,1314160,3775097,3121961,3435563,3320405,3100108,3059558,3295434,3358818,0.0,0.006497249974758273,0.007280083374707903,0.008653093274560443,0.008924319846347341,0.009695109270196628,0.01602149750440183,0.017700875868855034
13,14000,83809581.70148534,0,481149,524353,718835,805517,870120,1276339,1450604,3680898,2966712,3352560,2940078,2642246,2672887,2719914,2828275,0.0,0.005951656612100198,0.0065171813337246585,0.008888826654030735,0.009924152284146729,0.010724124308998639,0.015739847457490828,0.017912825306057867
14,15000,90017689.72858739,0,747370,760855,784020,805835,867580,1390659,1615125,2568753,2153351,2344205,2105136,1919520,1953921,1970700,2093620,0.0,0.008505953732931663,0.008678279440533183,0.008918180245571146,0.009147011821955148,0.00985172463688083,0.015794509321520576,0.018369543231855915
15,16000,96225795.7982384,0,1067201,1103538,1186765,1254290,1394979,2080269,2282867,2133207,1452684,1868128,1602309,1292220,1512924,1529550,1599882,0.0,0.011260588364682531,0.01169526574522439,0.012541970711040146,0.013212290693292043,0.014728504938290192,0.021967808570070035,0.024125177854213746
16,17000,102433899.77490997,0,559289,612922,642576,700171,785868,1381030,1565300,3251761,2187731,2644211,2714343,2119706,2242519,2499543,2433713,0.0,0.005579155860368214,0.0061421376048434615,0.006443831288284224,0.006979779965844902,0.00784366872601079,0.013819371481127383,0.01565297076417795
17,18000,108642001.52421033,0,652280,692843,715909,762625,846199,1160189,1346145,2902024,1873839,2182615,2235979,1580295,1611586,1854453,1668121,0.0,0.006109311845205649,0.006508049901663091,0.006728087217404548,0.0071232285077348755,0.00790615448753994,0.010864459537030835,0.012583866205501823
18,19000,114850100.9103682,825,814608,906390,1014985,1078637,1357119,1604036,1702550,4055966,3104054,3689127,3218863,2764917,2851663,2887483,2814430,7.4462425350170395e-06,0.0072898149198369335,0.00815385083555353,0.00909230264753455,0.009623368248764795,0.012117302931368522,0.014326531747266866,0.015196499348516327
19,20000,121058197.79921412,2470,677848,723922,808244,838475,914375,979372,1031302,5032804,3927847,4664992,4181632,4051181,4107019,4211681,4209825,2.1288443151284786e-05,0.00578712515906294,0.006219624204258217,0.00691536403789026,0.007166023226101356,0.007818433378682151,0.008381696150026673,0.008825985123234306
20,21000,127266292.05493522,1647,1736372,1844452,2060364,2229146,2368963,2558493,2696443,4943510,3527151,4677246,3904790,4076701,4213198,4264374,4285587,1.3464376564459853e-05,0.014032520229222542,0.015045814119260337,0.016701839436767566,0.01809524636708903,0.01925155168339296,0.02080043173682319,0.02192574029231256
21,22000,133474383.54325414,2473,761286,811776,1081814,1162391,1260200,1444060,1500390,2649311,2019727,2537522,2001361,1913712,1999095,1890870,1967587,1.890310436619374e-05,0.005791244068630652,0.006199751471298517,0.0082284105063766,0.008835398803949039,0.00958507118685962,0.01097447515357088,0.011409220203356593
22,23000,139682472.128433,6599,1010850,1058288,1123239,1161533,1202556,1393820,1481454,1809506,1501331,1714530,1458961,1220016,1326464,1434003,1486642,4.786290006884181e-05,0.007315397685567393,0.007670535514799882,0.008126251394065089,0.008388793846922678,0.00869175120233082,0.01008199229103318,0.010719961656029732
23,24000,145890557.67620254,2601,1267192,1344117,1413866,1456944,1578169,1829539,2041222,2500682,1779022,2370328,1892046,1651049,1766064,1721839,1946750,1.813935598823921e-05,0.008793133693663458,0.0093653487249322,0.009818615369992454,0.010100866353272423,0.010950040203059414,0.012690263302603633,0.014180686428635196
24,25000,152098640.0507326,3163,1302770,1407550,1572188,1706341,1976538,2342420,2527332,3768703,3155794,3572371,3330698,3042195,3174780,3209480,3221272,2.132408374796366e-05,0.00874677793894346,0.009476774775236686,0.01056805638585667,0.011447616367203931,0.013272137851695958,0.01573264298893111,0.0169759314870395
25,26000,158306719.1178949,0,637495,675414,749794,789088,972080,1181792,1278851,8292728,5728828,8005401,7180348,5685352,6599707,7445037,7004652,0.0,0.004178161038465371,0.004493733045442834,0.004961371033087797,0.005170232811441506,0.006407614166473565,0.007833612773033096,0.008452303556457801
26,27000,164514794.74185538,0,1353553,1490252,1658896,1871106,2852726,3643918,3776613,5107335,2733215,4410430,3671713,2926217,3402065,3695604,3805113,0.0,0.008366545821593402,0.009308003578808179,0.01031375413872286,0.011579444699297814,0.01770639728201993,0.022658477406773948,0.023499598524912114
27,28000,170722866.7881174,2469,373337,397287,447956,487969,890495,1624940,1741863,3513796,1630603,2776968,2253934,1745325,1627870,2085870,2224707,1.4765945342335206e-05,0.0022078893004106523,0.0023655653568606765,0.002658982831946779,0.002887774285483861,0.005266240970546425,0.009635726625525967,0.010337578773503242
28,29000,176930935.12175322,2904,314187,332332,365755,376477,409664,532596,583389,4326055,3308899,3618849,3219958,2917815,2785034,3141993,3079518,1.682455326843341e-05,0.0018096032451760617,0.0019175350515747295,0.002105537635331151,0.0021634977853197917,0.0023524182731902805,0.0030646138557358467,0.0033556758389345523
29,30000,183138999.60713673,7212,343787,360272,403349,427353,457950,537577,608136,6170408,5042981,5869656,5069444,4743913,4704066,5268129,5224094,4.075299427149398e-05,0.001930346352988172,0.002032342381762482,0.0022651204953298286,0.0023955424340868794,0.0025664817462721532,0.0030222880124500316,0.0034181284469939643
