,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
20,21000,127266292.05492663,144320,374256,492240,627311,722156,838137,1741769,2394556,3567797,2411653,2318199,1800897,1816168,1678713,5334503,2303919,0.0011667078078509902,0.002997533794762368,0.003939555922503063,0.004999872671866006,0.005756518819254526,0.006673725270501749,0.014284781790705827,0.019162216125229024
21,22000,133474383.5432806,167667,453323,539394,701908,821082,894007,1742509,2391959,3583762,3003865,2862039,2333116,2346233,2165150,6036259,2833701,0.0012908322248972534,0.003474524398779181,0.004129732161888134,0.005352304527393325,0.00626167605200068,0.006808409247970578,0.013673372911323787,0.018309449655604455
22,23000,139682472.12839317,159320,288452,343626,420996,488122,551822,1179829,1740112,2976117,2693386,2449935,2142912,2151530,2139162,5435446,2811024,0.0011654176563362275,0.00210565679465624,0.0025039688632915637,0.0030609084368671837,0.0035491794969622877,0.004011987202321133,0.00878849263202015,0.012713476943472362
23,24000,145890557.67619157,236110,404169,489262,655027,740458,795375,1682840,2244123,3562334,2831649,2676460,2340967,2235546,2183202,5442150,2933211,0.0016589120126811229,0.0028251928086129975,0.003416297752377884,0.004563071179196609,0.005154418153325859,0.005534685376802686,0.011981908715404187,0.015697850108278073
24,25000,152098640.0507729,241497,566675,663164,793207,850628,926050,1582795,2166716,2828227,2208836,2549580,2138903,2017027,1891455,5085741,2685002,0.001617849077150052,0.0037806107199129264,0.004434424394074101,0.005289466463464379,0.005667769573560159,0.00616515115230325,0.010766368190952823,0.014501460698411739
25,26000,158306719.11789465,289169,816653,924176,1121642,1211272,1312838,2241782,3171701,3449711,2524975,2808918,2364977,2229856,1979885,5816384,2857962,0.0018673291155144357,0.005242289490493585,0.005943338062377565,0.007192698919267038,0.007760740290410951,0.008398033564793597,0.014701141539670786,0.02040351469387777
26,27000,164514794.74185324,178376,641841,741918,894027,976684,1099643,1774942,2275390,4426684,3992651,3909618,3354641,3236930,2838542,7110818,3756350,0.0011142363987768993,0.0039984576896268526,0.0046195148565635145,0.005547444447292194,0.00605590854990121,0.006801512166142225,0.01127634788357954,0.014154093140511737
27,28000,170722866.7881074,41162,139976,161348,237610,261102,312057,647445,921799,7140310,6643519,6159693,4388329,4440662,4424312,14309885,6337301,0.00025162829587825906,0.0008530994417454991,0.0009804623737249545,0.0014285066899496844,0.0015702341710751371,0.0018764865419162158,0.004139330333060804,0.0056075422168646895
28,29000,176930935.12174892,96118,187060,225096,270505,320397,375054,667997,861102,9682078,8712902,9634641,6519617,6584412,6180967,18508073,9063445,0.0005747004891640654,0.0011120091974004599,0.00134549304383388,0.0015873652230466288,0.0018808543557475958,0.0021965099269159296,0.004216544197305565,0.005129653153064183
29,30000,183138999.60711384,65351,159726,203431,263894,302705,340334,858467,1100167,12127537,10467943,11489896,8649523,8596471,8463403,17659542,11370561,0.0003821439744664314,0.0009250305357395924,0.0011851562037028254,0.0015123777383675252,0.0017342764678365192,0.001948377487242769,0.005187755703419076,0.0064049426595558295
