,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380483,2524203,10569108,12097038,13695985,14149151,14438824,15261919,15544413,2863,4297,111275,11293,0,106980,111272,80473,0.03872523274590733,0.162150259603611,0.18589672009563848,0.2101450673526501,0.21706063262168482,0.22186859939501363,0.23453183776633657,0.23875995555355692
11,12000,71393360.3140763,2145696,8042470,9254438,11198454,11381188,11470045,12361491,12763216,2864,2863,2863,0,1431,2863,0,4299,0.03005576527385657,0.11265462915348314,0.12963123032027501,0.1568556788857584,0.15941841198786566,0.16066627116405327,0.17314622740292476,0.17878391682232952
12,13000,77601471.85151196,3208423,9454661,10592633,12744744,13022397,13120529,14128235,14586295,0,0,1435,0,0,0,5020,5019,0.0413448730217285,0.1218361040637374,0.13650293775335512,0.16423327671396076,0.16781121142802496,0.16907577507171168,0.18207320905646168,0.18797631159651376
13,14000,83809581.70151412,3041562,7715296,8622095,9486822,9792533,10038888,11973664,13170367,0,0,0,0,0,0,0,0,0.03629133970424112,0.09205744550161159,0.102877198823249,0.11319495703709745,0.11684264258561602,0.11978210362334543,0.14286748313151026,0.1571463158819472
14,15000,90017689.72857916,1868485,4476527,5182328,5774022,6094255,6517679,8194486,9357488,716,716,716,716,0,716,0,2147,0.020757029731235915,0.04972980999669803,0.05757056458736161,0.0641437026911162,0.06770063771215817,0.07240500019087762,0.09103195188310174,0.10395413632304944
15,16000,96225795.7982322,1764568,4247849,4724810,5249930,5611125,5938506,7330548,8114954,0,0,0,0,0,0,1431,716,0.01833778546970892,0.04414459724403796,0.049101282673796307,0.05455844720690217,0.05831206646256787,0.061714283064511676,0.07618182791199547,0.08433304515845239
16,17000,102433899.77489543,1714435,3819377,4147338,4546893,4747957,4933248,5668613,6121090,0,0,0,0,0,1436,17233,15797,0.01673698847517836,0.03728625980650261,0.040487944021598526,0.04438855701083398,0.046351422824220466,0.04816098156968339,0.05534854021815814,0.05976570385660759
17,18000,108642001.52419412,1229809,2890856,3185089,3656269,3959370,4490328,6402986,7243737,12171,12172,12887,10022,1431,715,1431,1430,0.01132109839503152,0.026611990579955263,0.02932076740154786,0.033657390908408226,0.03644467238063936,0.04133169022257497,0.05893733776530622,0.06667616801322541
18,19000,114850100.91039097,727879,1813788,2016991,2186798,2305611,2645334,4420402,5280889,2867,112708,315831,267182,281516,274974,285009,168918,0.00633780174947813,0.015808168148081895,0.017610371128030485,0.01908485157120299,0.020124286267507955,0.023088204842826938,0.038584196340168714,0.046048435026401456
19,20000,121058197.79922962,307357,562449,645908,749234,851005,1047667,2271699,2918331,20789,277258,332147,317717,324890,324979,326408,248954,0.002539355419528415,0.0046567695278323,0.005350195717692786,0.006205325629321003,0.007048634842467475,0.008677537221484937,0.018816079872399073,0.024156520711692508
20,21000,127266292.05492759,131883,338635,456848,605475,683417,755284,1383445,1562298,0,0,0,0,0,0,0,0,0.001036275968055075,0.002660838109857452,0.0035897015040151116,0.004757544124399252,0.005369976519038051,0.00593467435724475,0.010870474637564761,0.012275819266626539
21,22000,133474383.54327416,7028,24516,39630,58733,84786,144399,737680,844132,4291,2147,5006,4292,2144,2144,3574,4290,5.265599106197784e-05,0.0001836786483461035,0.00029692204106631834,0.000440046150571174,0.0006352332162113067,0.001081865416315152,0.005526901369102942,0.006324502947368599
22,23000,139682472.1284058,485149,896096,971794,1056457,1128423,1257434,1961517,2258364,5004,715,5004,2859,2860,715,5012,2867,0.0034733519049328803,0.0064152686680211376,0.00695741419873553,0.007563430169503774,0.008078652158359761,0.00900213475152717,0.014043189203159714,0.016168172854755084
23,24000,145890557.67619514,92250,211289,226370,232819,239962,317426,1001346,1270208,0,0,0,0,0,0,560,560,0.0006323233077547716,0.0014482705623002487,0.0015516425710184027,0.0015958469397090317,0.0016448082989208726,0.002175781661651665,0.006863705640893224,0.008706614711306283
24,25000,152098640.05073547,109879,190326,230523,266340,310805,395600,1164069,1553107,1378,2095,4251,1437,1437,1438,2970,1594,0.0007224258906340298,0.0012513499234089254,0.0015156574903174265,0.0017511170137110032,0.0020434629550441104,0.0026009682930790445,0.007653531488514396,0.010211289701720607
25,26000,158306719.1179347,2869,3508,6036,17548,29000,64008,359368,518500,5514,4354,84801,5004,7159,80722,82204,78561,1.8123677566842208e-05,2.2160123744118113e-05,3.81489497270594e-05,0.00011085161008474702,0.00018319697147859868,0.0004045352923406844,0.002271253602718519,0.003276913579525701
26,27000,164514794.7418139,45182,82497,129449,189996,219351,324171,807653,1013533,11029,5017,438584,3575,18678,429691,432562,423955,0.0002746563265360894,0.0005014717126994909,0.0007889565429061354,0.001154912110542869,0.0013334722080052747,0.001975627236157156,0.004922245306540016,0.00617665801207872
27,28000,170722866.7881379,92611,243073,351258,434003,529651,778784,1976874,2412425,25638,112,222705,715,7844,201747,203184,201747,0.0005425454218412931,0.0014237879438019068,0.0020601622679776123,0.002542159851280385,0.003102544763487579,0.004567082370603662,0.01159323057418636,0.014147367804042636
28,29000,176930935.12174273,200305,563463,743398,925684,1043053,1253172,2642374,3365698,25375,4178,26438,6433,5717,3573,12185,8577,0.0011322707995280322,0.003184724623716937,0.004202256087861949,0.005232084809615752,0.00589544560732022,0.007082974532439473,0.014935522651961472,0.019023587723627427
29,30000,183138999.60707378,53696,159031,237895,314168,371505,437035,961028,1126115,714,0,171578,60171,7888,142717,369761,308657,0.0002931992063920793,0.0008683622840640296,0.0013002041451449444,0.0017160258364678066,0.0020286285423587735,0.002388217912264335,0.0052581496061602844,0.006159344143549344
