,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
15,16000,96225795.79822898,1796086,3341628,4649855,6171936,7382154,8744287,12251052,13717300,32235848,31884878,33112728,32932279,32505514,32971712,32836494,33036729,0.028068252308368184,0.051936281208782825,0.07367499572141667,0.0975129256867695,0.11585250083130011,0.13824067119354636,0.19326687078831778,0.21708344014323153
16,17000,102433899.774925,1428268,2611548,3608095,4660148,5594717,6292055,9037599,10101332,36433113,36638285,37187540,37092034,36798184,37131388,37146670,37135732,0.021640166273633382,0.039691824583350084,0.055299560196868436,0.07131948169420556,0.08523891198482772,0.09635241936307935,0.13842828116856462,0.15469548908046069
17,18000,108642001.52415943,1522500,2820386,3773529,4718262,5301175,6180953,8826970,9859346,39716345,39563636,40172104,39977374,39775482,40033884,40076056,40103555,0.022089017018885295,0.040828788848711245,0.055112233791039626,0.0687145939638265,0.07697753620524218,0.09009069514002421,0.12873693978142237,0.14385131995258507
18,19000,114850100.91040123,1271717,2324869,3172180,4194738,4946742,5471166,7938146,9061457,41964320,42052429,42504581,42344254,42172698,42312226,42363461,42428585,0.017448080875518458,0.031936035026799064,0.04384763567845935,0.057853789435542056,0.06806437492130098,0.07542495567671349,0.10951184949132871,0.1251210622435837
19,20000,121058197.79921103,1279575,2505130,3358195,4661617,5756365,7000703,9321517,10224885,43047811,42834351,44217162,44037192,43288652,44003602,43897654,44166500,0.016402623451841944,0.032025144537193316,0.043703145917698326,0.060523969424036685,0.0740182412131099,0.09085380213066645,0.12080678208096446,0.13297775042892754
20,21000,127266292.05494428,1683919,2734322,3575695,4750672,5556222,6483121,9084150,10061727,43462960,43875544,45395576,44729144,43540824,44594789,44272374,45058845,0.020093699841146725,0.03278927295625669,0.043674895888296796,0.05755798585186779,0.06636238804127995,0.07842026285274208,0.10945561087965555,0.12239434942280997
21,22000,133474383.5432415,1572826,2759780,3620293,4488422,4962170,5700140,7960755,8799272,44993132,45922391,46608023,45790273,44704459,45239309,45447511,46441461,0.017775810949411663,0.03152161269929931,0.04167658202046858,0.05118854456288897,0.055899225165870606,0.06460174742875661,0.09043550872592268,0.10110279814662278
22,23000,139682472.1284058,2809168,4529933,5625919,6775161,7501163,8349780,11568490,12561898,46737413,47411831,47790992,47029619,45668435,45923426,46619888,47259096,0.03022396269735078,0.049093979890050266,0.0612235105163019,0.07312414859594701,0.07978769159497742,0.0890557268315713,0.1243087123396234,0.1359168916589617
23,24000,145890557.67622137,4293330,6213123,7643499,8780383,9490966,10264814,12570636,13585222,49101538,49674953,50032021,48454140,47580352,47505573,48338519,49541145,0.044357614266184814,0.06457500340935346,0.07973728021550368,0.09011397595893744,0.09654100441268441,0.10433313613638137,0.1288608231112666,0.14099953100547313
24,25000,152098640.05075932,4059291,6016382,7212639,8405412,9197329,10485739,12713580,13454104,52171059,53216373,53432968,50309753,49850258,49761103,50342425,52774446,0.04062232826328537,0.06084389223106713,0.07310180785359069,0.08257691230879116,0.08995085120695755,0.10246229587095773,0.12494155756145266,0.13545646283446633
25,26000,158306719.1179347,2950957,4717955,5715634,6770852,7611536,8354321,11350739,12284596,54215001,55699750,55942212,52513043,51837843,52281761,52843249,55234914,0.02834958489835474,0.045980843606999666,0.05583609163882348,0.06400053621779922,0.07149071425877328,0.07879579627569615,0.10762720956656383,0.11918483416433788
26,27000,164514794.7417946,1359174,2233653,2771784,3487791,3984932,4545828,6017289,6558177,52235498,53503123,53663013,50422538,49924911,50222809,50642840,52670987,0.012105294915817407,0.020120884272379225,0.025004415413513833,0.030569918586967025,0.03477560033989779,0.03977381240247075,0.052842589851419014,0.05863692530158104
27,28000,170722866.78813076,1571804,2480686,2766969,3335900,3614894,3968162,4992487,5390054,50431886,52067737,52207535,48106150,47642033,47881947,48269732,50457058,0.01306668205464571,0.02090668987029456,0.023346928690597568,0.027205915207826812,0.029370080529537334,0.03230325861157721,0.0407705936531395,0.04481784186472751
28,29000,176930935.12176895,1605608,2466250,2914631,3439051,3715718,4060101,5307591,5796136,51557957,51996083,52337677,46355414,46992281,46082930,46698146,50144703,0.012806651194331106,0.019740288303188976,0.023393167848226894,0.026337639478328356,0.028595940331334373,0.031029139467748202,0.040754644324152114,0.04571581553455452
29,30000,183138999.60708666,1221368,2313532,2850526,3591377,4153873,4783325,6829581,7539264,51183995,51851110,52135465,46370653,47031281,46017773,46531076,49709969,0.009255942990845884,0.017621823360279835,0.021759153358338473,0.026258831733320907,0.030519011283932595,0.03488391344183607,0.049994032700792106,0.05650392546282635
