,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
20,21000,127266292.05497646,6019,6688,6687,9362,9362,9362,10031,10032,57167106,57170914,57152623,57167013,57156469,57154474,57153267,57154329,8.586404976627686e-05,9.541285296663267e-05,9.53736994530509e-05,0.00013355344200698132,0.00013353335655488403,0.00013352955692375596,0.00014306899455749587,0.00014308542455349123
21,22000,133474383.54324007,0,0,0,1338,1338,1338,1337,1337,60113896,60111366,60107157,60099757,60098447,60089482,60095762,60110506,0.0,0.0,0.0,1.823518650839755e-05,1.8234860950790364e-05,1.8232633305525657e-05,1.8220565770810255e-05,1.8224227573194766e-05
22,23000,139682472.1284008,714,714,715,714,714,714,715,714,63830095,63818053,63820481,63805227,63791994,63794225,63772977,63780500,9.413020752024166e-06,9.411526618183848e-06,9.425009670387126e-06,9.409935729634842e-06,9.408294921952757e-06,9.408571511632517e-06,9.41911151945588e-06,9.406870203479697e-06
23,24000,145890557.6762395,24337,27017,27016,31028,31028,31028,31028,31029,59552282,59566759,59565953,59564429,59554307,59556329,59563373,59567822,0.00028187961607273104,0.0003129727886666368,0.0003129582823034468,0.00035942767822206515,0.0003593855391793054,0.0003593939562066115,0.0003594232815116937,0.0003594533903139587
24,25000,152098640.0507331,31302,34647,34648,36653,36653,36653,37323,37322,54871569,54860935,54869559,54875594,54863450,54862476,54868840,54870619,0.00032194737187615796,0.0003563123994125856,0.0003563542885067591,0.00037699909115040145,0.0003769520065819387,0.00037694823071050246,0.00038386379464449584,0.00038386053317413063
25,26000,158306719.11794233,673,1675,1675,1675,1675,1675,2344,2345,49023822,49036590,49039932,48994211,48980840,48966368,48978806,48996750,6.158328684072791e-06,1.5328983442419693e-05,1.5329452289944323e-05,1.5323040600191563e-05,1.5321166529957522e-05,1.5319138660833683e-05,2.1440087285589236e-05,2.1452755123092315e-05
26,27000,164514794.74179697,51970,54979,54979,54979,54979,54979,56318,56318,44886822,44920509,44906078,44858561,44822929,44820355,44818383,44838782,0.0004344301655280173,0.00045971259963623333,0.0004596571345103958,0.00045947459886325464,0.00045933781430563056,0.00045932793635694244,0.0004705070033468199,0.0004705872021447359
27,28000,170722866.78811312,65062,65062,65062,67735,67735,67735,67735,67734,47825431,48075250,47934789,48108110,48009134,47995392,47891650,47799222,0.0005294007932937924,0.0005304791214361838,0.0005298722903071501,0.0005524212727269918,0.0005519757117726702,0.0005519139061318039,0.0005514477652439489,0.0005510249888599949
28,29000,176930935.12178946,11558,11558,11557,12226,12225,12225,12225,12226,47586282,47569616,47598269,47548395,47546076,47507379,47533092,47532516,8.935815838569777e-05,8.934664611079392e-05,8.935870841104483e-05,9.449497581738238e-05,9.448555327863097e-05,9.445730256782696e-05,9.447607243726475e-05,9.44833799591703e-05
29,30000,183138999.6070528,5959,5958,5959,5958,5959,5959,5959,5958,47292178,47292810,47318839,47283669,47283796,47271874,47281652,47288625,4.386558279027578e-05,4.385842560055638e-05,4.38741934434921e-05,4.385547459475761e-05,4.386287636972518e-05,4.385902751217599e-05,4.3862184158309365e-05,4.3857074500041055e-05
