,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
16,17000,102433899.7749145,540166,1442645,2130538,3028782,3574216,4541470,5720311,6384489,2974217,1339433,1774159,765529,2580597,2360213,2552685,2648751,0.005431004653638805,0.014270266672576947,0.02116574097646547,0.029790799015610044,0.03579466978730649,0.04538126001308079,0.05727113965214483,0.06398235687759007
17,18000,108642001.52417493,549330,1322836,1982719,3162837,4031568,5471439,6994765,7551850,2453254,775268,1472606,978079,2003501,1863776,1992618,2068571,0.005173146993516799,0.012263614154066583,0.018500794842616654,0.029376943788108914,0.03780593294338422,0.05124114933677418,0.0655865488281463,0.07086053215005547
18,19000,114850100.91039109,405910,1105551,1738574,2515158,3001496,4015030,5106874,5584524,2739477,940763,1354539,689896,2088846,2060219,2108505,2340881,0.003620620293081589,0.009705534421328148,0.015318431582132417,0.022031828008492522,0.026618150023119406,0.0355974306559683,0.0452971590366614,0.04963614541499657
19,20000,121058197.79921198,470559,1280962,2318576,3434097,4090675,5295157,6925234,7564918,4745618,2175341,2705058,1498833,3785844,3512027,3712923,3704706,0.0040456415016528425,0.010774993421999352,0.019590320999793513,0.028722944503487644,0.03488183589291518,0.0450474648727179,0.05901587440866009,0.06446265794070559
20,21000,127266292.05492902,516765,1908783,3432952,4971917,5813945,6872862,8647689,9402708,4108145,1743616,2501283,1463554,3391700,3224677,3356134,3595245,0.004195946531815884,0.015206678665492378,0.027515342851364755,0.03952153249501709,0.04693412025463587,0.05540771133104409,0.06978999248928812,0.07602998619251398
21,22000,133474383.54326916,1211898,3716822,5218660,6839830,7831729,9351954,10833538,11620650,3920803,1693001,2294290,1397513,2889216,3097874,2884539,2972677,0.009354415330846393,0.028204454440137756,0.03978240797852952,0.05178673579912867,0.059974108448457374,0.07173036026782331,0.0829585029210327,0.08904596198630595
22,23000,139682472.12843585,1202443,2936784,5031594,7593849,9102479,10649709,12438175,13313711,4163152,1729206,2683401,1670956,3484147,2894695,2996564,3285623,0.00887285295454853,0.021288252771527898,0.03672721251725064,0.05502329959865839,0.06683253256907754,0.07785570628873174,0.09099822483757847,0.09761010672221147
23,24000,145890557.6761632,750476,1734271,3415239,5690976,6980021,8376891,10270012,11291167,5741097,2074169,3734438,2518728,4564276,4221019,4314115,4554913,0.005354826171854416,0.012058924688375562,0.024024565441009775,0.03969382278830033,0.04938940526288031,0.05912979655526658,0.07254040153764318,0.07988902605475785
24,25000,152098640.05076337,389577,983107,1943175,3646531,4886493,6273932,8432117,9526879,6049940,1905143,4123013,2625307,4875177,4575536,4461916,4842241,0.0026674458578857018,0.006545602967535426,0.013131723370453362,0.024395863299318976,0.03319099346491471,0.042528470644443,0.05711395355196789,0.06469585743921268
25,26000,158306719.1179123,212584,500506,708602,1373050,2330709,4095057,5857676,6924022,3965003,1229934,2266307,961228,2947775,2494127,2326932,2873715,0.0013773593124855007,0.0031863779209912327,0.004541144120181785,0.008726338392315656,0.015002090888510861,0.02628193873381579,0.037554071000057934,0.04454666522913885
26,27000,164514794.7418096,114460,383078,426131,743199,829894,1196648,2340409,3066540,3795318,1495614,2324863,1292444,3029170,2610760,2775844,2894872,0.0007121725525766619,0.0023498952592990907,0.002627357909480834,0.00455329185385656,0.00513911997632527,0.007391094372097086,0.014470286775484831,0.018973774692980432
27,28000,170722866.7881379,153052,407667,454279,1053807,1162540,1847056,3885802,4742013,5498338,1236889,2429060,1144104,3809578,3823562,4135064,4384320,0.0009263273505609669,0.002405314028453698,0.0026993209593974173,0.006214262816132033,0.006964933759561861,0.011066888519066356,0.023325849401722786,0.02850820264793949
28,29000,176930935.12174797,133593,416975,552330,1313274,1578372,2115672,3709091,4278763,7959539,1798827,3172620,1645840,4897579,6078515,6324177,6584095,0.0007906249404706523,0.00238091692307003,0.0031787255741573955,0.007492217173900826,0.009174802117346281,0.012383037937024189,0.021740586602982795,0.02511794757649711
29,30000,183138999.6071353,218832,430336,478254,1187966,1288750,1560836,2991666,3478082,7110347,2399240,3219921,1661651,4607615,5060768,5077702,5475389,0.0012431612510742452,0.002380970301915855,0.0026581616785860598,0.006546084175891975,0.007218618747823754,0.008764889374257801,0.01680132651060787,0.019576783271004365
