,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22379452,123536,1262523,1272154,1609105,1609105,1609105,2380060,2380060,1527,0,1527,764,763,8400,11458,12220,0.0018951971378108716,0.019368232134880085,0.01951643747292005,0.024685399353026133,0.024685398974325593,0.024688291449184333,0.03651866844548998,0.03651909542006122
11,12000,71393360.31407768,176488,681855,681855,949687,949687,949687,1601822,1601822,0,0,1526,0,0,21288,27404,27845,0.0024720506111994742,0.009550678060261419,0.009550882205943625,0.013302175381885425,0.013302175381885425,0.013306142994150954,0.022445183708468347,0.022445322407474048
12,13000,77601471.85151446,3056,83977,83978,176651,176651,176651,552025,552025,6108,0,1527,3817,2291,35261,49770,50857,3.938379625164107e-05,0.001082157309602126,0.001082191490737394,0.002276499210421078,0.0022764544427088806,0.002277422063818023,0.007118154557806391,0.007118254330503476
13,14000,83809581.70150197,2295,29020,29019,104975,104975,104975,672391,672391,3821,7647,12228,7647,7647,11465,27021,65663,2.7384752322388608e-05,0.00034629272108535077,0.000346299718525358,0.0012526560439674258,0.0012526560439674258,0.0012527131173357081,0.00802542909133053,0.008029132269253845
14,15000,90017689.72858393,2291,35887,35887,172479,172479,172479,516004,516004,6042,0,1755,6042,765,17574,57816,55878,2.5452261544063194e-05,0.0003986660856127766,0.0003986738582252852,0.0019161853421468685,0.0019160730109371432,0.0019164308690463258,0.005735935129887187,0.0057358115636531575
15,16000,96225795.79825294,4583,60876,63057,171079,197702,197702,658257,658257,1605,2293,1304,3135,764,36716,72228,74515,4.7628355842543595e-05,0.0006326520884158177,0.0006553113331292737,0.0017779491710242354,0.002054579731545378,0.0020553476591590267,0.006845892618162009,0.006846055450693076
16,17000,102433899.77488112,0,57469,59867,178595,245122,245122,1494459,1494459,0,0,2482,1528,0,21479,37170,34748,0.0,0.0005610349711013597,0.0005844593514420823,0.0017435406103112003,0.002392977330148558,0.0023934792102885388,0.014594792268127734,0.01459444706422457
17,18000,108642001.52419329,106307,254841,318510,1024302,1281260,1281260,3184655,3184655,3817,3053,16603,0,1527,46474,42592,28684,0.0009785417573535192,0.002345760921491691,0.0029321871710239183,0.009428232043128367,0.011793578826044935,0.011798460113512101,0.029324791119518353,0.029321036062549398
18,19000,114850100.91040814,45580,200511,207034,558155,601744,601744,1377925,1377925,765,0,0,765,0,8402,13023,36231,0.000396867771491131,0.0017458495761916127,0.0018026453469248787,0.004859888788868632,0.005239385905889681,0.0052397692276342995,0.01199895560800501,0.012001381027181002
19,20000,121058197.7992084,0,53800,53800,86812,86812,86812,150424,150424,3142,38218,10022,11857,14171,68322,33415,22153,0.0,0.00044455469327678656,0.0004444511422397811,0.0007171798786053656,0.0007171935889410425,0.000717514580675088,0.0012429189833752289,0.0012428033339121785
20,21000,127266292.05492902,0,23700,23700,35151,35151,35151,43117,43117,15207,74079,9084,19491,5703,171640,136292,17573,0.0,0.00018633216162191436,0.0001862369948409538,0.0002762427008662187,0.00027621277145611754,0.00027657339968016983,0.00033915676851546016,0.0003388403460579264
21,22000,133474383.5432384,0,29399,29399,33980,33980,33980,42811,42811,38232,97220,10707,14518,9940,121685,138342,119935,0.0,0.00022042004207466437,0.00022027716275653148,0.0002546083787937816,0.00025459964540287106,0.00025481299119704196,0.0003210759784414118,0.0003210316601183282
22,23000,139682472.12843728,6120,21344,21344,42707,42707,42707,48049,48049,766,3826,0,0,765,4591,5354,4589,4.3813897822615816e-05,0.00015280789577795428,0.0001528037102634775,0.00030574344332001186,0.00030574511779649804,0.0003057534926430467,0.00034400051091988817,0.00034399862686791834
23,24000,145890557.67621493,4392,105236,105236,256246,256246,256246,292883,292883,12219,8418,2292,4566,1531,12244,38920,35857,3.0107280079109537e-05,0.0007213768610302197,0.0007213465696655908,0.0017564811881919573,0.0017564446472640505,0.0017565736369063898,0.0020080885252052438,0.0020080463546401253
24,25000,152098640.0507176,61720,168969,168969,300549,300549,300549,312378,312378,5343,6109,6872,24,3813,13008,23280,23718,0.00040580355082590273,0.0011109618521875652,0.0011109674255588534,0.0019760140348665718,0.00197606326150579,0.0019761827330261727,0.0020541000191998298,0.002054105935335089
25,26000,158306719.1179273,59958,94537,94537,102254,102254,102254,123263,123263,9173,2294,10703,1531,5351,2297,9452,16668,0.0003787677160537469,0.0005971848224051576,0.0005972165460536408,0.0006459295567990309,0.0006459451438462959,0.0006459326823089433,0.0007786805309037476,0.0007787160287677721
26,27000,164514794.74184227,18311,113402,113402,164037,164037,164037,243794,243794,763,2291,2290,1529,5346,10703,10856,8549,0.00011130357578698137,0.0006893214644520495,0.0006893214602619641,0.000997105000987643,0.0009971281361316597,0.0009971606071502751,0.0014819949106664762,0.0014819741274904729
27,28000,170722866.7880926,45662,213531,213531,287592,287592,287592,408711,408711,766,766,766,766,0,3059,25956,30505,0.0002674639064843607,0.001250751947253997,0.001250751947253997,0.0016845622135178103,0.001684554655217743,0.0016845848394872608,0.0023943667059527747,0.002394430516506635
28,29000,176930935.12179565,1716,19153,19153,43406,43406,43406,76383,76383,79367,55263,50372,0,12936,8845,87655,149291,9.703052216185103e-06,0.00010828510088606954,0.00010828210664849427,0.00024532736443245605,0.00024534530243086237,0.0002453396292691246,0.00043192480905914794,0.0004320754022820101
29,30000,183138999.60707855,0,2999,2999,8364,8364,8364,21787,21787,228514,133647,170273,155974,175448,240548,418122,401027,0.0,1.63874988205345e-05,1.6390779209172115e-05,4.5709157842652074e-05,4.571402296541565e-05,4.5730294196084355e-05,0.00011923651136817865,0.00011922535688215279
