,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
11,12000,71393360.31406826,3849338,5623756,7073192,8615144,9820444,10352537,11432499,12573550,1333969,1341314,1369145,1306969,1314183,1290395,1311829,1320490,0.05494392582921334,0.0802796819779782,0.10101065707449572,0.1229217803695181,0.14013355145407172,0.14767616396281677,0.16313140973997275,0.17943534985287532
12,13000,77601471.85150945,3436214,5362119,6579641,8081693,9092476,9489870,10405475,11336829,1277733,1280462,1328793,1264896,1274168,1215496,1235617,1218097,0.04502156277597035,0.07025744300858396,0.08626471626635135,0.10586921026849012,0.11912481564511841,0.12423576309933955,0.13625821409624833,0.14842011134018343
13,14000,83809581.70149928,4148872,6355832,7946871,9773703,10661071,11139966,12070105,13138319,1242561,1253246,1278403,1213987,1212791,1176452,1195805,1205778,0.05024853706420175,0.07698781621050768,0.09628931907954968,0.11833201316997827,0.12907367113727922,0.1348123451240632,0.1461028109586588,0.15905222775790331
14,15000,90017689.7285732,5159129,7511526,8931989,10864600,11965095,12633022,13806244,14880337,1358318,1369761,1412271,1321561,1315913,1271675,1299017,1323972,0.058190452959608695,0.08473436557101269,0.10080635166751534,0.12249238107389912,0.1348912664580903,0.14235030202356339,0.1556182433233527,0.1677721644901374
15,16000,96225795.79823935,4683137,6620357,7998799,9466345,10565962,11174812,12219937,13393252,1652677,1634202,1743861,1548340,1566069,1508329,1552586,1579915,0.04951869050645272,0.0699888513784956,0.08465955970398964,0.0999852068286782,0.11162045737276018,0.11798047791759272,0.1290749202022646,0.14150908509743773
16,17000,102433899.77491295,4916267,7267202,9067210,11154621,12292156,12965888,14217443,15357288,1698154,1726048,1917315,1620525,1641744,1602572,1657071,1673489,0.048803599578098704,0.07216122548460827,0.0902061089749938,0.11064624138319976,0.1219554826017473,0.12858987663976731,0.14107849168140565,0.15241390821943349
17,18000,108642001.52418792,4460054,6302212,7723244,9178366,9938033,10319887,11494346,12404936,1482373,1585135,1652719,1510589,1491121,1446844,1468125,1446083,0.04162065566505097,0.058867891473136924,0.07218708096536627,0.08567390071448676,0.09274802924047477,0.0962719514421291,0.10724951240711963,0.11572209250859605
18,19000,114850100.91040385,4134018,6150294,7749802,9621198,10737909,11483233,13433861,14642991,1414381,1421170,1515715,1426194,1426733,1392175,1421830,1464189,0.036443705768035115,0.05422156367547926,0.06837997080715276,0.08482513309649971,0.09467104704986508,0.1012113777671923,0.11843485660300074,0.1291429486545975
19,20000,121058197.799196,6413712,9100576,10935154,12946010,14072523,14555211,16461845,17615833,1637475,1611177,1764589,1537688,1588088,1529977,1564798,1552350,0.05370685966107031,0.07618922547510917,0.09166588311035904,0.10831622138953666,0.11779116151858349,0.12177217148117965,0.1377636340388966,0.14740561507583827
20,21000,127266292.05494785,6607618,9532397,11610371,13454761,14819495,15583863,17637999,18761827,1323128,1319656,1349292,1281262,1278498,1245823,1270489,1282692,0.05246507858987215,0.0756859992341615,0.09220654077633242,0.10679650585574937,0.11762643445869589,0.12366136324413357,0.13998878194623607,0.14892277242289484
21,22000,133474383.54325032,5889885,8048135,9728158,11197576,12303301,12927689,14536241,15533484,1422981,1437487,1466225,1383680,1383281,1351904,1381118,1436104,0.04460297192277762,0.060953681968462,0.07369361187485035,0.08477187038627279,0.09314254149685483,0.09784624875866123,0.11004528459659063,0.11764379279807162
22,23000,139682472.12841535,4676505,6351618,7907131,9310167,10305045,10696609,12095712,12830604,1536275,1546293,1745129,1560773,1598580,1581252,1633172,1676894,0.033851854753937975,0.0459808432524788,0.057324077879611676,0.06740553482001474,0.07462887119676861,0.07745484790108016,0.0876187853813703,0.09297163327746807
23,24000,145890557.6762097,6157763,8287265,10045011,11874398,13084581,13686166,15303944,16145479,1326028,1274705,1406307,1236484,1243955,1196949,1229959,1219788,0.04259525496186327,0.05730537037702861,0.06952322452438742,0.08208823780918452,0.09045895830190864,0.09458721864229971,0.10579206874606158,0.11160152832625066
24,25000,152098640.0507455,7893347,11029223,13492161,16040466,17589910,18297100,20022813,20976696,1437483,1453251,1495829,1396465,1411618,1388906,1410042,1425738,0.05239138710013606,0.07321314691075452,0.08958771025498208,0.10643818507993492,0.11673141960477795,0.12140622578392436,0.13287543489692014,0.13922009674264593
25,26000,158306719.11793542,8385443,10982269,12927816,15232802,16506120,17030573,18406144,19423479,1515965,1554909,1701366,1540615,1591410,1623698,1654702,1673816,0.05348174417027555,0.07006151311259032,0.08255028160030008,0.09716897722061356,0.1053255109083082,0.10869443848150641,0.11749701241410088,0.12400637805567108
26,27000,164514794.74182987,6976328,9150197,10785635,12617599,13801946,14361522,15756232,16770457,1550904,1545416,1719885,1595882,1635171,1607520,1642305,1685026,0.04280904173460129,0.056146725664920204,0.06625290076393986,0.07744711026886443,0.08473709407554002,0.08815764687463878,0.09673967669417527,0.1029938022364321
27,28000,170722866.7880664,8770533,11557143,13416168,15270791,16427157,16986177,18368492,19416530,2199161,2270033,2663074,2317683,2415988,2382306,2436576,2477026,0.05204331912229446,0.06860759026790997,0.07982973070137367,0.09067886543930798,0.09760241006361499,0.1009036498422081,0.10915025765903064,0.11540570577586133
28,29000,176930935.12180376,9277414,12551522,14647383,17283842,18632779,19578853,21771509,23025794,1582454,1561240,1795211,1490736,1469058,1365306,1350413,1425241,0.05290843662087699,0.07157178434553522,0.08363446734495475,0.09851699944777342,0.10619274856534974,0.11151871296184404,0.12399729045626522,0.13119684871318038
29,30000,183138999.60709476,7612256,10519201,12225163,14179894,15486132,16328633,17899954,18831518,2587019,2673006,2825963,2609078,2621938,2576457,2633386,2634342,0.04216102185312099,0.05828910361307236,0.0677996623540806,0.07854594891400393,0.08578763614990816,0.09043200635212148,0.0991656361389552,0.10432704756566805
