,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
14,15000,90017689.72857487,166398,713157,746904,931135,1160637,1402432,1722360,2229175,3855250,4703666,3797469,3427037,3387520,3402000,3308814,3708698,0.0019312127247577908,0.008359200150597714,0.00866274748183825,0.010753296928234448,0.013397607365152895,0.016191431418427323,0.01986371043941926,0.02582784198209991
15,16000,96225795.79823864,116405,604654,667138,902683,1158822,1411929,1648483,1982080,2731993,3382702,2939564,2099997,2014267,2079500,1852067,1941175,0.0012450557846192668,0.006512643808639121,0.007151516222060504,0.009590176248436702,0.012300214366351151,0.01499718059036387,0.017467604819602793,0.02102230441422137
16,17000,102433899.77491176,150976,247563,248279,331650,423539,618566,831276,1082853,2628424,3173047,2905381,1989787,1832575,1745937,1209205,1404446,0.0015127025729579362,0.002494064810841235,0.0024945513412240584,0.003301836123966812,0.004210073783298959,0.006143395724301287,0.008212185789727166,0.010718191176332981
17,18000,108642001.52418542,372012,1390059,1427866,1725974,1971488,2390252,2789247,3359187,4421119,5796500,5480657,4228089,3633618,3474782,2487587,2788052,0.003569457396541151,0.013515992234945833,0.013841095291902165,0.016530115175984926,0.018774577170268782,0.022728108728312543,0.02627537453343044,0.03173416783312838
18,19000,114850100.91040456,171850,887131,922026,1057944,1174733,1302691,1436230,1717761,12296816,13393126,13150483,12352106,11980366,12119932,11086562,11380264,0.0016757142411394851,0.00874391337592526,0.009066169755055397,0.010321606787769545,0.011419617256942925,0.012680705325580972,0.013841374485503275,0.016601562844710236
19,20000,121058197.7992084,115156,484863,517720,658619,777696,867170,936535,1088748,17719457,20402951,20329506,18780646,18464236,18237416,17074949,17338298,0.0011143545886992472,0.0048170663270760885,0.00513974708449523,0.006439526449489159,0.007580329157402717,0.008433800879801093,0.00900659491615278,0.010497002042112553
20,21000,127266292.05493617,313476,941897,982161,1139467,1265935,1364703,1450914,1833348,23773260,27277987,26787285,25280985,25017180,24768001,23721406,24113528,0.0030289575421232288,0.009420071672207039,0.009774788075513232,0.011172854530763006,0.012380889912470255,0.013314397595844383,0.014012415825444161,0.017773134988642785
21,22000,133474383.54327321,616005,1953815,2058293,2361747,2616291,2754772,2916100,3482226,28639760,33300171,32595083,32306580,31709291,31658793,30276526,30601139,0.0058759690184391035,0.019504171287156282,0.020403521722645906,0.02334484803744695,0.025709120235777153,0.02705648501669476,0.028257369575499305,0.033849676030536936
22,23000,139682472.1283946,325334,1586606,1680915,2046224,2295045,2460560,2634593,2977833,32195357,35699018,35083866,34730334,34030018,34037285,31801612,32491985,0.0030267255718174663,0.015258254433834469,0.01607014722487487,0.019496734763961878,0.021722590534536346,0.023290791250240184,0.024421319934457644,0.02778075816031231
23,24000,145890557.6762042,401015,1582285,1628524,1805937,1982962,2115521,2245501,2559512,33420082,37165912,36918670,36212313,35150712,34882878,34009423,34528983,0.0035655135055576567,0.01455314009219442,0.0149444414952134,0.016465772271716674,0.017906490549012017,0.01905742923526296,0.020070416755235066,0.022983798562853097
24,25000,152098640.05074024,309452,1420166,1496546,1751896,2159362,2392025,2601620,2969292,36384287,39199636,38903912,38173394,38014280,37801131,37131403,37510202,0.0026742749869958365,0.012579083508670584,0.013220986752396843,0.015377592418977416,0.018927765375022488,0.020928058886551106,0.022629229567827116,0.02591266667484537
25,26000,158306719.11791015,317194,1720488,1756498,1921624,2036529,2168036,2396053,2789822,41419615,43886571,43600003,43230033,42388566,42148189,41096315,42008312,0.002713678317156611,0.015036582527642197,0.01531294818164307,0.016698638662839674,0.017568680532103323,0.01866445794208373,0.020442323512421666,0.023988479886672177
26,27000,164514794.741863,546916,1810140,1850782,2067341,2404844,2609026,3121456,3851854,44129369,46397776,46417540,45240549,44770600,44528512,43925717,44571445,0.004543041623433114,0.015324971958155683,0.01567167673834112,0.01733266881833152,0.02008317818817197,0.021744368942681773,0.02588506404105596,0.03211394386007892
27,28000,170722866.78809166,947080,2668360,2843179,3444024,4064526,4476717,5080552,6109093,46938661,49185503,49192062,48139632,47765680,47378338,46680271,47167527,0.0076510568854101044,0.021955059060294085,0.02339471877074735,0.028095391722641746,0.03305643294364675,0.036294410818100316,0.040958123842227294,0.04944418436692121
28,29000,176930935.12180567,905281,2376744,2528027,3111615,4007152,4435099,5111975,6294447,49414097,50780536,50785144,50155771,49815239,49492948,49299790,49361271,0.007099305576689914,0.018840558702514394,0.02004051801901937,0.024544357891821446,0.03152366011637335,0.03480201704505045,0.040052723769902335,0.04934125243122029
29,30000,183138999.6070695,540049,1265000,1359605,1747386,2104965,2320245,2684946,3363898,50066475,53379209,53204912,52752972,51998448,51903066,51482147,51766384,0.00405830581177168,0.009748782685929219,0.010463805341917268,0.013401635375117888,0.0160512135583127,0.017679951947817834,0.02039351501143077,0.025605777767729702
