,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
17,18000,108642001.52417743,390421,1483481,1485193,3874871,3877456,3892534,6261348,6854887,8349204,5646226,8349204,7005695,6949577,6159937,6040556,5624704,0.0038928119430099834,0.014403318897790762,0.01480857087112329,0.038124870260591755,0.038129251201775925,0.037982587666173316,0.06102592383578601,0.06654112624524251
18,19000,114850100.91040671,77588,900679,901536,1707182,1709751,1723024,3693269,4048899,9346426,5639289,9346426,7925161,7699994,6196044,7103189,6653168,0.0007354056630338935,0.008247159637810314,0.008545067276240194,0.01596617217115541,0.015956596304935133,0.01585788924035078,0.03427726080048598,0.037421569087847634
19,20000,121058197.79920292,141207,969005,972431,2244865,2258579,2286739,3438267,3711901,8508183,5251642,8508183,7211496,7401553,5961267,6407472,6035816,0.001254615561374409,0.008367445118393458,0.008639989978987428,0.019718313877545437,0.019871948569221178,0.01986794073587787,0.029989055682226685,0.032271119254685114
20,21000,127266292.0549488,17661,523738,523738,1532043,1534598,1547439,1883722,1925915,9415105,5584615,9415105,8037303,7860327,6989800,7557421,6587222,0.0001498584820513132,0.004304164872444117,0.004444062152346451,0.012849584754039394,0.012851937499887894,0.012865681178106244,0.015735859701954198,0.015958981115143437
21,22000,133474383.54324222,858,273418,273418,1041147,1041147,1042860,1189813,1234720,9224929,6240892,9224929,7778565,7767143,6663970,7530371,6921876,6.905462910514367e-06,0.0021489467645951915,0.002200556944134053,0.008283067902070439,0.008282315286698656,0.008223772566157478,0.009447158113939588,0.009756582654659006
22,23000,139682472.12841392,17975,143610,143610,659199,659199,662626,874023,901635,10852298,7126048,10852298,9138962,8978327,7531927,8947411,8823213,0.00013952476678392965,0.0010833877040985803,0.0011147233244973651,0.005049649724843117,0.005043443720567176,0.0050141753055661644,0.006685452184410538,0.006890112369620048
23,24000,145890557.67620492,50314,554574,554575,991819,994392,996104,1347255,1375387,11844540,7329081,11844540,10004251,9561288,8656283,10012289,9214881,0.0003753487113771337,0.004002367853627506,0.004137198624875262,0.007298888491857713,0.007294046262858858,0.007258419970887307,0.009915161659959626,0.010063143885202021
24,25000,152098640.05076313,182982,479399,484543,875328,883899,895038,1128307,1157865,16467532,10465266,16467532,13493577,13475971,12704168,13745279,12633259,0.0013491152776803584,0.003384788389127675,0.0035725063885686786,0.006315267139118989,0.006376294772367421,0.0064209002468480604,0.008155255437459258,0.008302167830298732
25,26000,158306719.1179173,18451,177892,177892,532225,536504,547632,664239,700988,17393532,8588176,17393532,13384859,13568624,12983771,13179201,12092404,0.00013093877427213432,0.0011881761356700717,0.0012624226563773518,0.0036724963340033666,0.003706722819330414,0.0037683793722354357,0.004576933503819037,0.0047942501350478235
26,27000,164514794.74180984,256751,716308,719737,1002571,1005143,1023139,1172332,1195452,19128880,9099155,19128880,13367099,15512253,15311722,15828862,14748645,0.001765996385935755,0.004608982732947559,0.004950527712936824,0.0066330551390779355,0.006745811099932121,0.006857358774175533,0.007884619468579662,0.007982124145281867
27,28000,170722866.7880907,106245,204137,204994,234017,234017,234874,309235,326914,25073403,10225554,25073403,16105970,19235850,19755480,20891152,19694160,0.0007294568564603759,0.0012719029150944604,0.0014074476806742746,0.0015135279834307543,0.0015447990524980585,0.0015557929761988063,0.002063882138954065,0.00216458186627192
28,29000,176930935.12180662,138262,373367,373367,447336,447336,447336,486285,502840,27863376,9378258,27863376,15174498,22215962,21721773,23030349,22292468,0.000927512336114814,0.0022283559201418876,0.0025046831262254252,0.002765491178957811,0.0028913555745364978,0.0028821494419829104,0.003159734554975141,0.0032517135571702204
29,30000,183138999.60712147,242324,521445,524012,631459,633170,635738,680670,689226,32265342,10657955,32265342,16358981,26222913,25441009,27599252,26684153,0.0016061385654944308,0.0030232017737818733,0.003473184174831497,0.0037861789755972413,0.004035086610242192,0.004031363986011949,0.004376180432793985,0.004405271009154075
