,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
11,12000,71393360.31407905,14829312,18069132,22263494,24328212,26448908,27819092,33904744,37230688,10026147,9971096,10256859,10364149,10257482,10440042,10039829,10384076,0.24164877626271186,0.2941788649732055,0.3641604200676261,0.39863225291898274,0.43262497782597575,0.45639995933698535,0.5526127555142004,0.6102462669179077
12,13000,77601471.85151201,12167285,14806215,19252163,21344952,23518873,25677282,31962775,35370207,10957562,10853126,11023291,11108470,11287574,11347562,11296772,11389646,0.18257159622101538,0.22182145206920664,0.2891662516724167,0.32101050344615517,0.3546597887016492,0.3875587426847384,0.4820589652253907,0.5341977289573911
13,14000,83809581.70150316,9076251,11581435,15753751,17538131,20027437,22873978,29400901,32831369,10618802,10710831,10699400,10888288,10911081,11012021,10928809,11045352,0.12400812010769707,0.15843547104235048,0.21547957662477127,0.24050767765847356,0.27473043762595567,0.31421352281008075,0.40341093967838254,0.45120204164439565
14,15000,90017689.72858703,10768315,13585737,18494975,20461276,23100718,25304207,32169903,35755615,8896632,8988816,9081582,9261733,9378082,9483589,9433387,9611156,0.13274376963905452,0.16766538117642557,0.22851327447103667,0.25337172425271826,0.2864686306231958,0.314204874346077,0.3992080580302375,0.4446854421146097
15,16000,96225795.79823089,10501383,14057593,19403171,22511078,26778069,29322065,35587604,39031173,7208455,7283364,7405571,7848075,8232086,8323409,8388833,8522173,0.1179700820742637,0.1580527169741677,0.21845442346129337,0.2547143985687694,0.30431799115416286,0.33357529946604514,0.40515522015199695,0.4450348999812048
16,17000,102433899.77492154,8553696,12399820,17065354,19449417,23368155,26518242,33147410,36388447,8562844,8490706,8710329,8905636,9165054,9346963,9360392,9476054,0.09112176196792275,0.1319927447826473,0.18208177365523862,0.20795229393764417,0.25054620120841375,0.28487608378519824,0.3561422663918497,0.391451057160976
17,18000,108642001.52417648,8139873,12027305,17726878,20057821,24182617,27545482,35876174,39669387,9218579,9173933,9151697,9709402,9752827,10054783,10122434,10272728,0.08187077846792744,0.12091624154817755,0.17817693980112714,0.2027422820836564,0.24454261162922156,0.2794021619876114,0.3641527759568785,0.403270102327739
18,19000,114850100.9103787,6843410,9660721,16246902,19359073,23283415,25237743,31263999,34720852,7615131,7610494,7937776,8490487,8584182,8848516,9024529,9201945,0.06381696200147545,0.09008538242846759,0.15196472449382498,0.18201526207412191,0.2191051960848943,0.2380883552008943,0.2954295302696477,0.32864607716819677
19,20000,121058197.79922795,5328559,7856338,13501292,16932332,20730139,22966698,29324678,33325201,6855983,6928910,7116497,7863577,8093831,8486968,8713634,9162940,0.0466589812585318,0.06883717713038376,0.11849298286138521,0.1495860128374182,0.1835104253436286,0.20401925110848804,0.2610244502119961,0.29782496287550386
20,21000,127266292.05494094,2756337,4757142,9783383,12768769,16191069,18580658,24144474,27793461,8918736,9236585,9552289,10119545,10321087,10805156,11139900,12120160,0.02329018943762907,0.04030461583527973,0.08311146291944364,0.10899806713379369,0.13845004583465756,0.15954384981470995,0.20791547530880775,0.241375550389644
21,22000,133474383.54325247,2984056,4469429,8177987,11192783,14433925,17136751,22531213,25599928,9634655,9839226,10106568,10492751,10480412,11017566,11511618,12264522,0.024096112250098996,0.03615014603298756,0.06628946912927072,0.09101182646980649,0.11735473551176545,0.1399411755408979,0.18473845603320307,0.21120334330936377
22,23000,139682472.12842107,3723706,5331131,7883521,9840136,12647011,14470827,20107399,23180588,14209527,14776111,14702370,15667898,15824599,16644067,17784306,18404477,0.029677361890157287,0.04268102082102014,0.0630782089768132,0.07934660961549748,0.1021090600101541,0.11761227711701973,0.16495243233451629,0.19113597627874795
23,24000,145890557.67616916,4770151,6482542,8441904,9611049,11252059,12640851,18567262,21388811,18943934,19584676,18228845,20863979,21009020,22000893,23828460,24760119,0.03757603677722284,0.05132414986516893,0.06612714041690798,0.07687204674210545,0.09010186140707013,0.10203313596046512,0.15211324689224137,0.1765766824074746
24,25000,152098640.05074883,5396664,7414836,10077916,12327475,14419726,16240777,22727758,25925706,19260506,19527457,17805882,20743953,21015337,21900225,23238620,24086923,0.040625864241199634,0.055930978583494786,0.07504437429300236,0.09384876380724264,0.1100042924186722,0.12473866900506937,0.1763755584629674,0.20252603900096147
25,26000,158306719.1179514,5351595,7061187,9373864,11521790,14020018,15436466,20896299,23972594,21115555,20903889,19216379,21935441,21881791,22647453,24160808,24045197,0.03900830665303573,0.051390404360219,0.06739406914995517,0.08448839197675097,0.10276727423215834,0.1137885117746287,0.15577291045141411,0.1785514838640039
26,27000,164514794.7418115,6317605,7991048,10198899,12710656,15268673,16728805,21594593,24617095,24598222,24202375,22198847,25120925,25107915,25877878,27733458,27592453,0.0451526568740209,0.056951822331225595,0.07166378161991208,0.09118518643282496,0.10952596477504083,0.12066630875205232,0.15787675069122886,0.17978873781182753
27,28000,170722866.7880888,3735762,5255259,7311478,9558996,12434495,13821457,18289518,20959069,29140544,28390219,27215757,29494148,29621473,30135954,31014597,31163377,0.02638579397790673,0.036922372215152384,0.050948541927968355,0.0676845055455265,0.08812453701679643,0.09831254364930489,0.13091220747162471,0.15018017787127813
28,29000,176930935.12179518,1742063,2862945,4552225,6264840,8047685,10621203,15608803,18872570,32452775,32067775,30876107,32532507,32477989,32990082,33477219,33589060,0.012057621709270383,0.0197630991729916,0.03116791864082643,0.043385790839189885,0.055711463255409224,0.07378866228486847,0.1088072405649485,0.1316612468196352
29,30000,183138999.60711336,2182653,3431917,5230540,6797042,8171304,10521649,15504108,17759962,41220021,40700146,40328501,41416634,41366718,41800526,42230738,42135341,0.015379570945492978,0.024093966730918782,0.03662573866078126,0.047960263511568436,0.057636823696219676,0.07444292223819843,0.11002980111435366,0.12595390910732046
