,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
19,20000,121058197.7991991,871663,876686,876686,989648,1004583,1014247,1107166,1187085,56740595,60188397,63700767,56010571,60295524,56909203,59173058,59287483,0.013552479602222584,0.014402642829275286,0.015284610690969815,0.01521420609325266,0.016532896549612357,0.015810801138425052,0.017890660077564024,0.019217601801418547
20,21000,127266292.0549314,510020,511147,511147,568630,569509,570388,580259,633874,60713657,64759196,70147699,61696059,66762399,64072385,66206121,66069558,0.007663408061589721,0.008177423560851438,0.008948872383961312,0.0086720753230148,0.009412766208001584,0.009025996754785067,0.009503068693960635,0.010357971054975289
21,22000,133474383.54326272,1099248,1100127,1100127,1177053,1177054,1177932,1201074,1220403,64132192,67854013,75044797,65885048,71456834,68886313,70600712,69787708,0.015852513102562922,0.01676502267348063,0.018828252347557493,0.017414773951233618,0.01897936968920226,0.018237609361793698,0.019102972206316175,0.019162611167715504
22,23000,139682472.1284094,2211236,2244201,2244201,2375161,2379553,2384824,2518507,2587706,67122535,70527342,79244280,71107305,76678510,74329200,74843498,73806112,0.03047461295462224,0.03245169224369759,0.037132166283728035,0.03463587621379658,0.037768307255822975,0.03649127155124197,0.03884248685076757,0.03928125347174492
23,24000,145890557.6762185,1484348,1498817,1498817,1582415,1588565,1609647,1852512,1936500,72114684,75315951,85617541,77429474,82597041,79933865,79257739,79221575,0.020119693960038813,0.021237341171113543,0.024867130975897832,0.02311408051154889,0.025098384217239693,0.02440460451681165,0.027801795523639886,0.0290464909207437
24,25000,152098640.05073428,808176,860108,862743,925796,929309,937367,1044373,1115079,77425884,78154774,91319916,81449634,87523466,84035449,83874194,83779889,0.01082290306053399,0.011631904658729417,0.014194819214694867,0.013104161710855065,0.014391118779949039,0.013772010767189669,0.01530790003371174,0.016321712309581446
25,26000,158306719.1179285,1217734,1273791,1276425,1364949,1391262,1405084,1517103,1627226,86356760,87797176,99189633,90170909,94703887,92129692,92128810,91868287,0.016924735120475765,0.01806551203813023,0.021591473528545534,0.020032769811316038,0.021874214617053633,0.021232201886254548,0.02292461366974491,0.024492239628889297
26,27000,164514794.7418337,256103,340676,348030,434973,447762,463797,602521,707385,95945615,96879960,107983185,99668535,101815823,99195494,99911990,98983007,0.0037349579062231795,0.005036990203352772,0.00615637873376275,0.006707757729308014,0.007141456830323846,0.0071004587424029425,0.009326545533244258,0.010794532308301807
27,28000,170722866.78808928,50431,180440,180990,249668,256246,272796,387930,449585,104054427,105535708,115220404,108967947,109968294,108486527,107612887,106939881,0.0007564448809706479,0.002768029829104459,0.0032609363784635538,0.004042884370293582,0.004217723674788742,0.004383226920619895,0.006146888357476767,0.007048666575341707
28,29000,176930935.12180185,86392,241574,246844,309120,320538,333643,454375,526714,110843017,113080855,123568790,117206542,119197624,118708944,117355875,116666728,0.00130722834755934,0.0037834564896264498,0.004625826031479166,0.005175774651566254,0.00555204601592572,0.005730532288083562,0.007626933133949431,0.00874008014301826
29,30000,183138999.6070938,376907,539768,552945,778956,800917,830631,998425,1093145,114668054,115401850,127077900,121644214,123356530,122518728,121472858,120548595,0.005504626767721333,0.007968566778066382,0.009863256409084632,0.012667025217015189,0.013397188260435513,0.013702198587688268,0.01619081353202655,0.01746505725377762
