,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
13,14000,83809581.70150077,592613,3875829,5252009,6309042,7265585,8697501,15166648,17269533,4902228,4902228,3084081,4357800,4147387,3626733,3507461,3868464,0.007510237920812808,0.04911872998126262,0.06506009816427635,0.07940718086981337,0.09120493136329726,0.10847084059558001,0.18886983142546757,0.21602816543651843
14,15000,90017689.72858441,756405,2590180,3199507,3739126,4508865,6124933,13333139,15098432,5357576,5357576,3838017,4879974,4772348,4400017,4187724,4336132,0.00893460883391903,0.030595045127200893,0.03712600545695476,0.04391856145072276,0.05289280221734498,0.0715381860403585,0.15534363653555083,0.17621565714091797
15,16000,96225795.7982378,575099,2112267,2974419,3387478,3915555,5147059,13983183,16175741,5342011,5342011,3096923,4877869,4501394,3786222,3750540,3974239,0.006327850466138938,0.023241406645742552,0.031938741559172854,0.037083249929492086,0.04268825877559689,0.0556802545545501,0.15120999535820112,0.1753438268296952
16,17000,102433899.7748928,872882,2398219,3108188,3349655,3663727,4860902,13267689,15065063,4300989,4300989,2818560,3975589,3668803,2842969,2489785,2649888,0.008894895638042419,0.02443847819312399,0.031201901303792894,0.034021048844301044,0.037095361819473864,0.04880868129435586,0.13275107823890603,0.15097672194204764
17,18000,108642001.52417588,1185693,2814166,3654186,4030201,4475856,5647072,10854482,12414396,5709137,5709137,3582702,5035671,4850021,3945695,3896072,4093180,0.01151909067605435,0.02733982011487726,0.03478212796535076,0.03889917710249933,0.04312333166200114,0.05393764295492134,0.10362676668495009,0.11874257231229807
18,19000,114850100.9103961,1339227,2809961,3525613,3754607,4113453,4649515,8390662,9841028,6636418,6636418,4480437,6061119,5780519,4657770,4566679,5001689,0.01237576398826493,0.02596678095067446,0.031943677955405196,0.03451275059355254,0.03771402556011743,0.04219454259281252,0.07608271356339766,0.08958734886424553
19,20000,121058197.79923105,1320232,2752649,3189274,3486408,3878580,4161777,6212749,7650674,8709203,8709203,6138175,8053738,7430097,6240293,5522024,6115132,0.011751168778672829,0.024500877866499966,0.027752117710346816,0.030851950499954723,0.034133985983388425,0.03624675966067508,0.05377319324072465,0.06656055279892475
20,21000,127266292.05493474,1459067,3356094,3721789,3966145,4276782,4511543,5875841,7583312,10608005,10608005,7763671,9860302,9452668,7791985,7216428,7731895,0.012507186903172348,0.028768586310714515,0.031143994727020362,0.03378145355398157,0.03630125152593388,0.037761616796200166,0.04894500336386236,0.06344041704175675
21,22000,133474383.54327202,2059369,4025444,4618771,4846915,5207011,5494593,7132492,9416095,10297419,10297419,6749452,9461152,9145693,6306696,6481053,7364620,0.016718783480628347,0.03268016885239824,0.036447216374489465,0.03908385371208364,0.04188100893886375,0.043207461786472494,0.05616430382199999,0.07466586833119433
22,23000,139682472.12838292,2367357,4536244,5258993,5532835,5932356,6164716,7458698,10200438,8317321,8317321,6023065,7473836,7068391,5148163,4791519,5288021,0.018021194964305154,0.03453156305942005,0.03934622420514418,0.041849270683249985,0.04473398261725254,0.04582263097004614,0.05529427902330232,0.07589924966660887
23,24000,145890557.6761992,2253951,4212203,4830550,5034848,5400974,5642415,6818911,8726389,7807810,7807810,5789786,7164053,6780530,5339865,5210498,5524083,0.016323190535616094,0.030504918759854904,0.034479110587373234,0.03629333854948492,0.0388251953523554,0.0401450529525244,0.048471055639974614,0.06216861269851114
24,25000,152098640.05074596,1929329,4006456,4577917,4795377,5120934,5328122,6320289,7570505,6639207,6639207,5214741,5699722,5496682,4393589,4289194,4407516,0.013263691185479331,0.027543459478508215,0.031166908215163904,0.0327555494524747,0.03493087042007583,0.03607271357409068,0.04275970967261536,0.05125903840638934
25,26000,158306719.11794662,2105880,4343373,4972815,5281729,5810411,6053352,7370425,8580699,8915774,8915774,6794284,7506361,7532158,6190688,5717014,6032570,0.014096436690572998,0.02907387055199922,0.0328211674251612,0.03502464494062382,0.03853707785264042,0.039794306724360934,0.0483022428957636,0.056350332933751406
26,27000,164514794.74184918,2237159,4638157,5258281,5494333,5796468,6115697,7530226,8777574,8606060,8606060,6680084,7185707,7236015,6144445,6019653,6245145,0.014349157561340272,0.029749179914004015,0.033315111582776766,0.03492255042510184,0.03685473659901279,0.03861642668573292,0.04751076857778356,0.055459616005449845
27,28000,170722866.78809023,1774258,3881771,4341993,4557839,4920654,5336480,6565182,7897092,7550862,7550862,5765912,6359737,6160036,5036229,5212408,5521783,0.010873544161599353,0.023789442343625154,0.02632197596990005,0.027730300620804203,0.029901369443118005,0.03220827020960645,0.039666266700436555,0.04780290672989714
28,29000,176930935.121799,2035344,4543399,5349555,5689585,6126710,6720633,7642817,8922789,8445579,8445579,5157675,7163895,7200494,5925848,5278949,6061767,0.012080242739485552,0.026966135838627732,0.031143118528499717,0.0335140731435149,0.036096706987307346,0.03930077819973393,0.044525071761050826,0.05222000609050578
29,30000,183138999.60703373,2734833,5266382,6202706,6525429,6976085,7446830,8761446,10261185,7005185,7005185,4637615,5862543,5852256,4738122,4352580,4325238,0.015527018512042077,0.029899891805271174,0.0347487836783737,0.036809337939695104,0.03934916315831766,0.04174211528489923,0.04900509792218755,0.0573847611491462
