,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
18,19000,114850100.91037893,102511,175425,185411,188264,193256,201939,218344,274691,246171,1215875,4541687,3340312,3296273,4320941,4387004,3489079,0.0008944806699051622,0.0015437690413657081,0.0016808418635285505,0.0016883181453361809,0.0017324013314474484,0.0018270201290206086,0.0019766239233465193,0.0024666709705759137
19,20000,121058197.79922318,187870,452683,466949,501188,508322,521752,554558,570251,248129,1006779,3283041,2969404,2881553,3079577,3115698,2715115,0.0015550856138673767,0.003770742607857702,0.003964749550671622,0.004244162243304215,0.004301374445548156,0.004422428372746628,0.00470193527306984,0.004818625529364216
20,21000,127266292.05493999,181101,384062,388342,392622,392622,392622,393335,398329,248182,777994,2436071,2337466,2255865,2222814,2390552,1960495,0.0014257888101284705,0.0030363441196211154,0.0031109614059650174,0.003142765464131845,0.0031407140128195004,0.003139883871652185,0.0031498111628964075,0.0031788553232326012
21,22000,133474383.54325461,25750,67172,84236,169127,263792,295796,383053,430965,284226,1311835,4882455,4759023,4707587,4630173,4752421,4228485,0.00019333260411256344,0.0005082529108313594,0.0006550644426463006,0.0013139612808151604,0.0020486026451033788,0.002295764774783556,0.0029758169657433725,0.00333445784243412
22,23000,139682472.12841535,194747,373797,519514,721446,881525,939436,1095777,1208890,232927,1088789,3635972,3566289,3458964,3341201,3504320,2946823,0.001396540948345602,0.002697070974393939,0.0038186502373058233,0.005300222085417795,0.006471166483019972,0.006890327427820269,0.008046643186688915,0.008841074055710742
23,24000,145890557.6761818,131818,342085,384099,446898,495413,531800,679633,814450,721577,1484403,4011031,3576074,3335548,3335938,3496454,2812768,0.0009080314498731456,0.0023689087266889407,0.0027072193500944424,0.0031402144634614885,0.0034752408991121832,0.003730499938956758,0.004772901282103312,0.005692357995208684
24,25000,152098640.05072308,132526,252892,318268,402377,435583,458842,791037,909721,596209,635321,4374819,4049549,3962826,3889845,4051001,3749513,0.0008747450392768301,0.001669658380556878,0.0021544798783042457,0.0027178620087720882,0.002940430055967778,0.0030959161353613703,0.005343124720340729,0.006132297628478467
25,26000,158306719.11800694,561767,940750,1068141,1196348,1308042,1375675,1607286,1754330,296095,361374,2926893,2746703,2677535,2647367,2740592,2577194,0.0035552482824221746,0.005956174265833096,0.006874386634908284,0.007690588043475498,0.00840486318432517,0.008837727905722534,0.010331850704110992,0.011265236946369828
26,27000,164514794.74179935,651916,1171123,1259118,1342057,1421994,1506011,1710675,1864208,304687,304038,1046310,800392,780532,819646,827062,782066,0.003970011401643189,0.007131828774417274,0.00770251221199483,0.008197549986586169,0.008684767477424152,0.009200095491989628,0.010450844246822178,0.011385677221197413
27,28000,170722866.78813457,453779,743185,810032,908447,987589,1064641,1231956,1787719,746288,913841,1621607,1009844,994434,1118558,803997,673529,0.0026696560387040606,0.004376593037682512,0.004790218600469812,0.005352842021640745,0.005818642072968228,0.0062772049106955335,0.007250260089041785,0.010512943027319102
28,29000,176930935.1217289,260700,518963,587615,612835,676568,756478,900498,1205163,954064,1194629,1845728,1314640,1014222,1259598,938401,521049,0.0014814446826916553,0.0029530778895541657,0.0033561658900826364,0.0034896249210542326,0.0038459563505591193,0.004306211886323889,0.005116682957568824,0.006831606926883883
29,30000,183138999.60712528,739285,1111172,1144474,1183221,1227901,1257153,1442953,1507791,457933,501603,963270,753307,628209,670616,644035,561069,0.0040468616355843244,0.006084033284761843,0.006282252869073934,0.006487466111438694,0.006727826863909614,0.00688970316472354,0.007906809939147557,0.008258342040498278
