,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
11,12000,71393360.31408161,7127,21494,23262,587034,893943,2453752,5566075,7069366,9039928,9039928,9039928,7525415,6380837,8515711,8372670,8653468,0.00011430004308504555,0.00034471237913146754,0.00037306687277175945,0.00919137130704862,0.01375032000652055,0.039024232406386666,0.08832139051888951,0.11267736904312986
12,13000,77601471.85151035,5346,18709,18709,826070,1486431,3323085,5268145,6122305,6810325,6810325,6810325,4971055,4064412,6287788,5905123,6323009,7.551791767427683e-05,0.0002642844597396269,0.0002642844597396269,0.011373609512511313,0.020213359128056992,0.0465981396630602,0.07347856738019962,0.08589277539211512
13,14000,83809581.70150793,583,10592,10592,336220,734399,2258097,4561434,5599459,5576764,5576764,5576764,3968613,3389344,5063830,4436588,4844848,7.452115584336965e-06,0.0001353907517483656,0.0001353907517483656,0.0042111212510081925,0.00913201727562451,0.028675794582030244,0.057468337620650206,0.07091088309328486
14,15000,90017689.7285794,27923,49982,49982,325202,669186,2350767,4657023,5701514,8229864,8229864,8229864,5666990,5551330,7374825,6133613,7339961,0.00034140777984079324,0.0006111178473660612,0.0006111178473660612,0.0038553562809368874,0.007922514976972297,0.028444887622428486,0.05551736612740648,0.06896069942508162
15,16000,96225795.79824317,8908,15144,15144,672159,1098745,3740522,5982344,6881575,9133946,9133946,9133946,6981184,6125698,8227126,6928275,8058033,0.00010228282004155679,0.00017388538692291605,0.00017388538692291605,0.007531647978026522,0.01219471484326651,0.04250657434454398,0.06699339406652034,0.07805091999155413
16,17000,102433899.77490747,890,13138,80855,930696,1642138,4199096,7376326,8475886,10163475,10163475,10163475,7874175,6867632,9333239,7871379,9260042,9.6455608844453e-06,0.0001423858189885869,0.0008762829497885671,0.009842414434004054,0.017183238795804173,0.04510275184998195,0.07800475219519884,0.09096849913069317
17,18000,108642001.52417827,1782,9131,9132,462156,1061379,3661575,8191450,9206548,8409262,8409262,8409262,6241944,5824231,7518217,6219338,7525292,1.7778622119473685e-05,9.109797899714603e-05,9.110795577723552e-05,0.004513239652144509,0.010322913972837116,0.03620884065236436,0.07997692813433128,0.0910487301586747
18,19000,114850100.91039956,13363,26572,70231,581273,1048500,2502525,5261352,5842590,13233682,13233682,13233682,10546386,10264937,12194674,10508336,12122491,0.0001315043389964652,0.0002614931748719654,0.0006911383096655503,0.005572888755681744,0.010025322529477253,0.024377912355128303,0.05042421895506591,0.056874583231285025
19,20000,121058197.7992053,10733,17067,137932,237998,444425,1012510,3763708,4285021,12689211,12689211,12689211,10065138,8645954,11417827,9665663,11299413,9.904125079518329e-05,0.0001574897071947632,0.0012727995718514137,0.0021442601945613183,0.003953528414519041,0.009234828308400238,0.03378779383003008,0.039040346591291936
20,21000,127266292.05494142,78489,88343,291782,372016,696389,1320475,3402373,4010053,13821245,13821245,13821245,10255164,9248823,12201206,9470750,12011278,0.0006918680192533024,0.0007787294579481773,0.002572011802848387,0.0031793215413265957,0.005900728134373104,0.011475896340697976,0.028883716146177144,0.034792872421918496
21,22000,133474383.54324055,18098,43040,68915,358283,918253,1631653,3046289,3736331,13863198,13863198,13863198,10914612,9691835,11802813,9875345,12236891,0.00015130691931364065,0.00035983256753558925,0.0005761584895844594,0.002923332799079129,0.007418275118800206,0.013410306061761001,0.02464654285263125,0.030818280068497794
22,23000,139682472.1284275,55344,84735,84735,476476,834764,1402080,2262941,2764127,16978676,16978676,16978676,12901990,11805482,14923550,12442727,15208363,0.00045103739041679194,0.0006905654321510347,0.0006905654321510347,0.003758275658845768,0.006527867125756106,0.011238314471462741,0.017784859579182077,0.02220644131823496
23,24000,145890557.67618728,68119,74588,74588,247957,392829,1166080,2113934,2578590,18628749,18628749,18628749,14997730,13624664,16230577,13549886,16599593,0.0005352666342604492,0.0005860988522470733,0.0005860988522470733,0.0018943513132240908,0.0029699946757379653,0.008993368608562168,0.015973426560599593,0.019944085083270502
24,25000,152098640.05075812,59345,89395,89395,110412,125555,315715,826066,1083872,17378193,17378193,17378193,13282791,12227531,15164311,11874627,14768021,0.00044050477339672723,0.0006635592588727008,0.0006635592588727008,0.0007953846823328349,0.0008976478477369982,0.002305594237679964,0.00589104520707863,0.007892427832131123
25,26000,158306719.1179297,2938,14949,14949,59004,99581,400526,962113,1158144,19426658,19426658,19426658,14427933,13641061,17300555,14489871,17395109,2.1154944607240658e-05,0.00010763964157033377,0.00010763964157033377,0.00041009520299703945,0.00068835272514243,0.002840485751140797,0.006689849016932065,0.00821893951130601
26,27000,164514794.74183106,9573,35738,35738,64011,74464,479107,1025967,1422929,19958284,19958284,19958284,14837553,13706052,17608553,14867612,17585815,6.62232365105767e-05,0.0002472251150543184,0.0002472251150543184,0.00042766020575398217,0.0004937644770865483,0.0032613113937117067,0.006855905879430967,0.009684467982424085
27,28000,170722866.7880931,41618,90795,90795,276077,365755,853082,1618277,1891204,21307638,21307638,21307638,14617900,14161110,18410303,15671763,19446060,0.0002785392114148176,0.0006076689821809881,0.0006076689821809881,0.0017685343758137091,0.0023361707705864,0.005600864293682705,0.010437055657544264,0.012501612376371601
28,29000,176930935.1217804,18295,31604,31604,73806,112934,397063,842854,1001643,32275007,32275007,32275007,25907467,24768719,29589710,27139003,30405325,0.00012647252164182395,0.00021847704695098137,0.00021847704695098137,0.0004887055033094939,0.0007421947634465,0.0026948533899580356,0.00562683175295958,0.006835958568386197
29,30000,183138999.60709095,7126,12471,12471,85929,136833,553368,1112698,1220553,32695190,32695190,32695190,24779636,24159712,28987491,25841675,30556988,4.736652188355729e-05,8.289473679621709e-05,8.289473679621709e-05,0.0005426202659742964,0.0008606970257545477,0.003589767009095266,0.007073852036449955,0.007999324344622005
