,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380459,9860294,11468641,13950432,14566165,15139988,15813615,17730228,19604286,125236,117154,131553,122055,110837,115632,118302,116156,0.15155690591692136,0.17625598710189802,0.21444488535895057,0.2238771954178832,0.2326565534429032,0.243026102822487,0.2724920916298593,0.30128415244914397
11,12000,71393360.31407678,13722036,16622877,19751741,20563076,21152320,21809617,23419527,25218051,275116,226141,286659,272790,251716,257073,236180,239911,0.19294677663019769,0.23357491216060505,0.2777760834770971,0.2891297961924524,0.29732683583495123,0.30658919411561997,0.3291238761377254,0.3544178285536881
12,13000,77601471.85151309,14752404,17916805,21257547,22308354,23199805,23946890,25990377,28257186,216556,150781,281096,200635,257365,196605,202227,191966,0.19063668723639957,0.23133176480439327,0.27492813848736625,0.28821851167832563,0.2999556908005867,0.3093718906065387,0.3357962606723276,0.3650350908350059
13,14000,83809581.70150101,14325957,16617411,19844969,20712090,21520630,22212190,24340871,26742228,379947,303828,409249,353621,400717,378049,335839,325376,0.1717130495807176,0.19899719795836418,0.23794831935535957,0.24817987625930568,0.2580137024645621,0.26623255357743636,0.2915991329997272,0.3203267944551958
14,15000,90017689.72859383,14589998,17446943,20375551,21388739,22148438,23067430,25191133,26875220,75890,68753,81757,41298,54006,60047,49389,54723,0.162215989050991,0.1939649720667993,0.22655628714597062,0.2377150115612251,0.2461930979484825,0.2564254609204851,0.2800000977676988,0.2987364798793144
15,16000,96225795.79823983,12507951,14459957,17030796,17879639,18563722,19252554,21533376,23026483,920253,831874,965028,887325,808975,850700,804744,870064,0.13124054103001243,0.15158153399524885,0.17878079710706138,0.1875385544817245,0.19455397742975783,0.20186143813399254,0.22566693192117185,0.24147979954389115
16,17000,102433899.77491462,11065366,12638520,15534628,16338681,17301169,18112219,20427145,21670034,456678,281166,459527,416845,446718,342678,373325,401922,0.10850821200467309,0.12372179904502574,0.15233854915969114,0.1601563683253634,0.16964062246747463,0.17741210933818455,0.20014726592565468,0.21238472949926246
17,18000,108642001.52415025,10755053,12252574,14582827,15249045,16139708,16770804,19438364,20705395,252021,236464,338592,231945,226538,201461,237788,231609,0.09922552756251929,0.1130253516548489,0.13464790318303155,0.14066079742890833,0.1488690586689672,0.154654374820873,0.17931373115556554,0.19099086829140963
18,19000,114850100.91039968,10400871,11831290,13858050,14338569,15100005,15732235,17953532,19334784,213757,115499,305670,245470,248108,225535,235888,233753,0.09072926303484845,0.10311876106250384,0.12098405736408269,0.12511334739352895,0.13176040500278013,0.13725011628220826,0.1566431557143378,0.168691328527714
19,20000,121058197.79922724,9349626,10570831,12393245,13053794,13816544,14601724,17021116,18510344,500117,344187,531738,473852,468710,402729,485560,485068,0.07755287690395889,0.08756921363156024,0.10282592735773245,0.10825446631136142,0.11457502848841637,0.12101999308707273,0.14116897756141725,0.1535196443089979
20,21000,127266292.05494213,6643927,7485561,8821021,9170677,9571116,10247451,11813252,12926589,1126264,1066633,1264745,1144998,1157216,1076830,1171079,1191163,0.05267104425493025,0.05931522363892517,0.07000724361069673,0.07271315338712735,0.07589553662125109,0.08120686809440808,0.09368517419335132,0.10253084091126916
21,22000,133474383.54324579,4466519,5485218,6305834,6648716,7154331,7553408,8814176,9773279,892916,850185,1164361,937365,954414,860642,962815,960207,0.03368886378138105,0.041359103845678605,0.04765953386440491,0.050164973326531984,0.05398681439981238,0.05695795859539042,0.06651627549879505,0.07375270521950915
22,23000,139682472.12842035,3266963,3901876,4715670,5018672,5232348,5578365,6568954,7146142,1107036,963352,1433917,1034717,984008,1048853,1081126,1130586,0.02357533983852987,0.02812788890520504,0.03411008524190051,0.03619728278580156,0.03772462826376642,0.04023818345846254,0.04739459019332734,0.05157737075752557
23,24000,145890557.67619634,4107870,5067471,5922052,6362881,7026926,7504385,8856889,10202145,874701,861994,1264608,719962,704674,820706,860971,922097,0.028327040188249202,0.03494119276609597,0.04094736811242317,0.043830370539998574,0.04839951255641312,0.05172945938312661,0.06106953210709025,0.07037492812169441
24,25000,152098640.05074954,6001894,7649101,8749572,9379043,10005148,10801646,12582899,13943575,1653375,1459040,1793531,1610933,1469535,1512777,1634140,1553045,0.03989420337007873,0.05077749142604644,0.05821207313083259,0.062324313286513625,0.06642240884740763,0.07173081045701943,0.08362702827415082,0.09262027889490598
25,26000,158306719.11792612,4324775,6129612,7477735,8249529,8921974,9521580,11266301,12385139,480013,456591,610387,413564,368172,446348,454380,445138,0.02740204814746994,0.0388318468479209,0.04741857276939144,0.05224754039425363,0.056490161286201615,0.06031646785428569,0.07137240450762868,0.07845568828268625
26,27000,164514794.7418282,3724892,5200314,5985628,6550604,6996951,7741742,9269811,10659278,604742,462298,737088,556738,528569,517070,562798,572022,0.022725219946497184,0.03169908476421306,0.03654726958312754,0.03995292534062366,0.0426679190178793,0.047206398821613905,0.056539787158536275,0.06501828547688338
27,28000,170722866.7880931,4053427,5319290,5926786,6588098,6811231,7224429,8245072,9380618,1171496,931355,1283249,988751,845325,883380,958019,981660,0.023906778111903393,0.03132836231906985,0.03497874981878346,0.03881422405513929,0.04009494679700744,0.042536804229830506,0.048567604586149726,0.05526423534687645
28,29000,176930935.12179804,6111719,7090220,7800207,8340015,8575599,8998049,10248097,11003018,1593417,1327116,1792588,1198896,1127650,1075361,1133673,1180592,0.034856880977147744,0.04037622891949892,0.044537402163419025,0.04745870497877523,0.04877951509301291,0.05116726634873642,0.058294974997390954,0.06260595458624349
29,30000,183138999.60707378,4899908,6053459,7149873,7837769,8366712,9142720,10812731,12073147,1399013,1572568,1718243,1452086,1389810,1323852,1420958,1452212,0.026961089254362712,0.03334018819679308,0.039410446377342576,0.04313887469600807,0.04603438407669446,0.05028579917751742,0.059502792922346184,0.06645033003781253
