,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.223814666,18112197,22752055,25524936,28269617,29326122,31018145,32398587,33471223,9079895,9145060,9092189,9053193,9093262,9021055,9117386,8996131,0.3228247623817971,0.4059953423983451,0.455046253640762,0.5036269808918964,0.5228219661505076,0.5522761704894196,0.5778459583230685,0.5956887249601173
11,12000,71393360.31407845,22532567,27740139,30190822,32878633,34124604,36043718,37723955,38795548,10981112,11048564,11037409,10976722,11061340,11052393,11148452,11066943,0.3729801096435773,0.45969397022437575,0.5002128430201345,0.5441983188319588,0.5656134805755384,0.5973341098824324,0.6261766521965875,0.6430938505434208
12,13000,77601471.85151142,24686004,30620138,32964444,35065684,36120368,37647826,38887463,39995732,12097712,12148454,12144072,12097182,12177619,12180317,12283489,12222323,0.37686392439090505,0.46781858201658044,0.5036014885219864,0.5353188940676823,0.5520978423875498,0.5754686857095466,0.59535615311948,0.6117505764848358
13,14000,83809581.70148706,21546260,26254443,28295812,30397439,31312711,32550522,33836988,34892894,11953736,11947744,11948522,11919603,11977377,12254223,12446901,12411715,0.2998539616318801,0.36534611192467054,0.39375723260332685,0.4228327723704169,0.4359146587540528,0.45489985083847445,0.47415522605633986,0.4887105961566952
14,15000,90017689.72859144,18432321,22796629,24520947,26322647,27255438,28693575,29946800,30930247,13584893,13548533,13586770,13550260,13776732,13910785,14017493,13865606,0.2411572229320894,0.2981153444768726,0.3208249630787467,0.34423344806315453,0.35749076102934135,0.37701671224609073,0.3940358221301018,0.4061641584258735
15,16000,96225795.79821861,17514479,22422192,24195039,25832854,26671136,28008745,29086390,30050958,16361925,16354921,16367240,16358584,16550376,16518921,16661566,16642057,0.21930415875097636,0.28073051730867093,0.302973660845238,0.32344755023207394,0.3347473545485645,0.3513968534195494,0.36557118787884285,0.37760173691001125
16,17000,102433899.77491999,13645323,17296139,18823222,20424455,21163478,22265474,23367584,24225771,21402318,21386967,21401678,21407901,21465860,21470022,21530610,21491599,0.16839512078022092,0.2134089274918532,0.23229305068648523,0.2520728569694841,0.26138063930943073,0.2750050344907903,0.28883354515014975,0.2992967925061301
17,18000,108642001.52418911,15202629,20357669,22061400,23948653,24906240,26081893,27293355,28213454,22950864,22956887,22962672,22956359,22975888,22968749,23116634,23130729,0.17741191725583713,0.23758699644677467,0.2574880093310207,0.2794943504477927,0.29073619632536907,0.30443449071384326,0.3191258428942808,0.3299384182596404
18,19000,114850100.91040099,17323130,23556441,26200746,28597784,29811009,31562309,33265898,34543073,22019454,22019457,22022230,22018633,22015634,22013691,22083830,22089590,0.18661003210200694,0.25375716474331894,0.2822508557294112,0.3080613141612927,0.32112005370561386,0.3399776987333059,0.35859906487057264,0.37238985276143816
19,20000,121058197.7992301,16515563,21814972,23860994,25839112,27008820,28605081,30536113,31846785,21367339,21381669,21392664,21357790,21371547,21341669,21411693,21367575,0.16566777735620777,0.21885766150564925,0.2394106878318282,0.2591675658141043,0.27093717948650947,0.28686398678792413,0.3064443962337145,0.31945617457057307
20,21000,127266292.05489421,13762310,18194506,20059864,21767551,22679980,24091183,25689925,26757921,21752169,21749207,21758968,21757506,21767246,21760396,21821145,21756178,0.13043097550874866,0.17243184826925886,0.1901276918895516,0.20631031607808242,0.21497805760441616,0.22833968432878363,0.24363307100919454,0.2536052703542576
21,22000,133474383.54325819,11571740,15612694,16886551,18131033,18808917,20026672,21275741,22255511,23468034,23538275,23588579,23453666,23447152,23433652,23545201,23427872,0.10519156437828713,0.14201606921402574,0.153673634826529,0.16479653473329875,0.17094783478765532,0.18199326484963707,0.1935404276442044,0.20223731482166593
22,23000,139682472.1284361,10459612,14428111,15745675,17315719,18088417,19234802,20558133,21611933,24994241,24977873,25005217,24899631,24894199,24887518,25014156,24912471,0.09120039516771845,0.12578493896172963,0.13730425429493562,0.15085633732157408,0.15758070495372772,0.16755790484030786,0.17928346464051614,0.1883064632526635
23,24000,145890557.67618918,13618379,18624940,20153179,21611030,22369352,23627497,25655453,26929615,22125021,22149305,22140969,22027295,22010295,22012906,22151282,22102229,0.11003369246182076,0.15051520489079298,0.1628545130176881,0.17447489702008626,0.180572364933317,0.19073252261643814,0.20733475979879853,0.217545670807493
24,25000,152098640.05077958,13715302,17841522,19126760,20464950,21056370,22112255,23851549,25198955,22624127,22644607,22606393,22423865,22435181,22434535,22635855,22594021,0.10593051618291001,0.13782129130732831,0.1477058313189944,0.15781750916464743,0.16239247475076057,0.17053489854682843,0.18423478987142625,0.19457958476461237
25,26000,158306719.11788702,14720648,19916759,21501770,23159839,24072563,25496023,27059710,28166205,20961706,21032665,21028454,20804133,20805197,20837695,21085004,21027959,0.10718006912537015,0.145087570466128,0.15662909187798565,0.16843202483583872,0.17507124742489302,0.18546740375588758,0.19719699594742007,0.20517525781710513
26,27000,164514794.74184752,15489502,21247617,22855527,24617666,25542574,26716478,28753517,30004537,24135378,24229521,24251331,24159013,24129821,24192610,24275254,24228973,0.11034026468769716,0.15146006728475145,0.16294711673501236,0.17539474109644154,0.18194663801390865,0.19039382866758126,0.2050314543808253,0.21388146448052342
27,28000,170722866.7880683,11351290,16288746,17559359,19496277,20465825,21858634,23519369,24652495,35456753,35495633,35445692,35425616,35355957,35402091,35537220,35533232,0.0839182089446654,0.1204546269542728,0.12980282170668728,0.14409957989862832,0.15118779790453582,0.16153198851175485,0.1739782999068793,0.18235491972921436
28,29000,176930935.12180614,10631874,15692387,17309486,18975316,20074044,21404687,23293403,24582893,37923185,38005359,37894691,37826832,37814584,37804268,37934071,37868760,0.07648403769346511,0.11295534946165237,0.12449621398601357,0.1364109007150157,0.1442967978826857,0.1538503540896303,0.16758221954984148,0.1767762727604941
29,30000,183138999.6070881,10133430,15774701,17179087,18888286,19931368,21233856,22911499,24041947,36527001,36708269,36680303,36587791,36569863,36574059,36760847,36646885,0.06911733075242377,0.10772807684971294,0.11729646240186868,0.1288852284435302,0.1359861186426346,0.14487677552385336,0.15652266811632484,0.16411768691088796
