,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
16,17000,102433899.77491069,985851,1470324,1470324,2613996,2917594,3834429,8105326,8720714,46185585,46242589,46307041,46169438,46220882,46278205,46273731,47088821,0.017526765094120374,0.02616639440730927,0.02619644199039428,0.046459095449227716,0.05190246166257591,0.06828210416360392,0.14432517167970157,0.15756981818505095
17,18000,108642001.52417171,912111,1092043,1092043,1692531,1893312,2554538,4747055,5051964,49074913,49160250,49382342,49020674,49099608,49153850,49383620,50571278,0.015312331399743917,0.018359294607459976,0.018428101152936277,0.028388012650570605,0.03179771399736215,0.04294196297160149,0.08010773966318434,0.08699674626745678
18,19000,114850100.91040051,888251,977710,977711,1250986,1531487,2131781,3049384,3239936,52348163,53618851,53924356,52300974,52154422,53014288,53419551,53541229,0.014211575347845213,0.01596750027854535,0.016047583848795864,0.020000055345168844,0.02442731343875668,0.034474860112034586,0.04963953610129939,0.05284611996669887
19,20000,121058197.79921651,1387917,1747128,1747127,2188580,2509374,3025569,4243718,4451400,55450542,56270714,56525013,54523327,54727976,56105032,56156574,56003201,0.021154802485971076,0.02696706057322029,0.027073311280636062,0.03289372886293742,0.03783153337849446,0.04658077805403129,0.0653869310439538,0.06842518206155089
20,21000,127266292.05493116,1651233,2232500,2232500,2784544,3151933,3997802,6497912,6909370,57890782,58419070,58753387,57135363,57649361,58331840,58332542,58631883,0.023801381765590802,0.032426871170179596,0.03258510200684181,0.0397049352906613,0.04527537988586384,0.057994252232748705,0.09426314388557153,0.1006691846719351
21,22000,133474383.54325414,2028424,3026816,3026816,3747322,4563818,5655663,7829456,8212574,62114335,62907898,63142073,61625527,62420671,62637688,62826455,63040381,0.028425204878756386,0.04289310962134703,0.04303592440829195,0.0521556247418364,0.0642305354167351,0.07984086435181822,0.11082357489372703,0.11659956418005049
22,23000,139682472.12842393,1747464,2997363,2997363,3633111,4295459,4940412,6313857,6469228,66228999,67656750,67915845,65771808,67181148,67140796,67603602,67489610,0.02379007997273028,0.0416151745713235,0.04176541548533863,0.04915543707856915,0.0592466282738687,0.06810446440820801,0.08759650350720694,0.08961035494744461
23,24000,145890557.67619586,1113186,1442565,1442566,1865642,2441988,2921266,3697188,3829028,67778649,68834870,68965174,67573168,68492506,68193904,68507320,68621997,0.014251168853325393,0.018721071000780114,0.018752795645092038,0.023821554928139435,0.03155102676507095,0.037598350273545904,0.04777763390400639,0.049554799086345726
24,25000,152098640.05075073,484032,617792,617791,752956,1119609,1464887,1866199,1981553,64372446,65612791,65819720,64357931,65566310,65594185,65596785,65272555,0.005517531054863514,0.007143272648424527,0.007160393287683768,0.0085816037748735,0.012938620736820047,0.016934237654471957,0.021574092242358258,0.02282209313988719
25,26000,158306719.11792493,312083,331673,331673,626794,907264,1118052,1504973,1634256,63233209,64719056,65135598,62670545,64550246,64541030,64503508,64336094,0.0032825442082963616,0.0035439820693254852,0.0035598262210476974,0.00655394264545889,0.009676814515610697,0.011923892529535785,0.01604393903006177,0.01739113683610332
26,27000,164514794.741822,400001,581611,581611,1222916,1486582,1815481,2286989,2389689,64097604,64378862,66013006,61461969,64520135,64863709,64007917,63563003,0.003983391658789023,0.005808214734460538,0.005904572977090099,0.01186688468944819,0.014866613915565418,0.018218376513263326,0.022754552239446984,0.023671585801186
27,28000,170722866.78810263,306735,686203,686203,1526263,1921916,2258826,2552608,2682162,58916384,59777072,61820476,57968229,59824767,61052189,59384642,59153905,0.002743445570873819,0.006185029376828491,0.006301082970117552,0.013536143877897717,0.017330468273778186,0.020596444241589646,0.022926609480778844,0.02404039579658451
28,29000,176930935.1217842,344420,533432,533433,1102560,1725872,2164919,2695234,2852071,54210932,55283936,57296946,54658802,55230795,56412416,55069581,55110872,0.002806551427954303,0.004385081455778176,0.004458874972872295,0.009017263147783967,0.014181347681875598,0.01796337206742762,0.0221172168931134,0.023412161567744127
29,30000,183138999.60709333,477839,520965,520964,714730,1089758,1295406,1641356,1746198,54665995,57722158,58400594,56966197,56910970,57737131,58057928,58920915,0.003719372808796419,0.004153867960031097,0.004176452292014666,0.005664691480506263,0.008633248917788395,0.010330037457884623,0.013122337208269639,0.014057518319681814
