,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
14,15000,90017689.72859621,157835,450249,1334354,1572990,1812187,2136649,2725492,3003815,0,2540,16933,16934,18627,18627,16087,19473,0.0017533775914031267,0.005001924691094125,0.014826030896871688,0.017477519908204606,0.020135620806017544,0.023740791684057207,0.03028270516713842,0.033376383546114885
15,16000,96225795.79822254,114061,374190,1020806,1327983,1467044,1628930,1855048,2058310,1695,3388,3970,3464,5427,6007,10970,11817,0.0011853683126556891,0.00388880312353722,0.01060888204450239,0.013801193290397178,0.015246709385166068,0.016929261852943196,0.01928027187712551,0.021393045228039413
16,17000,102433899.77492285,115378,1041734,1418342,1617374,1924979,2257029,2821775,3001041,82137,66440,87861,86675,83869,90907,91027,96106,0.0011272693002241942,0.01017641741126017,0.013858298933475935,0.0158028124705565,0.018807800890975855,0.02205357630066336,0.02757177831235769,0.029324855356959865
17,18000,108642001.52416849,80115,917689,1052151,1599338,1736275,1959316,2672970,2823191,52411,24953,56261,40183,51183,52877,48648,57956,0.0007377778994586872,0.008448848615103035,0.009689587186319527,0.014726622645311226,0.015989151049759943,0.01804339070404715,0.024614489867513897,0.026000053565619068
18,19000,114850100.91041207,264215,2750901,2898665,3651625,3817222,4214713,5137238,5602199,789270,208712,787575,790118,785774,792634,781535,813851,0.0023164393761739735,0.023995705444128258,0.02541294765185801,0.03201495306963314,0.03346551988158494,0.03695253905042886,0.04503640384183245,0.049126475172597654
19,20000,121058197.79921222,454305,2346382,2483848,3002876,3119795,3363137,4161995,4452151,1383161,1069492,1384007,1380617,1363771,1364539,1375639,1399264,0.0037961550892373786,0.019555023819711914,0.020755084980414593,0.025091382863412347,0.026064663856350354,0.02809787112984581,0.03477528423320604,0.03720700877604937
20,21000,127266292.05492187,753813,2406318,2464754,2902047,2960444,3315246,4607364,5090044,0,0,0,0,0,0,3389,3390,0.005923115915679318,0.01890774030692708,0.019366903523333055,0.02280295082964796,0.023261807601987948,0.02604967856350606,0.03620351170216222,0.039996290496372065
21,22000,133474383.5432558,617166,1827082,1849960,2241258,2276590,2421922,3072512,3430247,68496,0,91368,94200,95472,101294,103466,105439,0.004626227607832442,0.013688634114634342,0.013869531982503892,0.01680353063296805,0.01706859033155091,0.018159000502230384,0.023037346196583684,0.02571998310211911
22,23000,139682472.12843776,265437,1817436,1837448,2217230,2239940,2309489,2753306,2896178,889516,2543,878452,927159,937877,959961,976557,1023791,0.0019124673715744406,0.013011432718646647,0.013237714572674319,0.015979424138862622,0.016144340598828064,0.016648264086437523,0.01984995374891198,0.02088710188522064
23,24000,145890557.6761651,771651,2175543,2176710,2469182,2486525,2582213,2842363,2922301,428013,3392,691715,537353,583861,757723,676162,848867,0.005304808888899079,0.014912504399661786,0.014991235190866398,0.016987461717828188,0.017112253302004,0.01779206618379426,0.019573562157973665,0.020148007006651817
24,25000,152098640.0507741,858310,1514951,1525260,1766144,1804246,1936032,2268101,2424210,19483,16940,20329,23111,23111,25653,29092,82702,0.005643837174304164,0.009961428623524182,0.01002943805373249,0.01161359760524213,0.011864144160876855,0.012730939514942244,0.014914892751852657,0.015947077859627467
25,26000,158306719.11790037,604422,2072724,2111481,2516911,2566887,2680767,3035327,3248175,42179,17594,49714,53956,48020,59551,66761,92448,0.003819061424307247,0.013094544545976538,0.013342101339697167,0.015904373171196185,0.016219563375076827,0.016940378977289016,0.01918179855519463,0.020530227627692816
26,27000,164514794.74185944,865506,2201222,2204611,2542697,2579129,2678430,3080549,3315099,18851,35765,57864,50244,51937,51431,42549,67694,0.0052615643906589165,0.0133829948015543,0.013405400368686666,0.015460456302166727,0.015682136595535728,0.01628587631348733,0.018729901729650774,0.020159060178287187
27,28000,170722866.78806543,1214150,3919637,4087872,4830353,4940159,5202918,5987284,6496579,6776,62706,66946,66100,64403,66099,83903,84753,0.00711210053132777,0.022967498576704184,0.02395388323547623,0.028304491470875576,0.02894763547230218,0.030487615975836244,0.03508743763491345,0.03807226214460404
28,29000,176930935.12179518,957687,3237526,4072644,4475344,4710493,4959737,5581914,6075726,1694,3388,3388,4235,4236,4236,11861,10169,0.005412824889362093,0.018298597661399324,0.0230187105753319,0.02529490459562747,0.026623980571509602,0.028032722164707032,0.03155066251453069,0.034341508536184895
29,30000,183138999.60709953,831261,3045864,3579650,4105243,4566554,4873073,5478059,5973032,12709,6777,13557,12710,11862,12709,13557,11862,0.004539277223626422,0.016632048454600694,0.019547529546073146,0.022417551345619825,0.02493652256935054,0.026610450000624203,0.029914243056620594,0.032616858855814036
