,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22377962,6233,194652,405631,785583,1326114,3297926,11429319,13787490,3978873,1917154,3735732,3339191,3411584,3412041,3420104,3636558,0.00010183579862468611,0.003076621881293541,0.006601044752311238,0.012702232736676033,0.021467303876670788,0.05338764492898318,0.18504480688388827,0.22400948214951003
11,12000,71393360.31408972,11099,405740,592566,737174,1049508,1622787,9300528,11574296,4198867,1582215,4002888,3541763,3635688,3537714,3763665,3976242,0.00016517722587950075,0.005811965957219599,0.008793023400076524,0.010864504730633986,0.015489138929315941,0.023915283224751196,0.1375213647911018,0.1716818560247042
12,13000,77601471.85152358,16546,471163,626850,800203,1037394,1513596,7852934,10753880,2962023,1846902,2857053,2381696,2460995,2526636,2564591,2754955,0.00022167902167812237,0.006219598380975085,0.008386579354442628,0.01063819974124254,0.013806060907091055,0.020161162962693085,0.10465432345913604,0.14367909760360603
13,14000,83809581.70149308,71247,644735,749814,907322,1200052,1681651,6582087,9696808,3211184,1680883,3051455,2556083,2701146,2578216,2577211,2775245,0.0008839753894844506,0.007850300932483652,0.009284687877562385,0.011166559157449886,0.014795649670973852,0.020701990979441212,0.08102788264283685,0.11966295270263294
14,15000,90017689.72857869,49213,449706,684621,910616,1417561,2104017,7128987,10015649,3348338,1994905,3096236,2389126,2809122,2739117,2581826,2735271,0.0005678247156401923,0.00510897265278171,0.007876317878182302,0.01039177137286591,0.01625483638731356,0.02410691346366456,0.08153390034700221,0.11474990205238891
15,16000,96225795.79822445,25341,331506,496539,681822,1005879,1688633,6298217,8231348,3104843,1699825,2901241,2704867,2528120,2631167,2639357,3070056,0.0002721299475415503,0.0035070361848770024,0.00532056114356569,0.007290581998720962,0.010735367675139933,0.018041986187481245,0.06729839366555201,0.08836114680457821
16,17000,102433899.77493751,7937,487869,712950,877452,1269110,2944509,7032632,8463048,5085594,2862645,4917946,4652825,4374381,4399643,4409644,4652061,8.153197877269472e-05,0.004899697217864112,0.007311111386404084,0.008973638324385668,0.012942241771681677,0.030035511023048474,0.07174379386411091,0.08655030531261769
17,18000,108642001.52417004,347751,1645143,1937713,2292433,2750291,4451381,10079663,11785346,4948593,2527270,4452232,4350059,4111218,4172016,4053488,4551573,0.0033536461473242267,0.01550343648209939,0.018597920015078713,0.021980921483639258,0.02631082354189057,0.042609185572923564,0.09637447421671812,0.11322218735283057
18,19000,114850100.91041458,304521,2850588,3297705,3750146,4814364,6401194,10857178,12643147,4411195,2362911,4235321,3961947,3789039,3797863,3725960,4184078,0.0027573706701424605,0.0253414455661149,0.02981251694096184,0.03381917605941664,0.04334880215609158,0.05764128774391579,0.09770314452871925,0.11424596879418693
19,20000,121058197.7991755,91143,2996544,3683011,4200540,5029541,6373634,11213153,12997523,3243968,1896983,3071411,2739474,2766477,2728516,2742884,3104771,0.0007736162274740589,0.025146974248711113,0.031215453017369037,0.035501904222104794,0.04251811509732519,0.0538633578920383,0.09477347132791986,0.1101919914724415
20,21000,127266292.05496359,39833,1777344,2515772,3027330,4068549,6205147,10362000,12219128,2862513,1645094,2724196,2294406,2259290,2316019,2310486,2541365,0.000320191237779048,0.014148440132073498,0.020200173914607364,0.024224088277491125,0.03254656885708789,0.049660931891444986,0.08292531837569939,0.09796861211724978
21,22000,133474383.54327273,84302,2539253,3382188,4236732,6234527,8455296,13047058,14522759,4824445,3142611,4437704,4098972,3952935,4201405,4254454,4473091,0.0006552820852817132,0.019482992906867107,0.026211058839791176,0.0327475827861071,0.04813509322293491,0.06540652265677997,0.10096784641591099,0.1125783991282756
22,23000,139682472.1283934,131767,3453134,5275987,6645703,8426667,10263868,14554581,15808591,5914465,3205914,5699255,5349316,5204964,5213703,5153740,5245901,0.0009850412129824675,0.025302030234022947,0.03937796921941446,0.049471799751716894,0.06266227800677698,0.07632900982532129,0.10818938653275344,0.11759144753031549
23,24000,145890557.6761942,178987,2886666,4304123,5134885,6882291,9611421,13982538,15574490,5922472,3449018,5658727,5079427,5045422,5105548,4831502,5184156,0.0012787700791598534,0.020265619190596544,0.03069291029893593,0.03646647090568469,0.04886424346114818,0.06827020165077438,0.09912541901668041,0.11068785651872025
24,25000,152098640.05075073,599940,3411607,4303194,4807094,5892753,8220425,13436754,15385794,5450255,3573928,5199628,4749060,4797450,4851716,4643851,4875045,0.00409100993367488,0.022969962054760675,0.029293553032972958,0.03262373736215822,0.04000478881378845,0.055827481986426515,0.09112456832701013,0.1045063054919711
25,26000,158306719.11794996,249312,3253475,4246961,4966716,6272139,9396440,15627946,18100574,4240804,2282820,3845575,3292031,3317800,3393523,3446293,3751122,0.001618216461500465,0.020852414395441166,0.027495335634422895,0.03204029282838571,0.04046830596467845,0.060656162518560444,0.10091633086491007,0.11711367519214749
26,27000,164514794.74178886,80011,2954684,3967935,4793070,6236838,9505758,15931110,17804719,4930263,2722430,4612562,3997210,3973238,4150437,4043124,4253381,0.0005013706474350502,0.01826219676506677,0.024814756692030978,0.02986009294688933,0.038848745001465124,0.05927600206091758,0.09927677531091683,0.11109797788684639
27,28000,170722866.78812838,29152,2375872,3730525,5044680,7323917,11775233,20042617,22691398,6423281,3829054,5982929,5445471,5213866,5373430,5183785,5512745,0.0001774319750117496,0.014235830318144679,0.022644933888452835,0.03052250415699224,0.04425086832211321,0.07121423107771618,0.12107483491815137,0.13734871540800808
28,29000,176930935.1217842,83989,2758661,3702583,4370159,6352779,10831293,18859031,21906395,5926323,3328941,5707298,5048612,4910190,5006178,4778092,5141484,0.0004911504956380102,0.015890721843118696,0.021624251547503966,0.025425296334304258,0.03693030742020372,0.0630001936971042,0.10954818205737538,0.1275188601916553
29,30000,183138999.60709524,57796,1990909,2526423,3115865,5167848,9019086,16041366,18593979,4650926,2646298,4246245,3716431,3656539,3714156,3844366,4187475,0.00032380874997410753,0.011030412766128914,0.01412255630782152,0.017366070635312394,0.028793052995372777,0.050266651031615255,0.08946930355513548,0.1039051164320886
