,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
13,14000,83809581.70151067,7173467,13253688,21449246,25960994,30426997,32852942,37991963,39891982,10947,17074,26670,10226,5408,19824,17767,26974,0.08560362618736891,0.1581727097512449,0.25600979441268634,0.30979944634027773,0.3630725733108865,0.392087802867673,0.4534090010502547,0.4761367913269273
14,15000,90017689.72858906,4066209,8332103,15051928,20285035,26126830,28378874,33528823,35693925,0,10958,29429,4793,11635,26690,23265,29816,0.04517122148168836,0.0925719981159304,0.16726546194061553,0.22535698480145963,0.2902785826885178,0.315352358409064,0.3725655572677793,0.3966526101911893
15,16000,96225795.79823399,4757720,9474940,14903692,18819369,25164373,28186979,33351747,35404453,96909,147178,175947,135195,118758,144786,144786,148896,0.049493135294347394,0.09861653109849544,0.15516622031656988,0.1958502584401145,0.26183694323021167,0.2933668063979703,0.3471211123825326,0.36850120137463865
16,17000,102433899.77490628,6762231,15071635,22747758,28264603,34328085,37646569,43458365,45878293,207907,368408,535548,423858,432535,428433,431855,429805,0.06614981979084232,0.1476663144213204,0.22323970509601426,0.2770766731217327,0.3365453499152119,0.36906422949932716,0.42605386093878855,0.4497691303593273
17,18000,108642001.52419257,8437284,15958470,22942335,28212847,33623965,37495798,43004548,45844652,1013430,1278110,2004914,1640552,1713467,1777911,1725377,1675833,0.07839260412467224,0.1486390794283387,0.21514405103004255,0.2636678953925871,0.31445268701772566,0.35087369214555253,0.4022250813788939,0.4285902041039387
18,19000,114850100.91039658,5557865,11732986,18402948,22283986,26118358,30030487,35735081,38828060,1240117,1224825,2128677,1423593,1275335,1913932,1763084,1819305,0.04892056849848206,0.1032603521178904,0.16326042877730762,0.19646188894049052,0.22996620587891645,0.26590672669112897,0.31599631837768216,0.34351753154760006
19,20000,121058197.79919147,5537944,12052922,17622745,21215506,24511003,27499427,34765568,38405661,1092961,1146461,1400610,1039332,621981,1183132,1049113,1216845,0.046162906419881494,0.10051494809206424,0.14727645211747345,0.1767680927388244,0.20351853994939295,0.22940072496865713,0.2896911351184158,0.320470856702972
20,21000,127266292.05490398,3650042,9402621,15203985,19235463,23388663,26185422,32809555,36113727,683590,812946,906805,700097,479698,821474,735079,855997,0.02883523531056266,0.07435644285693742,0.12032325672067483,0.15197946806930335,0.18447268162966596,0.20708972026540423,0.25930009052994213,0.2856865968417736
21,22000,133474383.54328322,4684291,10693432,15180915,17956618,21234122,24131652,30285835,32681797,187114,224260,250153,189995,136647,233848,200820,230288,0.03514432410575295,0.0802508224056279,0.11395010455750294,0.13472409031736457,0.15925065589445578,0.18111344195371254,0.2272456306772654,0.24527763775756647
22,23000,139682472.12843323,5003082,10776072,16161568,18921645,22067393,24655010,30032653,32196715,349620,344289,400854,351493,116554,396558,361769,406157,0.035907411092025124,0.07733753776642323,0.11603518265488004,0.13580357446966843,0.15811448307668385,0.1770100742366958,0.21556489685753527,0.23117150227811453
23,24000,145890557.67619562,4805050,11625285,16879559,20212628,24341550,27575738,32970548,35054404,219684,234793,270972,191475,53964,237543,209886,262192,0.03298566061106286,0.07981342191188887,0.11591544448927309,0.1387285879137683,0.1669097541735383,0.18932486952847644,0.22632067535550376,0.2407113740323324
24,25000,152098640.0507214,3142556,8338888,12238568,16048286,19999316,23052168,29260098,31827169,8601,29801,56532,8909,19889,42139,34210,50211,0.02066247086011971,0.0548362705473054,0.08049459558872468,0.10551853757074468,0.13150631407624996,0.1516026466524473,0.1924190817684335,0.2093225770151355
25,26000,158306719.11793447,3126325,8510343,12669942,16397526,20420153,22612645,28738538,31581143,12990,12315,89462,75568,58029,69645,73062,75224,0.019750150668765763,0.05376275331665874,0.08007939355538113,0.10363020103278164,0.12903836982651753,0.14290358391704552,0.18162089231484196,0.19958822342202903
26,27000,164514794.74181867,2638010,7532461,12238813,16061224,19835695,22876046,28750910,31545721,91625,89529,110704,78737,86755,82614,87408,92891,0.016044028369859725,0.04581084887420833,0.0744434821832987,0.0976745868306923,0.12063450389085449,0.139121465742272,0.1748547524211659,0.19185838554414414
27,28000,170722866.78811932,4147770,10119889,14268016,17950029,20821354,23380298,28209495,31237885,7577,20685,28880,17923,8339,24050,23364,29561,0.024296417767547016,0.059283887844861355,0.08358827553609573,0.10515236759797511,0.1219659174282005,0.13696813158945853,0.16525821422582013,0.18300591728404053
28,29000,176930935.12177753,3615167,8403658,11420741,14332346,16120282,18620753,23232520,25835281,9572,29071,31808,14693,15754,13993,20178,24296,0.02043375054436828,0.0475046322531401,0.06456075383649548,0.08101204178943928,0.09111870387710701,0.10525138393576092,0.1313233880063481,0.14603906969379324
29,30000,183138999.60708618,2647657,7084559,9396368,12958913,15192600,17639185,21985718,24024820,10332,45760,51919,12747,37121,31967,36090,21667,0.014457905660520127,0.03869372247278653,0.05132185170490027,0.0707649111774515,0.08297347965829137,0.0963326462607825,0.12007301275101716,0.13119904958177783
