,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
19,20000,121058197.7992258,296679,529071,712812,898802,1159653,1452727,1878771,2129450,2325336,2651412,2901628,2795179,2782195,2629918,2804173,2840822,0.002498710091749296,0.004468248981077057,0.006032774996864123,0.007600025850227019,0.009804634689663276,0.012266723813457744,0.015887586094340697,0.018013003465891058
20,21000,127266292.05492663,95618,186978,285828,402886,463783,655853,792875,855768,3615604,3805189,4014379,3836938,3837048,3661887,3845142,3913027,0.0007732912893903648,0.0015144688924155758,0.0023190552821084577,0.003264101988419334,0.003757480680944738,0.005306064939259694,0.006424142050589737,0.006937538293931209
21,22000,133474383.54323983,292051,498036,670071,846298,937931,1097784,1488779,1560684,3453816,3519698,3669791,3558101,3567786,3442837,3568324,3614285,0.002246190779800089,0.003832382017763326,0.0051621517149078484,0.006514179619620258,0.007220041304582753,0.008442443616057048,0.011460427675465385,0.012018195100016308
22,23000,139682472.1284411,373723,728192,865470,1013545,1177366,1603759,2369416,2664295,3535924,3570055,4196914,3623384,3914773,3658448,3779103,3755677,0.0027450053279898697,0.005349930707004116,0.006387913309398847,0.007449300255806534,0.008671915393411578,0.011790262861843035,0.01743456409649922,0.01960095503967729
23,24000,145890557.67621088,132294,301296,368077,450419,533945,653354,861327,930458,4021792,4258931,4503030,4335866,4273149,4138780,4263520,4330460,0.0009325096991534874,0.0021273214681689955,0.002603320151710459,0.003181943280483268,0.003770334487766213,0.004609141491631871,0.006081656540534119,0.006572883286137794
24,25000,152098640.0507245,532509,1013553,1202554,1348270,1490643,1661738,1908533,1997765,5765671,5905966,6071954,5937728,5951398,5808897,5984849,6039220,0.00363902272641931,0.006932994464882196,0.008235165999605547,0.009224559296209706,0.01019959719446933,0.011359224271956025,0.013061963462007761,0.0136777552540343
25,26000,158306719.11793184,773579,1261576,1572735,1855091,2204835,2546591,3068544,3300916,7149800,7275949,7538939,7234548,7388814,7257936,7411069,7476586,0.005117721401800057,0.008353105787747112,0.010431505980719444,0.012279501818715875,0.014609499106663818,0.016859394345545575,0.020335536495596742,0.021884990298450924
26,27000,164514794.74180698,663163,1142348,1409649,1648540,1985117,2307310,2829962,3041171,10293550,10714007,11093655,10767571,10798477,10660009,10871375,11018706,0.004300075525328883,0.007427452204716379,0.00918810147266735,0.010722404996193298,0.012914159206795115,0.014996673576810515,0.018419025069577752,0.019812693762611105
27,28000,170722866.7881198,103529,217026,259130,320599,386869,482144,670073,732198,13504818,13624052,13777172,13587297,13582875,13472257,13600882,13680475,0.0006585058191348269,0.001381461727083711,0.0016510806514943358,0.002040270070183936,0.0024619385275368734,0.003066086679407114,0.004264667359590694,0.004662422621452908
28,29000,176930935.12178373,4802,65659,72350,87811,98961,123942,254096,285382,11482951,11506163,11728885,11527811,11548962,11434241,11563174,11660515,2.9024227919666408e-05,0.0003969115336103509,0.0004379485602428359,0.0005308908188175825,0.0005983783971855702,0.0007489092193515058,0.0015365510077437227,0.0017267578783287958
29,30000,183138999.6070943,19453,85395,103412,124142,151765,214227,454261,497854,14615300,14706410,14896265,14582014,14638903,14470045,14620581,14721095,0.00011543183567269071,0.0005069980827297285,0.0006146595289330219,0.000736498695398923,0.0009006819761883169,0.0012701033245805717,0.00269561632345437,0.0029560633779493585
