,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.223795176,33691,38124,38124,40784,134296,253546,378321,455538,0,0,0,0,0,0,0,0,0.0005168500762807794,0.0005848562615573428,0.0005848562615573428,0.0006256630409021788,0.0020602207665015447,0.0038896224344984265,0.005803782544555542,0.00698836039443156
11,12000,71393360.31408525,20806,20806,20806,33508,113011,219030,330486,383441,288,288,288,0,233,0,0,0,0.0002914288365188502,0.0002914288365188502,0.0002914288365188502,0.0004693433654416345,0.0015829394824353618,0.0030679323544431543,0.004629085933846963,0.005370821576587853
12,13000,77601471.85151047,160894,169758,169758,188087,245972,370920,464202,529796,3257,3257,3257,886,2426,0,1772,0,0.002073423986722913,0.002187653418636545,0.002187653418636545,0.0024237832477180836,0.003169781242809085,0.004779806247873123,0.005982007673847522,0.006827138549817181
13,14000,83809581.70150775,7204,9863,9863,37165,45141,61096,124762,171742,0,0,0,0,0,0,0,0,8.595675880661744e-05,0.00011768344143665572,0.00011768344143665572,0.0004434457164142056,0.0005386138324943806,0.0007289858600845502,0.0014886364717144928,0.0020491929026882415
14,15000,90017689.72858095,36235,38008,38008,101110,103770,112747,131185,163944,0,0,0,0,0,0,0,0,0.0004025319924256538,0.00042222812110153854,0.00042222812110153854,0.0011232236719789666,0.0011527734194566052,0.0012524982627298243,0.001457324670245878,0.0018212420302533845
15,16000,96225795.79823923,18613,19500,19500,39033,41692,62855,92035,123041,0,0,0,0,0,0,0,0,0.00019343046057033062,0.00020264836303236701,0.00020264836303236701,0.00040563966944832724,0.00043327259238694593,0.000653203223507663,0.000956448312394046,0.001278669601839255
16,17000,102433899.77492666,24824,26597,26597,90879,92694,98013,124845,167431,0,0,0,0,0,0,0,0,0.00024234164719438237,0.0002596503702235332,0.0002596503702235332,0.0008871965257564564,0.0009049152692972961,0.0009568414383847486,0.0012187859709951122,0.001634527245061337
17,18000,108642001.52415419,21434,26754,26754,81449,127504,219042,285147,352381,0,0,0,0,0,0,0,0,0.00019729017966623724,0.0002462583496683079,0.0002462583496683079,0.0007497008418230548,0.0011736160804406044,0.0020161815589461573,0.002624647889394819,0.0032435061491540703
18,19000,114850100.91040242,20243,25562,25562,175234,217879,256075,333523,405524,14830,14830,14830,14831,10401,4210,13944,13944,0.00017627859314926105,0.00022259711495733887,0.00022259711495733887,0.0015259597520580767,0.0018972445954664504,0.0022297271410413643,0.0029043378755719044,0.0035313268130036635
19,20000,121058197.79921794,13297,13297,13297,29256,35392,41310,52906,67979,1126,1126,1126,1126,236,223,1126,1126,0.00010984075364101036,0.00010984075364101036,0.00010984075364101036,0.00024167113548329691,0.0002923558225662167,0.00034124145946200706,0.0004370335347921557,0.0005615450546561061
20,21000,127266292.05493522,886,886,886,2660,34570,57615,91866,117573,4433,4433,4433,4432,0,0,0,0,6.962023080438734e-06,6.962023080438734e-06,6.962023080438734e-06,2.0901784704794946e-05,0.00027163516310412867,0.0004527121759399587,0.0007218407837351427,0.0009238345684594075
21,22000,133474383.54324794,1898,5443,5443,24891,30467,36735,77554,100867,17944,17944,17944,6107,0,5373,2823,15286,1.4221868997074011e-05,4.0784843493716464e-05,4.0784843493716464e-05,0.00018649375450603448,0.00022826102800563362,0.00027523242923942085,0.0005810526203810337,0.0007557896153712088
22,23000,139682472.12841916,23995,29312,29312,123016,219319,417442,701299,809055,255475,255475,255475,226544,189111,117046,218208,239535,0.00017209723005007,0.00021023188194322365,0.00021023188194322365,0.0008821138093657782,0.0015722540357895058,0.002991012972051521,0.0050285211368142416,0.005802050764714641
23,24000,145890557.67619133,31275,31276,31276,129039,220341,340736,524183,624855,1142334,1145879,1145879,1096953,954657,909638,1081612,1084423,0.0002160648276414339,0.00021607702808866373,0.00021607702808866373,0.000891192675868357,0.0015202651584045766,0.002350212709100061,0.003619824711465897,0.004315114144834205
24,25000,152098640.0507548,3090,4861,4861,11996,15542,19521,33677,48301,1219427,1227404,1227404,1184434,1051517,1019075,1184347,1189469,2.0479958355565812e-05,3.221952790500573e-05,3.221952790500573e-05,7.948887194864584e-05,0.00010289504153467117,0.00012921006221749428,0.00022315315083292945,0.0003200666974955093
25,26000,158306719.11793828,42481,42482,42482,44255,112667,166065,238835,281723,242553,251415,251415,215686,103710,164554,232984,235574,0.0002687579420645104,0.00026877933794806804,0.00026877933794806804,0.0002799336504239624,0.0007121672377041086,0.001050099446129077,0.001510908816204071,0.0017822544385934825
26,27000,164514794.7418115,22242,29331,29331,45287,479044,642030,937031,1109466,0,0,0,0,0,0,0,0,0.00013519756709362495,0.00017828791657328988,0.00017828791657328988,0.0002752761541663966,0.002911859694757597,0.003902566945468934,0.005695724822017197,0.006743867636592739
27,28000,170722866.78809834,135230,143208,143208,245901,332788,399086,556340,652312,0,0,0,0,0,0,0,0,0.0007921024438269762,0.0008388331492684583,0.0008388331492684583,0.001440351867481308,0.0019492877917347612,0.0023376247570593258,0.003258731595050654,0.003820882417641518
28,29000,176930935.12179184,9328,11986,11986,34329,84159,111359,181389,225496,0,0,0,0,0,0,0,0,5.2721136603833556e-05,6.77439476129448e-05,6.77439476129448e-05,0.0001940248604709479,0.0004756601774702003,0.0006293924797455298,0.0010251966388757252,0.001274486001245503
29,30000,183138999.60708952,6202,15064,15064,30869,35303,56845,93700,135566,6983,6984,6984,6097,6097,5210,887,0,3.386627917338133e-05,8.225759952492345e-05,8.225759952492345e-05,0.00016856064399431949,0.0001927725684321313,0.0003104014836473378,0.0005116357194366583,0.0007402355603713371
