,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
11,12000,71393360.31410074,3547784,5363918,6381051,7870329,8679996,9069123,10524648,11139462,220650,218484,250560,216091,231365,214887,232481,235922,0.04984753263354526,0.07536251944195275,0.08969355959882358,0.11057362941627812,0.1219751633113646,0.12741384547515114,0.14789935286696929,0.15654669791271245
12,13000,77601471.85150641,4624594,6912173,7791706,9218634,10087047,10611856,12148335,12700519,497267,498288,526255,428516,484010,449390,477047,495264,0.05997849285789824,0.0896483472499943,0.1010922358481527,0.11945420385009203,0.13080107614826744,0.13754464876818875,0.15751605309718839,0.16471461058568804
13,14000,83809581.7014873,5097775,8250900,9646278,11615243,13079439,13749137,15129024,16039311,944340,925411,984442,848235,913638,871404,930018,933489,0.06151885754903316,0.09954735542587678,0.11646558079788884,0.14000788875564102,0.1577814114415508,0.1657757305626627,0.18254227368391063,0.19353362926715484
14,15000,90017689.7285726,6340224,10084795,11461319,13868922,15378163,16070194,17787298,18886477,2608789,2539472,2690836,2438155,2525461,2445470,2544832,2620544,0.07253522178122393,0.11528349870239811,0.1312462147740238,0.15835802328686382,0.17576604486448413,0.18350789839299575,0.2033464832622001,0.21609947147078826
15,16000,96225795.79824185,9258709,12953692,14634152,17019406,18303495,19103716,20539327,21511949,2230505,2214298,2325586,2096541,2181349,2116821,2186045,2228942,0.0985018389897165,0.1377883801809001,0.15584791590395364,0.18080888918625423,0.19462600528947108,0.20299568708463814,0.21841111684851464,0.22885818121289467
16,17000,102433899.77491868,7227685,10683350,12217242,14050652,15336797,15976693,17462307,18451390,1823023,1887627,2107320,1847183,1923390,1904159,1977051,1998622,0.07183800829178136,0.10625306841473459,0.12177472836619385,0.1396869532131258,0.15258898829928264,0.15892503926545537,0.1738289346416355,0.18371423277536647
17,18000,108642001.52416909,5748213,8071436,8794098,9864695,10707423,11191595,12412921,13093818,4065949,3922926,4223282,3799080,3923373,3875841,4005696,4118663,0.05496681947017939,0.07707703643866794,0.08421955411897662,0.09409023381445857,0.10224945791310401,0.10682452181129753,0.11862919794251375,0.12527171620118407
18,19000,114850100.91040814,5437691,7936680,8843875,10121712,11272570,11829308,13561532,14259258,2991650,2918277,3182354,2851050,2944229,2909311,3023532,3071124,0.04861225017638821,0.07090637606649414,0.07919811444835102,0.09037319439516235,0.10073260506852422,0.1056746875689156,0.12127289723844666,0.1275665460011226
19,20000,121058197.79921603,9414236,12745208,14291531,16673623,18539228,19515205,21778553,22934900,1935538,1911907,2228385,1946218,2041350,2012535,2105804,2134914,0.07902976659409645,0.10697108499565529,0.12026890107239391,0.13998275427968113,0.15576977833656017,0.1639304157843583,0.18308629447811528,0.19285458042616876
20,21000,127266292.0549264,8045455,10955513,12542472,14524638,15768269,16408243,17683349,18419294,3389718,3320948,3554004,3232607,3365741,3306970,3415107,3446381,0.06494734828905323,0.08838987122537707,0.1013842052167957,0.11710236613197446,0.127265527600517,0.13236796336083143,0.14277900524050427,0.1487587403598539
21,22000,133474383.54325223,7764799,11700646,14006977,16476663,18054183,19064079,21318000,22708256,2674889,2687109,2929874,2644363,2742368,2655242,2766578,2783897,0.059364136131522804,0.08946318394401986,0.1072965615253178,0.1259394665810118,0.13810070107904698,0.14572851323670333,0.1630966101174861,0.17375599862415897
22,23000,139682472.12841797,9171239,14003344,16842039,20206871,22588959,23793575,26842966,28510688,2357670,2363106,2548694,2220214,2288959,2219307,2271967,2345454,0.066785015218326,0.10197646839488313,0.12281466484667541,0.14699941114835052,0.16441066601802892,0.17309055104159768,0.1953487178794206,0.20759652705828283
23,24000,145890557.67619658,7359091,11163515,13613615,16428622,18580245,19825881,22629783,24290961,1457128,1406979,1670953,1472406,1424520,1445043,1441435,1526733,0.05095143843428942,0.07726493974113592,0.09439503755793421,0.11375732073371919,0.12861323878519745,0.13725508226713487,0.15666265450935207,0.16826210482081536
24,25000,152098640.0507548,5659682,9095969,11328181,13813373,15303209,16159739,18629743,19760285,2136624,2186858,2589744,2251796,2381999,2389829,2448775,2507483,0.037740770290021146,0.06067547777479177,0.07576927727534251,0.09218327611438555,0.10221448258922751,0.10794113510474324,0.12448887270083132,0.1320952748115688
25,26000,158306719.11793566,5461135,8771283,10925927,13553784,15327756,16206583,18443953,19621625,1212123,1186894,1276305,1082360,1137131,1095883,1161109,1227614,0.03476335364139554,0.055825437645543395,0.06957841295504846,0.0862066417445732,0.09752367607210678,0.10308820562370284,0.11736855382824925,0.12491556394638231
26,27000,164514794.74184465,4143680,6843459,8607468,10592974,11938363,12730449,15072630,16116793,2091210,2104475,2318890,1998141,2055859,2025328,2100131,2139562,0.025511565987082156,0.042136848267264375,0.053068343579326965,0.06518085227638754,0.07348541922600461,0.07834630302667875,0.0928033814973609,0.09925647358808463
27,28000,170722866.7880845,3698083,6102610,7985783,10553552,12152075,13140506,15712608,16772770,2064552,2164993,3403688,2021526,2193625,2187708,2405582,2447627,0.02192647901555616,0.036204834949878195,0.04772784003508808,0.06255760594847273,0.07210662595444718,0.07796893001135048,0.09335112564216176,0.09967461654562249
28,29000,176930935.12176895,4215735,6874633,8428256,10546275,11902004,12677074,14563018,15579596,2381474,2552821,3707672,2533161,2679597,2544043,2972269,2692571,0.02415209404203789,0.039423714579224174,0.0486554510526411,0.06047253213585354,0.06830365911843234,0.07269510824900757,0.08371539242434789,0.08941541708410428
29,30000,183138999.6070838,4803868,7611135,9277959,11578850,13321751,14388000,16948770,18029733,3127615,3143052,3698480,2917358,3138531,3040491,3175088,3251562,0.026686467694726896,0.042285035308764145,0.0517049271832009,0.06424783337199877,0.07400953510337546,0.07988961214215229,0.09417871532490549,0.10022786048785214
