,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
19,20000,121058197.79921556,22524,94402,282474,547754,628127,705230,1126736,1246730,277593,257984,301226,289410,296175,268041,244215,242864,0.0001864868952878955,0.0007814721268366913,0.0023391941334010413,0.004535559311158027,0.005201362029554213,0.005838472427619036,0.009326205244574686,0.01031930269771845
20,21000,127266292.05494499,48290,217456,411057,662908,722162,876248,1153120,1232039,239596,237318,260073,203498,253992,198753,163990,154934,0.0003801563096556673,0.0017118614207333658,0.0032365108028463547,0.005217168447542109,0.005685764289660102,0.006895923274480854,0.009072376985756862,0.009692595680296645
21,22000,133474383.54323936,277333,402000,745203,1425472,1602494,1739074,2017090,2130706,298647,283300,305254,191057,280398,207362,163881,159485,0.0020824589163053425,0.0030182200587736347,0.005595914027192288,0.010695051188848838,0.012031278991045547,0.01304954504018645,0.015130765855043983,0.015982504755902634
22,23000,139682472.1284449,540324,697152,835212,1292890,1492081,1643754,1965436,2088248,308042,281478,307304,229046,285887,227217,192376,190071,0.0038767799768009625,0.005001054722447962,0.005992545237543951,0.009271123957966951,0.01070385618575336,0.011786963485069276,0.014090147290386783,0.014970335180316645
23,24000,145890557.67617273,934203,1197967,1327329,1641826,1936144,2184456,2957938,3310912,482465,445122,466323,347273,403620,360993,204225,265855,0.006424697434691563,0.008236538977181903,0.00912728887970884,0.011280671613623321,0.013308026348794981,0.01501039328236001,0.020303469417236392,0.02273592281498086
24,25000,152098640.05074525,805111,1004321,1107180,1301855,1509598,2025272,3058841,3354527,342926,323964,336496,259062,345775,250871,134932,164309,0.005305309292873023,0.006617184276935695,0.007295495243067917,0.00857388446881034,0.009947739698325955,0.013337515675473536,0.020128759946937864,0.02207879533743829
25,26000,158306719.1178999,208429,353504,528405,690069,1087460,1363793,2032394,2234899,319016,287678,312325,241936,289499,211037,146649,157540,0.0013192735629839354,0.00223709748837323,0.003344454105160777,0.004365735278839944,0.00688190818183375,0.00862637727817861,0.012850234566063094,0.014131587735487942
26,27000,164514794.7418437,156116,225816,272823,370851,615129,1022809,1592913,1808665,291867,243332,248792,215115,251057,204880,129721,131210,0.0009506346168996105,0.0013746514229003666,0.0016608610147332903,0.0022571620381896095,0.0037447644163968465,0.0062248769443219,0.009690131614392,0.01100271053731076
27,28000,170722866.78810978,291416,443724,486569,571634,606938,774586,1222077,1397219,301093,250161,276618,238469,299638,230599,149955,134755,0.0017099692927872337,0.002602903485039592,0.0028546770812473447,0.003352998910260795,0.0035613572417092084,0.0045432324295355524,0.007164543227813902,0.00819060006793151
28,29000,176930935.121778,268130,396232,444785,502547,571550,611801,722938,792000,368629,229690,290167,281863,351712,309981,212485,199868,0.0015186140569271123,0.0022423837462318217,0.0025180200739014025,0.002844888987888683,0.00323679077241058,0.00346392081869386,0.004090902786335089,0.004481385264619411
29,30000,183138999.60710192,152565,235279,255198,289953,317932,364613,581005,654552,385936,257697,288152,280404,410312,397671,224337,247240,0.000834815006592706,0.001286512052604241,0.0013956621111669823,0.0015856678710527005,0.0017399128957988712,0.0019952410479838764,0.0031763719305979883,0.0035789037264781333
