,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22381729,582218,1352915,1691540,2417701,3147470,3765108,5315988,6024733,466147,518593,501055,511503,521815,484762,483142,458010,0.008996076861181977,0.020921370004970966,0.0261507478387766,0.03738303741365321,0.04867465106253209,0.05819288660626618,0.08216097423122407,0.09307879122304197
11,12000,71393360.31408268,427936,798393,929357,1219682,1515942,1821329,3010274,3915613,619501,702897,674334,667558,725175,693051,658891,661094,0.006046526276049053,0.011294210881780247,0.013141541229265084,0.017245219708976578,0.021451548433887756,0.025761259288256216,0.04255738438686042,0.05535822905225373
12,13000,77601471.85150713,445900,812097,1055647,1252539,1575886,1936567,3003309,3432693,339909,374352,324817,346833,438807,415290,374678,355470,0.005771304430600214,0.010515697096583506,0.013660619782630404,0.016213123491620136,0.020422907931350688,0.025089555585553126,0.038889468929330526,0.044438455295055836
13,14000,83809581.70151305,202840,603571,814320,1096642,1589145,1936158,3873667,4547458,175153,259372,191029,222549,189517,236054,217916,216970,0.002425316979493283,0.007224051287917589,0.009738508664540246,0.013119762295140657,0.019004350279715167,0.02316712065709471,0.046340349453401125,0.05440023833969635
14,15000,90017689.72858977,194531,556462,762121,973769,1227818,1537912,2657717,3073681,619238,753555,647133,756949,680972,758154,710122,691553,0.0021759996536694906,0.006233881073198537,0.008527651923602669,0.010909264163075746,0.013743710662509267,0.0172296661353506,0.02975914659412668,0.034409648872861597
15,16000,96225795.7982223,233128,612725,821771,1604388,2038861,2242194,2935409,3482644,951429,1106200,1120157,1162119,1253130,1264343,1190096,1152511,0.002446912090150463,0.0064416274570781055,0.00864061280050369,0.016876982397865788,0.021467871654058206,0.02361162275775518,0.030887434997925994,0.0366311525618511
16,17000,102433899.77493715,271539,670678,942704,1534094,1818574,2107156,3150245,3746890,1882244,2092332,2075070,2028645,2026920,2026196,1988426,1894982,0.0027004925767486173,0.006683949781453573,0.009393333921032065,0.015279021037681145,0.01811202771038771,0.02098599928869172,0.031362737230535516,0.03726805582279744
17,18000,108642001.52417243,345565,767211,990158,1516304,1759091,1971503,2829979,3421082,1172603,1371992,1395838,1377903,1352014,1392199,1428550,1408540,0.0032154734719416355,0.007152148148426474,0.009232572685705688,0.014136174366470758,0.016395667858603087,0.018382346201109828,0.026395745680866833,0.031903120083732674
18,19000,114850100.91038167,131739,578954,796246,1017145,1121402,1338902,1945779,2507605,3376185,3522950,3524603,3497223,3536765,3594615,3468539,3387305,0.0011817921611896208,0.00520047441496152,0.00715241355256266,0.009134429384201568,0.01007428257206163,0.012034480718357655,0.017469489263991344,0.02249723757168414
19,20000,121058197.79920292,146330,582477,846645,1275438,1562083,1723015,2365816,2778469,3343426,3467339,3463722,3346007,3450280,3419811,3310557,3276589,0.0012430895270273195,0.004953420750116575,0.007199700447201949,0.010835224383646732,0.013282124445626287,0.01464670714110536,0.020092258188293275,0.023590007203389492
20,21000,127266292.05491185,475789,1266893,1653870,2105982,2458142,2979657,4021303,4625406,1847101,1984772,2004273,1838218,1884921,1910498,1814838,1717933,0.003793590087753691,0.010112369321865756,0.013203283904237431,0.016790355874220078,0.019605320785042585,0.023769599342929194,0.032054654370445315,0.03684162847542243
21,22000,133474383.54329038,590884,1215644,1541485,2189174,2511912,2780194,3606770,4397845,3044621,3188889,3229924,3139463,3169071,3134080,3077007,3006747,0.004530285024507978,0.009330616614392741,0.011835321098535054,0.016796526908326705,0.01927712654973669,0.021330271024546175,0.02765983561642128,0.03370832120915101
22,23000,139682472.12844968,613113,1410990,1800878,2173489,2597636,3016910,3876332,4293597,4264988,4480209,4584516,4378228,4516261,4467972,4278934,4233502,0.004527576360955239,0.010436141876260466,0.013330164656878633,0.016063716360121126,0.01921808696354922,0.02231203012350027,0.028627996384575586,0.031699000708002974
23,24000,145890557.67616653,140471,386059,581329,793979,1098498,1565725,2730705,3145880,1771194,1909607,2002946,1951210,2030435,2052099,1981613,1778048,0.0009746851250026031,0.0026813199814765855,0.00404016018632889,0.005516066404485082,0.007635875596135505,0.010885301569624192,0.018975227746578324,0.021829333255447905
24,25000,152098640.05074978,251445,743753,954129,1448817,1722979,2093262,3039995,3664502,1646103,1761307,1826364,1589812,1880220,1943210,1503119,1607685,0.0016712579590145696,0.00494722757752347,0.006349334854539454,0.009626126379188044,0.011469825068176785,0.013940634709597355,0.020186490134560777,0.024350313935905497
25,26000,158306719.11790228,258825,738133,923811,1206755,1496377,1899142,2908847,3573413,897741,991838,1049557,959666,986130,949242,841375,864919,0.0016442835923001495,0.00469207359631028,0.005874524171480217,0.0076693841803046805,0.009511641218674536,0.012068965738291809,0.018472934576778996,0.02269672347066665
26,27000,164514794.7418313,175207,506774,693497,1110307,1584410,2127684,3528259,4365458,969138,1052714,1077381,1028232,1082185,1076270,1083916,1041082,0.0010713032891883946,0.0031002541855587205,0.0042431961209044855,0.006791426655371878,0.009694576880971528,0.013018252602077174,0.021588692584670763,0.02670434240943818
27,28000,170722866.78810835,449281,1147294,1616864,2506624,3576131,4350614,6588702,7732293,1619392,1841138,1969945,1914299,1905967,1853495,1750762,1808740,0.002656840733538813,0.006793476169583039,0.009581250403653378,0.014848914559516677,0.021183489357336882,0.02576319171400131,0.03899283854138088,0.04577647321173825
28,29000,176930935.12177896,635503,1488114,1901603,2991860,4353205,5465492,7970557,9348923,1192053,1346223,1400240,1466678,1597589,1574661,1506177,1465730,0.0036161775489138804,0.008475191159967845,0.01083344994834501,0.017051108009556237,0.02482816358832536,0.03116792956153027,0.045435758813855,0.05328078004702711
29,30000,183138999.60708332,1407284,3092063,3927765,5376195,6770003,7933378,11014873,12364500,931578,1176128,1302602,1292463,1168609,1200240,1045774,1076661,0.007723527327194732,0.016992823715580637,0.021600543409835988,0.02956446188258383,0.037203871340904145,0.04360466135491414,0.06049029535984851,0.06791355144945363
