,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
11,12000,71393360.31406981,1534343,1907574,2250373,3227145,4505945,5463344,8210412,9916012,28917484,28913596,28935842,28946110,28947927,28949889,28971307,28990581,0.03612269205830983,0.044905475131560194,0.053002933034224445,0.07602718612211995,0.10615853457446905,0.12872047999026243,0.1935411268100244,0.23385287852368997
12,13000,77601471.85151762,2887154,3895713,4675296,5749158,7289063,9366240,11813770,12996181,32333273,32331302,32336278,32372690,32322631,32354364,32350188,32303855,0.06377885741533558,0.08605474670798925,0.10328677737106941,0.12711281986045997,0.16098166081377702,0.2070019597879304,0.2610703828595085,0.28690650641954435
13,14000,83809581.70149958,4815357,5896567,6803027,7623053,9626755,11785271,13924124,15093340,35671420,35662372,35685075,35675700,35702083,35698456,35686790,35720554,0.10003200848963856,0.12246954780053115,0.1413630490219241,0.1583718730035959,0.2001092399281179,0.24495936913055152,0.2893457238800654,0.313862448908056
14,15000,90017689.72858453,5791270,7368134,8838345,9943838,11208537,12511167,14074574,15323794,39190371,39176110,39215014,39239136,39253221,39245275,39247784,39267653,0.11394010435461109,0.1449233882844406,0.17397400576338218,0.19582751515828153,0.22079492370790205,0.24641662341413706,0.2772227719949403,0.3019464612794852
15,16000,96225795.7982384,4327676,6655705,7520847,7860829,9417564,10247078,11394339,12291987,42223551,42213823,42218377,42224371,42235367,42231643,42238200,42254328,0.0801388167504691,0.12322647470890151,0.13925581276336269,0.14556706659814708,0.17443025013180255,0.18978125350518177,0.21105475862608786,0.22774972594688642
16,17000,102433899.77492583,1894874,3047002,4331467,4524540,5209097,5972486,7371466,7993800,45884817,45905116,45862061,45877289,45916871,45827302,45879242,45867550,0.03350848337437928,0.053901778820006074,0.07656578067460348,0.08000019693552675,0.09216862798546573,0.10550865508199721,0.1303423323563674,0.1413172324501556
17,18000,108642001.52418208,1959440,3137281,4550025,5208636,5696717,6082593,7424534,8148312,48571458,48570277,48583775,48591263,48599375,48594184,48598709,48598716,0.03261898236714314,0.05222558574520491,0.07576022908648426,0.08673725133126402,0.09487787809724905,0.10129582141016959,0.1236530124827817,0.13570729730834458
18,19000,114850100.91038477,3526732,4885560,5651078,6325865,6831408,7185031,8520111,9118016,51375186,51369691,51371946,51370003,51370650,51373247,51375833,51379725,0.055561035489045,0.07696169585068748,0.08902398010745435,0.0996511537983174,0.10761605373121512,0.11319135334186015,0.1342293701130826,0.14365782255447687
19,20000,121058197.79919982,3719466,4977533,5486180,5727432,5990032,6103372,7113549,7570235,54897463,54901344,54907604,54906135,54920312,54911305,54912064,54917025,0.05621863196182315,0.07523835723971814,0.08293470526739796,0.08657979445607371,0.09056884609505421,0.09226997280927204,0.10754292944157008,0.1144557116182794
20,21000,127266292.05494785,2989420,4024129,4684545,4917641,5204872,5549047,6781230,7335695,58623270,58639208,58623348,58637311,58642451,58632000,58641239,58642443,0.043550238764356965,0.058637621799259146,0.06824510609932578,0.07165545698635226,0.07584641022691228,0.08084948258164439,0.09881566130914743,0.10689716623336343
21,22000,133474383.54325104,3275006,4722291,5388633,5891881,6513763,6842634,7673743,8320612,60755603,60756510,60742789,60746564,60755092,60744067,60737447,60759842,0.0450365913115405,0.06493989400269361,0.07408930099553311,0.0810127546378056,0.08957407122325757,0.09408227992423,0.1054999476838981,0.11442844613206907
22,23000,139682472.1284182,3095441,3971454,4666699,4913964,5460730,5573017,6069828,6463467,63248586,63224024,63258966,63215410,63205705,63199221,63173228,63186816,0.040498281021578354,0.05194264462874814,0.06106366007545263,0.06426249241467556,0.07140377666370827,0.07286584863714407,0.07933457020973828,0.0844945625297907
23,24000,145890557.67620444,1508850,2437110,3111728,3753079,4142789,4359966,5023472,5349485,65598442,65539638,65578134,65491127,65486116,65462927,65455869,65450150,0.018792007002091816,0.030330828941609975,0.038745288182878805,0.04668041761533004,0.051524379917758344,0.05420980281705541,0.06245404915063877,0.06650246007619953
24,25000,152098640.0507548,2251036,3337863,4082013,4534438,5196182,5453350,6149274,6585546,67931303,67918922,67941038,67878934,67913733,67873434,67835021,67830761,0.02674476915721564,0.03965162960022615,0.048504388201771366,0.05384058212299308,0.061723439296158394,0.0647472443903998,0.07297661872671393,0.07815013352873765
25,26000,158306719.1179335,3629137,4636050,5318718,5857948,6399607,6777320,7770639,8272127,70447217,70424048,70441613,70441169,70441396,70454795,70430979,70430880,0.041306141197210766,0.05275272065614262,0.06053276704476016,0.06666945113457365,0.07283427378296212,0.07714481006587906,0.08842757955234773,0.09413425900717051
26,27000,164514794.7417972,3373101,4464683,5105890,5472973,5928643,6466500,7391752,7804048,74062348,74075359,74115618,74107580,74109460,74099066,74061307,74084092,0.0372914290492191,0.04936655081248606,0.05648159843959317,0.0605369053302969,0.06557846411312498,0.07151963590833371,0.08171881686972675,0.08629865480845099
27,28000,170722866.78813028,3569910,4559443,5348715,5886290,6502095,6858435,7699955,8095343,77062252,77107274,77120148,77126113,77128825,77121448,77098498,77103923,0.0381153808148227,0.04870388430182649,0.0571427312074857,0.06288989480686974,0.06947124919253786,0.07327276753704215,0.08224306448916964,0.08647120627979557
28,29000,176930935.12175608,2856351,3883576,4393576,4642527,5141350,5401937,6327290,6925855,79952439,79959050,79958178,79938701,79952633,79970801,79971402,79970429,0.02945344704473313,0.04004847379344905,0.04530732269975121,0.047864935188235314,0.053015467249004265,0.05571296955114158,0.06525701801858473,0.07142964983395411
29,30000,183138999.6071,4262041,5704038,6678667,6992337,7821435,8956951,10750150,11621744,82401770,82470727,82482535,82490121,82609171,82645583,82589191,82615642,0.04230849921744929,0.05666172521169993,0.06635109852178243,0.06947257730804707,0.07780213204747874,0.08912972911468489,0.10691367938855442,0.11561237384672426
