,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380698,82988.75815333938,7276159.298487768,8640740.32999222,11474037.762477547,16257496.430792838,22759915.82217452,31528739.1533508,34558962.63997015,23521219.42636259,19016154.074652,23012423.937592074,19402415.28211075,19412579.11808528,16931329.408850342,13643909.521811828,13949517.498641253,0.0019918563456418825,0.15759805536966545,0.20488882784417783,0.25061878603511395,0.35517912989565514,0.4716698011849294,0.6117175176097599,0.6745090354982423
11,12000,71393360.31408465,74116.6830458697,7203505.76898025,8358134.1969482,10739419.70037672,14634098.563312173,19286353.404902875,26906195.567264795,29156481.115929514,35506371.13570328,27201889.93233159,34638083.03948408,30849556.46406296,31096169.66971481,27957608.028909877,22675353.702694423,23039653.802226715,0.002065280056720897,0.16300670031460696,0.22739956862532013,0.2648843640844265,0.36315431247951746,0.4440202457707997,0.5522844106058755,0.6029833743723323
12,13000,77601471.85149765,40715.479229138,5914489.192699656,7336994.341579974,9711889.595755965,13940096.923976421,19433682.914522827,25996069.55249855,28510528.142950058,38588079.449956834,28881359.711741105,37508169.40624067,32944868.057893693,33697719.65447283,30284714.72746806,24650168.73288536,26233105.78659244,0.0010436282702636739,0.12139728200406417,0.18299800450705794,0.2174793596181842,0.31751493269682507,0.4107145987114473,0.49094296120091097,0.5550211214996852
13,14000,83809581.70151198,71156.00379231758,6987196.898297757,9037468.64575702,12850028.051568508,18850058.851804197,25560125.395762265,34022232.66417074,37196464.744387865,32607012.773888856,24889378.344977498,31267429.15632704,26643889.61075124,27906346.553168,24650442.45394057,18183839.719660014,18700802.762441337,0.0013896959719520996,0.11858745388262223,0.17200415681456943,0.22478566394624935,0.3371908405977573,0.4320570873892753,0.5184281599982397,0.5712972252051699
14,15000,90017689.72857821,83959.13334625866,5536019.02211076,7965596.631083876,11468369.963486195,17881338.220742524,25615112.714929402,35708778.086358905,39077692.60038054,33919385.45501211,25896937.38159311,32453145.14843297,27018104.456050873,27576223.549797565,24913066.41637045,18756270.98757887,18785958.9533903,0.0014966429811644195,0.08633739966357488,0.13837678538381618,0.18203881682515274,0.2863696084513003,0.39344537164576937,0.501095525702947,0.548599510009273
15,16000,96225795.79822803,95049.95332988654,6596652.887129247,8217458.725562483,10772188.05515778,16576592.430920303,24748037.544952273,35142868.512199044,39579954.0409385,38109106.21355894,28387140.74002099,36396855.45472559,29871102.986322165,31315907.665767998,28034869.27899459,22241688.2853446,22481874.594509304,0.0016355018499704822,0.09724032531996951,0.1373492272867059,0.16234252015442913,0.2553785395083851,0.3629227348593368,0.4750056423412196,0.5367215818589068
16,17000,102433899.77493262,381173.90576315485,8133052.653841913,9800023.268627971,11742410.352019489,17260274.859592795,25404435.108228862,36790858.87003195,41438933.33090067,44135443.23475814,32401737.378825694,41994009.38924581,34778990.98678303,36541445.395816416,33161833.084888548,26401909.517818898,27945858.522531033,0.006538318994783014,0.1161331076404693,0.16214495436856025,0.1735633165774999,0.2619461518353037,0.36673418770512933,0.4838865686090562,0.5563165930284766
17,18000,108642001.52417886,1010070.8169675341,9304573.340367913,11220690.583235145,13297765.913286686,17547767.695138574,24065495.529801846,35107502.66277796,39606184.95801979,46922269.42437142,35097972.57461926,44207129.96027565,36275491.43128699,38155256.032049894,36423288.299205035,28758186.543328643,30470491.403095722,0.016365443961003284,0.12651704663541732,0.17414003180105725,0.18375579941905815,0.24895131095388817,0.3332307438770565,0.4394820486627228,0.5066575392578717
18,19000,114850100.91040885,965568.2634947533,6927987.341334164,9435713.622202039,11961924.836225271,17922041.208521545,25329440.87570834,37846546.35381341,42844654.00462288,38125973.70504677,28004663.363712072,35884954.70930421,29618338.84849465,31272745.782879114,29758590.48418939,24786706.109600425,25381014.393144786,0.012584936429583415,0.07977376287164177,0.11949213135338997,0.14034585871327954,0.21443656814904594,0.2976729493792546,0.4202211835065503,0.47887662289203675
19,20000,121058197.79917312,59287.7606993434,3838764.473345548,5627925.226391792,8006315.742047161,12862880.88350308,20387341.455372095,36246717.221288264,41344446.316449165,41625764.84011352,30917135.047043324,38105420.52532101,32857062.229773045,35414876.83122265,32957069.24921602,26737335.61750877,28130413.05449283,0.00074639235499561,0.042586190534511396,0.06784492829953499,0.09077338619690992,0.15019129032042838,0.23140840294470919,0.3842916231138364,0.4449094146604625
20,21000,127266292.05495596,15535.817636048421,2809301.169727564,4225349.092184395,5644852.346039921,9599824.90504402,16726855.146477818,33283098.525387526,39561779.87912631,47704812.30510771,34718555.83262229,44213431.34860897,38251142.78305626,39549424.66550028,37614371.75885934,31603514.542524576,33419254.58468139,0.00019526808305847344,0.030355158152962167,0.0508754190553907,0.06341451305999088,0.10944103672126805,0.1865755367116893,0.34792109732609827,0.4215559803010004
21,22000,133474383.54327369,7513.251997883897,2036859.3720353842,3243266.37419194,4581025.855478078,8902396.091811776,16663488.41816175,35919256.48303163,42658175.031588316,47396148.27922499,31544380.776206255,43217131.71713364,36615749.683826566,39188084.788981736,36601248.81761485,30492565.883339107,31563381.5554657,8.728399199677681e-05,0.01998292275818002,0.03593358216178962,0.04729599905492852,0.09441876719555221,0.17201351505091828,0.3487922169100161,0.41858262797466833
22,23000,139682472.12841773,7924.92317301454,2617600.3054254055,4702439.364567429,6201463.5182700455,9997654.283313334,17976151.484370172,37519925.18335807,45403205.090556026,41482730.84408581,28352044.947903633,36970395.64532423,32541871.910767853,34864941.00374359,33373598.594664633,26894964.281279206,28047316.874072075,8.070207792165525e-05,0.023511993726397538,0.04578273096583199,0.05788154542416352,0.0953815089521783,0.16909361266689313,0.3326602910156417,0.40671063686981884
23,24000,145890557.67615795,28555.33660888672,3264576.924279332,5221649.725008726,6665431.384463131,10654720.487192512,19158205.791144907,40265943.62033105,48031560.818641305,35847949.24764311,23736448.804009616,31332618.674083352,26744206.414443195,27930400.026981175,29662338.71897179,25149520.562926114,26252470.531300664,0.00025949345455071295,0.02672506847637992,0.045580863015649786,0.05594322708063433,0.09032473929782739,0.16483265392031884,0.3334901255036376,0.40147382798326503
24,25000,152098640.0507605,18531.143615722656,3345020.7120354176,5021490.860149384,6473691.969456911,10171316.181326985,17791813.79345143,37953176.13930595,46267460.37266874,37519838.58928883,24662827.108273327,33010697.03507924,27311376.17941153,30249840.781875312,28606632.944550812,22884603.023075283,23113018.126874804,0.00016173274095517527,0.026248670878295827,0.04216624062007825,0.05187782605868373,0.08347489874628819,0.14407259393030614,0.2937233214931142,0.35870246375189885
25,26000,158306719.11790824,8145.608883846551,3088200.8607653677,4818671.826422155,6341375.587664366,9386046.286711156,15466866.340355575,36483219.99475908,44892352.50664449,42396891.69079554,26679593.963689208,35017521.218009114,30874229.32707119,34321426.34017968,31981506.626874685,23823454.67759317,23825774.0139606,7.027539480178016e-05,0.02346173599968184,0.039084298612555884,0.04976262802424142,0.07570290053303136,0.12243689153860239,0.27128446165099357,0.3338194304921396
26,27000,164514794.7418635,23550.24200726673,4249750.156411797,6266147.253513217,7924709.969213843,11261512.21745789,16735569.077481091,37253782.813319445,44323830.962878466,38364107.86518264,24501224.061898947,32695907.512358904,27778783.044201493,31495883.682031155,30326125.957588434,23349300.170436323,24439147.964672565,0.0001866834227409984,0.030352416096334305,0.0475360351252509,0.05795627553285837,0.08466098637954138,0.12471670841586183,0.2639014790860929,0.31642781584568697
27,28000,170722866.7881074,0.0,2777380.560813755,4582757.191076696,6334433.914465547,9706110.536279917,13809992.724911332,32459012.018707752,38926737.711104035,41322550.58136225,27422357.33422053,35655813.00275171,31344024.18127632,33419465.895752907,32939754.256834984,28485576.0512321,29676645.063875914,0.0,0.01938151212021683,0.03392949696200133,0.04544760019520416,0.0706909695841364,0.10022993726300747,0.22820325000954683,0.2759856821064814
28,29000,176930935.12175846,13121.908447265625,2690414.495074898,4530614.115948141,6073009.201451302,9117685.606830597,12220952.174889207,26654836.13021171,32838187.037557602,43709262.54165101,27085916.9575063,37572913.32427335,32590178.794964314,34234754.50615966,33636789.87660241,29035666.22969562,30821499.258245826,9.849680005612674e-05,0.01795464759546299,0.03251060870060299,0.04207411237129538,0.0638957929181876,0.08528577461403523,0.180227780982399,0.22475062506047333
29,30000,183138999.60707283,9637.933618882205,3818172.222261727,6514521.153264493,8708799.078346968,11760191.624212563,15125179.134105682,27709979.985171676,33947890.69407427,43033595.835487485,24377125.29573977,37297521.61083412,30135644.75335121,32395022.308420777,31931319.915324688,28063959.891058147,30517682.048106074,6.879059165051895e-05,0.024049679677970205,0.04466850749710932,0.05691900734250558,0.07801433818422755,0.10002917288949781,0.17868755691384194,0.22243216895934717
