,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
17,18000,108642001.52417707,292427,445249,508883,606654,735102,811568,972526,1020032,69291913,69263470,69449900,68972718,68900621,68732915,68344141,67422467,0.0074314191140975455,0.011306897001139626,0.012984325417867093,0.015292789435691852,0.01849714303590418,0.020335419090796506,0.024133440022616685,0.0247463250561868
18,19000,114850100.91038263,131156,226528,252101,300498,347850,370847,446142,481310,80837821,80607918,80942531,80649932,80589636,80598825,80442199,80223081,0.003856136676093953,0.006615466093176965,0.007434947436997121,0.0087864478326823,0.010153102151704431,0.010827246289169179,0.012966265747966926,0.013899838947898695
19,20000,121058197.7992189,114939,499118,512718,556930,572766,606951,684902,709221,81389381,80973277,81511864,80759887,79739995,80612196,79830425,80440011,0.0028974647915957813,0.012451515184476203,0.01296499449489113,0.013820182259619554,0.013862316393171582,0.015006452380955035,0.016612636421945555,0.017460676014559043
20,21000,127266292.05493355,32921,821346,838926,955912,997056,1051919,1116848,1153784,89281026,88593958,89004239,87539594,85117434,85992023,84561596,85118395,0.0008666781470581329,0.02123859394763421,0.021925796788675667,0.024062206193884467,0.023655587506084142,0.025486072172470446,0.02615281463573311,0.027374651658093718
21,22000,133474383.54326892,47855,538156,577327,774366,847334,1156806,1381383,1470832,94542010,94178871,94020121,92218775,90839987,90123614,89119022,88947837,0.0012291826992468,0.013695100665945705,0.014632816907092202,0.01876995703960697,0.019874422267008172,0.02668478581090419,0.031143540531226484,0.033032698787243936
22,23000,139682472.12840605,152861,296226,486823,1261792,1538103,1823662,2214869,2320359,94949333,94764131,94847986,94055182,92970799,92880700,92234768,92031926,0.0034171757890993065,0.006594767138732751,0.010858226379705526,0.027654326970745297,0.03292759383231463,0.03896566127873478,0.04668021436834917,0.048695328564487494
23,24000,145890557.67621064,68475,169809,572476,1681987,1891333,2076492,2442960,2613930,96347345,96086808,96337515,95207699,94330997,94278548,94115897,94005504,0.001382126759673781,0.003409562555108402,0.011552792100793309,0.03318650612715904,0.03668248866349734,0.04023272903006354,0.04718447147877665,0.05037924825735489
24,25000,152098640.05073214,67196,190952,376625,1326140,1430857,1813671,2201708,2357467,98783159,98584273,98689482,97244953,96954897,96826301,96745130,96871055,0.0012603468762864562,0.003568238036319773,0.007051693262834298,0.02417595008287232,0.02594776706912359,0.032813357117658946,0.03977539993366471,0.04268640386564843
25,26000,158306719.11793923,272025,722358,957683,1516220,1674189,1872443,2353729,2560324,100898888,100819899,100889023,100248598,100060786,100015059,99630855,99925454,0.00473846502650743,0.01256562806079758,0.016679230703246336,0.026115554048329458,0.028743448862086553,0.032121970728086306,0.04011409180560127,0.04385523326409161
26,27000,164514794.74180746,65565,170523,228086,386842,472882,667878,994430,1279996,96895736,96412500,97024038,96498846,96195268,96527323,96004666,96290127,0.0009696230799418466,0.0025039244367094328,0.0033795146329824908,0.005687518988648897,0.006921622888096274,0.009823545175151771,0.014515080007332717,0.018761483820545308
27,28000,170722866.78806877,141510,351091,438677,783721,881599,1126538,1878207,2227429,97693773,97217051,97741181,97214891,97107260,97274556,96878813,97164367,0.0019377208816347025,0.004776370362479372,0.00601078195526851,0.010661713801772343,0.01197570784871782,0.015337834021133121,0.025434776446461395,0.030281055301800624
28,29000,176930935.12181425,93498,194870,260049,582112,662643,1315147,1891372,2085790,104235908,104183429,104578685,104037694,103908695,104019536,103826595,104153065,0.0012861677572982596,0.002678717256282216,0.0035942074995894985,0.007985815845768386,0.009074536728736232,0.01803760476194899,0.025872225873982233,0.02865967355885578
29,30000,183138999.60710907,166989,502906,688034,1036462,1170639,1345110,1831449,2060697,110014031,110085643,110361647,109976211,109928615,110055801,109960436,110119279,0.002283611236774817,0.006884091619563728,0.009453957520471708,0.014166518523041769,0.015990067615166245,0.01840518786309876,0.025027124197639763,0.028221102229188402
