,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
18,19000,114850100.91039205,3446244,8552512,11106800,11613744,11868547,12226955,15151475,16887420,39844002,39837336,39915684,39822925,39513063,39719630,39860351,39844869,0.04594618371123585,0.1140140882717304,0.14822027658241094,0.15479383115620343,0.15753933694760838,0.1627429570431292,0.20204728003633887,0.2251498938124106
19,20000,121058197.79922986,3814545,9377779,12097314,12591033,12723604,13176140,16940913,19063304,39792040,39760330,39818953,39783132,38510144,39788713,39782648,39801666,0.046938911636796365,0.1153508604082829,0.14890972989589732,0.15491876722810735,0.15413572355013785,0.1621289962960964,0.20843799939647442,0.23460641966730703
20,21000,127266292.0549295,3619526,8457973,10476460,10886163,11257886,11892409,15328280,17362295,39571173,39580705,39609930,39572521,37841335,39506200,39559886,39579930,0.041273973272478726,0.09645796172524468,0.11951739445261224,0.12413838370779084,0.12589199224423242,0.13551044354598535,0.17476807783458917,0.198004508262342
21,22000,133474383.5432558,3059481,7366752,9075213,9430174,9663571,10269475,13197430,15313006,39285351,39288014,39323933,39287775,38253597,39115158,39285935,39273281,0.032482348712892344,0.07821462952361449,0.09639054245237573,0.10012223760736784,0.10148593968618547,0.10883382033792027,0.14011728830992595,0.16255654749867163
22,23000,139682472.1284175,3273114,6951529,8672238,9117270,9313033,9806717,12486959,14097064,38915113,38897057,38934835,38852295,38179952,38628542,38838268,38849750,0.0324818872729289,0.06897356121560434,0.0860788227613316,0.09042203693035497,0.09175174161407491,0.09704438993652006,0.12382426048103666,0.13980644083025356
23,24000,145890557.6761887,2738955,6252873,7979058,8592487,8801507,9131504,11359476,12942914,37642946,37642361,37658402,37616008,37529062,37477435,37609712,37590173,0.025302682965359962,0.057764223257267815,0.07372169527762079,0.07935832590112009,0.08122356511487352,0.08422877023175715,0.1049075293886256,0.11950940006998584
24,25000,152098640.05075908,2976752,5768500,7732831,8323640,8525746,9099338,11565755,13328646,36318151,36318984,36368757,36288391,36165746,36195346,36313129,36310955,0.02571030770732855,0.04982308806886614,0.06681792805932746,0.07187308608888138,0.07354035340709393,0.07850801890078297,0.09988948440128836,0.11511281181722374
25,26000,158306719.11789036,1928597,4065681,5518764,5966164,6268047,7018373,10040828,11630191,35201936,35136267,35283783,35143923,34639792,35161613,35166123,35148004,0.01566630435596555,0.03300857413520417,0.04485963491158658,0.04844128412194572,0.05068490942630715,0.05699270739416237,0.08153954355058728,0.094432545750963
26,27000,164514794.74184084,2071229,4012854,4956524,5626519,5789023,6121348,7840466,8978238,34777524,34697050,34835777,34708990,34502888,34652677,34753374,34726459,0.01596479552989409,0.030911444409853772,0.03822148013078897,0.043345665559333654,0.044526867923681934,0.04713728765896859,0.06042216519498916,0.06917600066818345
27,28000,170722866.78811312,3142547,6227632,7265684,7757786,7910574,8169954,10122377,11536457,33828120,33670096,33959254,33849538,33681507,33841728,33887147,33913730,0.022955935663945246,0.04543966505885583,0.053125856007157926,0.05667858061675002,0.057723989401673746,0.05968648472925684,0.0739746684248401,0.08432519399539376
28,29000,176930935.12179184,3323662,5633158,6668571,7139513,7277217,7641095,9585057,10770304,34646688,34609733,34783081,34697091,34322267,34613932,34722289,34673498,0.02335931114816264,0.03958059597599103,0.046912920643081876,0.05019559897352269,0.051029275399901014,0.053690668243350476,0.06740136596048502,0.0757099538548494
29,30000,183138999.60707712,2509574,4521188,5687905,6052831,6285654,6640716,8446665,9507161,34990146,34967630,35036225,34982908,34822296,34922513,34986561,34936844,0.01693954383647095,0.03051323620743568,0.038405121140304435,0.04085441870356999,0.04237994674323434,0.04480416552852573,0.05701333760966193,0.06414995086310339
