,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.223802984,1679110,2750323,8174732,10694435,11929659,12745370,13694984,14043715,36243060,35758302,36243060,35651384,35987775,35566917,36054115,35962424,0.05801600228123208,0.0934627423635977,0.2824503876222885,0.3621075549432612,0.4085853360372221,0.43032034229117655,0.47011506091788147,0.480573519281358
11,12000,71393360.31407762,1912216,3463941,8265722,9774259,10849725,11812776,12851037,13131369,41116508,40619128,41116508,40451433,40572302,39663201,40365180,40021951,0.0631576882617646,0.11255978588344595,0.27300466753463487,0.3158904389111216,0.35202311644971496,0.372288581443052,0.41417307975902895,0.41857759300942293
12,13000,77601471.85150534,977864,2248126,5366203,6483884,7312863,8112752,9247878,9561137,44402236,44003559,44402236,43358763,43405596,42880420,43723498,43306756,0.02945441287786933,0.06691266835342344,0.16163634078814745,0.18935079079513192,0.21385219176007975,0.23365513333802615,0.27297612426692036,0.2787932998599352
13,14000,83809581.7015031,1337518,2500767,4336817,5446664,6257281,7090191,8457533,8795048,46156006,45978956,46156006,45638129,45756097,45230102,45737003,45576718,0.03552167291104328,0.06610429919219228,0.11517676393816904,0.14268946069703875,0.16443385012129624,0.18378140542221358,0.222142373552073,0.23003895467171687
14,15000,90017689.72859466,1469952,2542770,3610160,4783518,5516455,6277571,7606329,7950609,49861547,49645678,49861547,49444996,49525480,49238782,49542540,49536089,0.0366059063475055,0.06298348512068346,0.08990305728317009,0.11789993614914189,0.13623497055297545,0.1539416171168825,0.18792590147298016,0.19640055869589151
15,16000,96225795.79822826,802757,1697098,2554004,3122161,4058411,4818805,5959562,6214119,54741521,54403929,54741521,53956003,53977440,53199524,54012065,53652854,0.019350874612234625,0.040579202458554425,0.06156559352723886,0.07386269941997126,0.09606080339273687,0.11199680564000036,0.14117591331799856,0.14596404987589112
16,17000,102433899.7749182,630212,1321755,2773101,3119009,3764510,4291040,5683456,6111495,57421117,56880850,57421117,56791584,56806250,56387593,57190812,56605940,0.014000734039290804,0.02901573015486148,0.06160696648919946,0.06833590599086095,0.08250501655400569,0.09318966711000945,0.12562042688763578,0.13335734407589409
17,18000,108642001.52416694,601589,1266057,3687687,4344852,4963492,5437865,6986380,7410531,60614093,60097957,60614093,60073125,60056055,59660685,60409374,60018091,0.012525821308610371,0.026080583363211774,0.07678216922863526,0.08945753558532664,0.10215900594899657,0.11101916783549512,0.14484759298048766,0.15240508054811502
18,19000,114850100.91040742,264551,713830,1920248,2458232,2857042,3215509,4272268,4638691,65457093,64842303,65457093,64758602,64853424,64360258,65170878,64861570,0.00535604149639685,0.014274373794240609,0.03887691965395352,0.04907483412298643,0.05714463793503187,0.06368625479199481,0.08599707784690393,0.09279510550757637
19,20000,121058197.79920149,269371,654881,1216985,1561853,1866363,2106047,3074791,3306303,70109819,69431674,70109819,69039359,69273848,68796795,69588253,69338171,0.0052871358490453445,0.012684971828572528,0.023886628557827118,0.03002475710826469,0.03604106273878096,0.04029832509647404,0.05973954337809398,0.06392693903343157
20,21000,127266292.05494547,188642,560701,970641,1244973,1516846,1758198,2592516,2721530,72415814,71855941,72415814,71696536,71728821,71317998,71959532,71834791,0.0034392043002985555,0.010119066010680985,0.01769612653198169,0.022403787390554916,0.027312118668481013,0.03142540857945224,0.04687521014473492,0.04909717305512497
21,22000,133474383.54324102,208927,480073,793296,1041410,1213893,1313185,1865266,1958465,73523542,72829188,73523542,72869862,72951131,72376481,73273411,72963003,0.0034849719306993586,0.007916092869346922,0.013232441440005736,0.017183701372132095,0.02005663854784953,0.021493127347057703,0.030983984497264073,0.032365234149640563
22,23000,139682472.12843513,218439,608036,800757,954460,1010860,1047711,1469670,1539215,75154427,74518760,75154427,74508752,74671190,74348876,74959995,74715623,0.0033851792591147625,0.00933089874931595,0.012409441482477761,0.014644859893206732,0.015548993450136285,0.01603632835303252,0.022707258207741186,0.023692314167138913
23,24000,145890557.6761794,283716,708668,1070885,1309180,1423402,1580753,2082175,2204141,68271439,67622000,68271439,67678428,67773591,67248620,67960186,67748175,0.003655233463595997,0.009054312753941026,0.013796665283815504,0.016738835848357277,0.018221419245584264,0.020100636463320627,0.02671840201984367,0.028206728852048443
24,25000,152098640.0507617,245480,541715,935645,1230108,1363535,1501464,2190820,2376259,60865843,60034330,60865843,60189025,60190628,59492442,60618840,60077376,0.0026906990461271897,0.005884093409284373,0.010255577273153309,0.01338388806568944,0.014835866531928752,0.01621342881582266,0.023948674994745556,0.02582293369377304
25,26000,158306719.11793613,205348,621953,844238,1025824,1122876,1221958,1910185,1981359,58479654,56734614,58479654,57076325,57646310,56462540,58256952,57225245,0.0020570373350894465,0.0061232658245868364,0.008457005111816254,0.010133557306957508,0.0111550907634839,0.011998309678405535,0.019092348288510478,0.01960160372897078
26,27000,164514794.74180818,119337,393755,725289,855658,927843,980945,1594238,1640785,58413394,56906527,58413394,56651918,57657149,56748571,58125746,57476102,0.0011247448117145966,0.0036591519245041944,0.0068358098472700675,0.007932831256190136,0.008682981863945187,0.009102527359130613,0.014984982184294175,0.015328896102625203
27,28000,170722866.78808165,131583,482494,817831,1017428,1116447,1245574,2194620,2270272,56333825,55212719,56333825,55007041,55570313,54644823,56027474,55692513,0.0011503112356144398,0.00417707023356249,0.007149557223454344,0.008792470632869923,0.009695373339740495,0.01073048751815621,0.01913433440221018,0.019736286338669196
28,29000,176930935.1218171,148219,391772,767155,972036,1099300,1215056,2163242,2220532,56709832,55850282,56709832,54874666,55888598,54769394,56338419,55997534,0.0012328867075010392,0.0032356284005657376,0.006381200804842562,0.007963835098301002,0.009081946252356839,0.009946305431660933,0.017938443193396766,0.01836161043517863
29,30000,183138999.60708475,193158,560726,1281846,1616926,1812349,2002994,3229902,3324227,55082735,54219038,55082735,52786151,53966604,52793135,54056014,53803351,0.001508383838874787,0.004349411782396819,0.010010021797317688,0.01240422451275928,0.014030466737744683,0.015366762927522369,0.025021903427547666,0.025702325969685556
