,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
18,19000,114850100.91039848,93452,421205,421205,2959232,3474775,3866721,5119423,5563177,1099093,983503,1099093,631055,634188,319940,1082766,1089329,0.0008215487644172086,0.0036991093764955183,0.0037028682887081106,0.025908393616957993,0.030422862379307292,0.033761595803790845,0.04499905886019026,0.04890241958257571
19,20000,121058197.7992158,58065,602561,602561,2999176,3461314,3718552,4603532,5061479,1517655,1258662,1517655,1072774,858322,567423,1513965,1519292,0.0004857347862099629,0.005029744030142931,0.005040641324609687,0.024996169576554865,0.028796319272258203,0.030861715398515323,0.038509026259192315,0.04234168755485802
20,21000,127266292.05493736,86574,656440,656440,3640782,4401102,4744022,5769704,6203088,13031,12975,13031,4384,999,13031,14945,14946,0.0006803283411544522,0.005158529578577539,0.005158531848677763,0.028608576247562783,0.03458210714291248,0.03728016052926083,0.0453410052901765,0.04874673779342171
21,22000,133474383.54325485,33793,296511,296511,2711989,3268938,3597251,4345379,4624136,0,0,0,0,0,0,0,0,0.0002531796671609931,0.0022214824457601643,0.0022214824457601643,0.02031842311615644,0.024491126411088762,0.026950871804058522,0.032555902373520226,0.03464437053197899
22,23000,139682472.12841654,2664,63866,63866,597327,750893,888900,1225981,1385696,0,0,0,0,0,0,0,0,1.907182740545186e-05,0.0004572227211248455,0.0004572227211248455,0.004276320363594723,0.0053757138498355716,0.006363718986751561,0.008776913676562791,0.009920328434093476
23,24000,145890557.67619133,63951,700410,700410,2255558,2574152,2790855,3284322,3474812,0,0,0,0,0,0,0,887,0.0004383491366311811,0.00480092756622798,0.00480092756622798,0.015460616752225197,0.017644404415215212,0.019129784987143517,0.02251223144468099,0.023818081046412812
24,25000,152098640.0507548,14210,110485,110485,1032370,1246941,1329121,1516720,1644145,0,0,0,0,0,0,0,4358,9.342621337875323e-05,0.0007264036020514815,0.0007264036020514815,0.0067875031601564734,0.008198238982175646,0.008738546245755235,0.009971949778734878,0.010810038206770579
25,26000,158306719.11792612,8884,477821,477821,1808909,2053900,2173586,2466482,2648511,3553,2665,3553,0,0,0,1777,3637,5.6120166247224433e-05,0.0030183750041174228,0.003018391935661304,0.011426609117282662,0.01297418082722064,0.013730219488541409,0.015580574851305927,0.016730634454906072
26,27000,164514794.7418263,99033,495293,495293,2289330,2640854,2863963,3508362,3757585,16875,16875,16875,0,11546,14210,16875,18651,0.0006020319293728991,0.0030109377722061467,0.0030109377722061467,0.013915648155490542,0.016053506664446448,0.017410047535665704,0.02132769828035668,0.022842997498454806
27,28000,170722866.7880988,158781,380078,380078,4554352,5013980,5144317,5583261,5827393,0,0,0,0,0,0,0,0,0.0009300511582732438,0.0022262864205048333,0.0022262864205048333,0.02667687162055954,0.029369117882863054,0.030132559842643254,0.03270365068863296,0.03413364073386232
28,29000,176930935.1217866,53026,278826,278826,2481362,2726336,2829033,3053693,3195481,1077516,902238,1077516,948323,974762,953246,981576,946959,0.00030153522328318824,0.0015839803654690032,0.001585559162809909,0.014100040737449698,0.015494403814482765,0.016076089043549992,0.01735552215274811,0.01815779521760904
29,30000,183138999.60709333,10056,125001,125001,1526681,1755938,1838113,2175607,2356562,4715358,4208872,4715358,4550813,4641849,4630472,4637733,4642494,5.636024413258146e-05,0.0006986023073458344,0.0007005854093891026,0.008548611355569707,0.009837344708460687,0.010297059891983332,0.012188188024395481,0.013202286464852518
