,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22379404,0,0,0,0,0,0,0,0,4548874,4754323,4754323,1476976,519690,4460828,1195975,1832046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,12000,71393360.31408632,882,883,883,882,882,882,882,882,4872569,5280366,5280366,1529797,650367,4779645,1524563,2194675,1.3259012446733016e-05,1.3355922071916567e-05,1.3355922071916567e-05,1.2624606564007963e-05,1.2467665823583076e-05,1.3240516548901902e-05,1.262366083153086e-05,1.2745906891101833e-05
12,13000,77601471.85150325,0,0,0,0,0,0,883,883,4900195,5135232,5135232,2072388,787100,4312733,1546734,2276007,0.0,0.0,0.0,0.0,0.0,0.0,1.1610059083025912e-05,1.1722463336147313e-05
13,14000,83809581.70150405,0,882,882,3529,3529,3529,4906,4906,5570963,6008781,6008781,2763191,705631,5440490,1569258,2355638,0.0,1.1336644251052664e-05,1.1336644251052664e-05,4.354296310365502e-05,4.2464888494598734e-05,4.503050786196967e-05,5.9654434457318125e-05,6.0230355671648225e-05
14,15000,90017689.72858584,1765,14116,14116,14116,14116,14116,19797,19797,7623217,8023443,8023443,3085343,564782,6664438,2901082,4153184,2.142133982474838e-05,0.000172158420416084,0.000172158420416084,0.0001623791434513093,0.00015780370206444446,0.00016935152147350412,0.0002272471405415382,0.00023056092656699732
15,16000,96225795.79823315,882,117465,117465,120112,120112,120112,129389,129389,8640853,9645666,9645666,4626100,1334713,7517317,3693783,5126341,1.007022407986082e-05,0.0013567200727665936,0.0013567200727665936,0.0013112707302497047,0.001265788064147124,0.001354008113172518,0.0013983160647562463,0.0014203048776369786
16,17000,102433899.77492702,882,43116,43116,44881,44881,44881,47956,47956,7882877,8262973,8262973,4389594,856409,7229696,2224033,2919921,9.328296766281921e-06,0.0004578483134508093,0.0004578483134508093,0.00045776243347604457,0.0004418400145308398,0.00047141825907292406,0.00047855567064778115,0.0004819021467171276
17,18000,108642001.52416158,0,0,0,0,0,0,882,882,8271645,8662939,8662939,5740222,770109,7122133,2980243,4192998,0.0,0.0,0.0,0.0,0.0,0.0,8.34739088502217e-06,8.444312250388986e-06
18,19000,114850100.91040063,0,882,882,882,882,882,2647,2647,7527038,7851182,7851182,5203994,811502,6833081,2931127,3899121,0.0,8.243073939266379e-06,8.243073939266379e-06,8.044061251720892e-06,7.734223398280976e-06,8.165379870057634e-06,2.3651038849937262e-05,2.385738280218531e-05
19,20000,121058197.79920745,0,0,0,0,0,0,0,0,6398469,6925702,6925702,4121513,646345,6496231,2821189,3708563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,21000,127266292.0549388,0,1724,1724,1724,1724,1724,5256,5256,4572334,4799525,4799525,2490063,292347,4483263,2668150,3362210,0.0,1.4077288406140506e-05,1.4077288406140506e-05,1.381673426948113e-05,1.3577588687616689e-05,1.4041028416301759e-05,4.218361456531577e-05,4.2419909924109694e-05
21,22000,133474383.54326773,0,4456,4456,6222,6222,6222,7987,7987,2553477,3474498,3474498,2490650,900917,2755728,2106470,2480429,0.0,3.4276953255600475e-05,3.4276953255600475e-05,4.7502081607291285e-05,4.6932468179591115e-05,4.759840876683837e-05,6.0798712444872455e-05,6.097227942959664e-05
22,23000,139682472.1284151,0,0,0,0,0,0,0,0,2141340,3561459,3561459,2719632,1549970,3018051,2578336,2907445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,24000,145890557.6761775,0,0,0,883,883,883,1766,1766,1946894,2411673,2411673,1255687,422129,2148297,1208589,1487804,0.0,0.0,0.0,6.105028447648324e-06,6.0700456314518755e-06,6.142939423982081e-06,1.2206082182587687e-05,1.2229683680134291e-05
24,25000,152098640.05076027,0,0,0,0,0,0,0,0,1200352,1414939,1414939,728875,286416,1227831,553386,775196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,26000,158306719.1179366,0,0,0,4661,4661,4661,6122,6122,1119380,1310333,1310333,819698,267497,1146345,655923,845332,0.0,0.0,0.0,2.9596089677190206e-05,2.9492678700492042e-05,2.965760310867091e-05,3.883266149458711e-05,3.887937298186443e-05
26,27000,164514794.74181938,8831,9714,9714,12116,12116,12116,14187,14187,1447184,1862562,1862562,1368231,500938,1597134,1171534,1312528,5.4155450980280124e-05,5.972251248108715e-05,5.972251248108715e-05,7.426451236309002e-05,7.38718071795133e-05,7.436885568348908e-05,8.685390468862988e-05,8.692893967240889e-05
27,28000,170722866.7881112,0,0,0,883,883,883,883,883,2441118,2783191,2783191,1819729,633006,2232568,1418074,1871044,0.0,0.0,0.0,5.227848408048656e-06,5.191373524022069e-06,5.240657808497548e-06,5.215445974439097e-06,5.229437180006396e-06
28,29000,176930935.12176275,0,0,0,0,0,0,0,0,2939291,3178215,3178215,1702730,318844,2932950,2014745,2472088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,30000,183138999.60708094,0,0,0,0,0,0,0,0,3580452,3864419,3864419,1579367,509867,3368126,1583077,2508836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
