,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22379708,271454,443657,448668,468179,473566,476744,494129,503702,414512,350932,380640,436639,433050,426452,440187,441827,0.004190997663714438,0.006842934925256342,0.0069233966413925485,0.007230719128074323,0.007313512441334728,0.007361841713584098,0.007631918146218398,0.007779972053667615
11,12000,71393360.3140871,1688346,2338967,2402985,2441967,2459871,2482210,2589679,2673291,112919,71395,84694,104242,110685,105972,115435,130499,0.023685964464789776,0.032794483294167176,0.033698358477436394,0.03425441438679506,0.034508679551676046,0.03481976347714636,0.036332132123494704,0.03751310220645813
12,13000,77601471.85151112,3059486,4036194,4175349,4300216,4399638,4479089,4707630,4834830,455624,375798,583161,540769,538686,518021,504480,535763,0.03965846620661738,0.05226492432763695,0.05421241979780551,0.0558029688398524,0.05709160331262184,0.05810701195290601,0.06106113723693526,0.06273646310469508
13,14000,83809581.70149696,2573673,3301071,3431824,3573432,3675310,3746204,3961757,4102642,540569,608454,787244,779141,742172,855917,847031,847980,0.030907932212744155,0.03967579636472412,0.04133615235382756,0.04303761331156676,0.0442449092033475,0.045160198931300466,0.04775355828022432,0.04945229980927396
14,15000,90017689.72856832,1746520,2441643,2517174,2626401,2817599,2898523,3262266,3367663,1165400,1303425,1328555,1206797,1248947,1205181,1232751,1257692,0.019656443354868866,0.02752255240428913,0.028381988478112578,0.029572960245169908,0.031740891144707135,0.03263642747508192,0.036743461748319044,0.037941224495052946
15,16000,96225795.79825616,1610667,2187159,2282240,2415915,2538133,2594154,2907347,3023454,1401427,1283814,1402863,1380554,1375525,1356010,1365520,1390676,0.016985791947919833,0.02303679529933904,0.024068439275714656,0.02547217924900076,0.02675936482457216,0.027344364469384985,0.03064873020381253,0.031881163923574186
16,17000,102433899.7749095,1969328,2623471,2688624,2794414,2924047,3039239,3493852,3588646,4872313,4468473,4592574,4663208,4621495,4661736,4713468,4785601,0.020185485549179937,0.026779559752521925,0.027479431402895736,0.028581305391940773,0.029894439327291404,0.031084910905694162,0.03575354648501537,0.036750727304243565
17,18000,108642001.52416646,3417321,4162179,4228699,4321230,4398883,4438357,4660802,4791495,3021031,2946636,2962424,3074490,3044966,3049147,3059635,3047489,0.03235456920193802,0.03937901136307011,0.04001434429497974,0.040933332022426105,0.04165725844636321,0.042032739999317066,0.0441437538619027,0.04537636365245224
18,19000,114850100.91041696,2225858,2639365,2696117,2761398,2802741,2813336,2938829,3067908,3041477,3051085,3015367,3025878,3005259,2999873,3036597,3030520,0.019907748813574492,0.023608123725479727,0.024108046809139565,0.024694095144414032,0.02505918871292141,0.025152706905999835,0.02628331013000486,0.02743623232193851
19,20000,121058197.79920363,2418278,3097474,3201080,3417584,3517309,3539600,3716418,4040905,3659987,4090906,4099289,4192817,4227095,4162842,4282528,4293188,0.020598934034320088,0.02648153985917189,0.027369270394747354,0.029243767287012414,0.030105929976927133,0.030280073795918194,0.03182527667270417,0.03460715677538152
20,21000,127266292.0549357,676700,899567,970343,1029057,1087453,1099235,1241713,1389274,2975383,3027114,3242539,3424174,3445021,3396211,3480933,3482762,0.005444485080569356,0.007240606498557422,0.007823848062154606,0.00830942668102233,0.008782440938742508,0.008874096074196442,0.010031178238526013,0.011223415581890692
21,22000,133474383.54327035,1407001,1767911,1831429,1894782,1936300,1967088,2082437,2128502,1548764,1565025,1521248,1617045,1607947,1601594,1635555,1634743,0.010665108148599728,0.013402468327674192,0.013879389773192877,0.014369939670655552,0.014683797111364475,0.014916557136713601,0.01579532390426642,0.016144628362373428
22,23000,139682472.1284051,2248308,3152574,3326091,3476913,3544441,3606385,3848642,3922066,910613,943405,791620,819409,861360,826657,871923,868394,0.01620146918922264,0.02272304452704908,0.02394751669408016,0.025038429382656914,0.025532434841189756,0.025972156777626078,0.02772586106867035,0.028254093913817807
23,24000,145890557.67622614,3736649,5107435,5429776,5780474,6002117,6204451,7026596,7328064,1552376,1509534,1389786,1467070,1428732,1485365,1444690,1386291,0.025888153478210687,0.035374697241746966,0.0375761038298547,0.04002447311727354,0.04154811814058196,0.042965567131031966,0.04864518530741246,0.05071174830027087
24,25000,152098640.05073,4393743,7061805,7597250,8157496,8504936,8839370,9514943,9763172,3026757,3009156,2806673,2915748,2901525,2884216,2901674,2965545,0.029473988723311324,0.04736621797951298,0.05088853841291022,0.05468117615809475,0.05700469474297913,0.05923938021564716,0.06377437324539646,0.06546616629044615
25,26000,158306719.11792254,3923064,5970382,6368872,6893884,7263941,7571406,8213763,8381952,3312657,3116719,3152925,3264503,3239199,3208842,3207780,3141479,0.02531105996186651,0.03847143498590985,0.04104876736149569,0.0444645605088399,0.046843729715133564,0.04881695443351156,0.052958215231601505,0.054019521341441425
26,27000,164514794.74182725,4066780,5705780,6145451,6549262,6948719,7296182,7924338,8167160,2610818,2633488,2607076,2678966,2696043,2682943,2721260,2745124,0.025118468871736882,0.03524668854508158,0.03795650416024535,0.04046855415711361,0.04294137067060245,0.04508495652413165,0.04897808810868004,0.05048634866194541
27,28000,170722866.78809738,5144432,7128854,7466622,7984174,8319409,8605505,9312485,9517144,2614991,2937499,2866148,2930929,2933717,2837581,2936819,2910818,0.03060196897904199,0.04248793618882968,0.04448211578248397,0.047583776105399815,0.049582520744080684,0.05125824433989859,0.05550214170227699,0.056713114873042626
28,29000,176930935.12178516,8401397,11294362,12107719,13047401,13684968,14125451,15164788,15667027,2297996,2390168,2400475,2380012,2368031,2361479,2365650,2404113,0.04810889080977473,0.06470902005443463,0.06937309963860398,0.0747483929998855,0.07839562516932336,0.08091593634882863,0.08687172818708092,0.0897685914951658
29,30000,183138999.60705662,9184247,12407128,13285739,14269277,15039293,15643497,17203759,17860071,2032127,2008838,2007821,1884795,1915721,1875778,1795830,1647355,0.05071175305382722,0.06849840959627694,0.07334871391093795,0.07872521926282788,0.0829876443887181,0.0863026534633267,0.09486852489276525,0.09840712523526043
