,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22381079,67238,1131098,2927552,5021825,6286895,8611551,12371020,14249295,574059,309745,574059,269664,307827,257804,404199,283078,0.0010406556797421837,0.0174349016381851,0.045310295019789254,0.07735931421406399,0.09690420763205122,0.1326334531657931,0.1909666536617253,0.2195503658878066
11,12000,71393360.31406933,176020,1113891,2982897,4518747,5294662,7671137,11885926,13956209,348737,153707,348737,171925,191375,130812,211480,109324,0.0024775977658698044,0.015635828477284494,0.041986245557435194,0.06344644670629589,0.07436115687849772,0.10764612242312266,0.16697965756955016,0.1957830914415471
12,13000,77601471.85153574,123194,977206,3293460,4591877,5331576,7758015,12224546,14743740,865569,658525,865569,693337,731658,724123,772521,669096,0.0016054284294842892,0.012700397372166616,0.04291941421959938,0.05970599870695353,0.06935851321686898,0.10091418494389225,0.15911379583488927,0.19164545273439235
13,14000,83809581.70148128,171069,962476,2901388,3865630,4604032,7092197,10820902,12955521,2178705,1953110,2178705,1982789,2053630,2039388,2117569,2020716,0.00209564085199756,0.011758092915487621,0.03554277642527574,0.04724161698604645,0.056314334359544645,0.08673327870411444,0.13245973066597966,0.15840201339001284
14,15000,90017689.72858655,38488,576982,1984691,2725227,3304944,5470628,9558318,11985522,2293470,1982898,2293470,2034896,2043312,2074131,2207955,2061203,0.00043873858461300144,0.006554022434435352,0.022624208070935417,0.030974544959403175,0.037567119942538515,0.06220612491795537,0.10885260079129107,0.13626649319207756
15,16000,96225795.79823554,30374,456938,1402015,1971761,2364790,3815970,7418927,9856585,1279215,924595,1279215,914277,938421,989881,1098034,927612,0.00031990620140967167,0.004794672010139667,0.014766355862559453,0.02068754149405604,0.02481745357144407,0.04006860235536583,0.0779890839409785,0.10342888612513618
16,17000,102433899.77490759,4013,192065,646866,835090,1001535,2268634,4448741,5611911,513870,164410,513870,197464,228353,259638,308802,229115,3.937400733558252e-05,0.001878028338879268,0.006346799558718893,0.008168222939995726,0.009799223541220623,0.022203576131510073,0.04356168167207442,0.05490849584351149
17,18000,108642001.5241853,747,253598,665422,765840,887275,2055502,3408328,4225082,505728,295611,505728,310624,327825,336056,440216,387764,6.907950271033976e-06,0.0023406225050329786,0.00615355031492901,0.007069419936333995,0.008191679320960186,0.01897866262144395,0.031499738969078005,0.039029252772262754
18,19000,114850100.91039073,746,195821,638617,785972,868886,1421082,3013575,3970837,463888,360373,463888,278177,274433,272381,372542,338768,6.5217650013853555e-06,0.001710380516872797,0.005582989275991571,0.006860075079255248,0.00758351241451678,0.0124027777923265,0.026324591725081482,0.034676366950573564
19,20000,121058197.79923463,45981,237410,561563,855572,929646,1238498,2809344,3788302,240159,118998,240159,79224,81041,78331,198033,136223,0.0003805805859537863,0.0019630525122881,0.004648006254539181,0.00707207189093724,0.007684475520802465,0.01023722403377481,0.023244581907253786,0.03132848273681996
20,21000,127266292.05493474,91267,280981,695093,1223979,1377145,1766004,3299085,4066053,587542,122297,587542,376723,423528,407996,676405,667323,0.0007204602189429696,0.0022099431426438765,0.005487052877444482,0.009646017471066503,0.010857103361478057,0.013921076152837882,0.026061205020021343,0.032117583818835276
21,22000,133474383.54324198,68777,201141,766885,1347853,1475503,2061960,3927545,4910716,534310,154717,534310,340798,348773,349580,544489,817589,0.0005173534071923664,0.0015087121443913927,0.0057686518410910315,0.010124064446249106,0.01108353977855167,0.015488924265944387,0.029545987480809843,0.0370182018712902
22,23000,139682472.1284213,0,93517,289254,448542,493769,693300,1527030,1974576,424591,279241,424591,104432,279894,296815,356099,564333,0.0,0.0006708381092964057,0.002077110449018356,0.003213557086682911,0.003542036357068856,0.004973969447668754,0.010960092950905213,0.014193519352478182
23,24000,145890557.67617774,0,71773,239008,305410,329839,444100,1082862,1331514,1004696,735959,1004696,473650,687478,684580,842476,682237,0.0,0.0004944590157981618,0.0016496295582945613,0.0021002372068047517,0.002271570277542219,0.0030584140343752416,0.007465538237296426,0.009169681143612609
24,25000,152098640.05075574,2611,273097,551786,803461,856759,981007,1447719,1678295,2508253,2253224,2508253,1899498,2259682,2292849,2457677,2208013,1.74543301309468e-05,0.0018225248872978297,0.003688646114758564,0.0053493048564051855,0.005717865441307897,0.006548525214673609,0.009674616966404832,0.011196797511773023
25,26000,158306719.11791754,375,54275,191642,395701,442932,602341,1085118,1261018,2810922,2563098,2810922,2041167,2680258,2698313,2805944,2345337,2.4116407449625487e-06,0.000348489393083438,0.001232457748389634,0.0025322343577131134,0.002846122676171324,0.0038708769984030023,0.006978216019676724,0.008085450275418717
26,27000,164514794.74181962,0,116982,359901,706912,844167,1238029,1961512,2463544,1240157,992435,1240157,511433,1049711,1050253,1189359,712183,0.0,0.0007153884042812203,0.0022042676375071714,0.004310350668987188,0.005164203759460314,0.007573685319201377,0.01200983784975602,0.015039711356269206
27,28000,170722866.78813982,6718,149977,300863,674446,757057,1049184,1683786,2138762,341399,234729,341399,77649,106268,109324,274968,243608,3.942917083185051e-05,0.0008796917014037167,0.0017658199797533551,0.003952328748159477,0.004437182579990721,0.006149476664363211,0.009878596403777798,0.012545584813093948
28,29000,176930935.12175417,0,167819,282376,578238,633737,803149,1126586,1291307,659090,370527,659090,210110,205808,172078,396827,240281,0.0,0.0009504905532630725,0.0016019347832035102,0.0032720422146151435,0.003586003927802463,0.004543755334686164,0.006381690269299135,0.0073082925999593895
29,30000,183138999.60710716,5971,408069,549198,966299,1061953,1301668,1690689,2024570,299844,95250,299844,81803,97309,136834,311162,279766,3.2657118658055653e-05,0.0022293522771244393,0.0030037220319488944,0.005278672556501303,0.005801700128958306,0.007112855717754675,0.009247437491621227,0.011071740595555636
