,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22379887,429550,1845284,2958979,4648083,6227614,6906615,8516696,9369599,18007942,18038144,18042165,18014114,18052584,18002158,18029810,18024494,0.009105013479729465,0.03913886270468764,0.06276592153973,0.0985365981764233,0.13212947400043093,0.1463790335397612,0.18060899233273803,0.19867365042998913
11,12000,71393360.31407583,753870,3138394,4418613,5656188,6534188,7774523,9332112,10150153,20871869,20896866,20908351,20877069,20864421,20830697,20870696,20854765,0.014921768546249619,0.06215073031565237,0.08752326799646717,0.11196760199266574,0.12931575625177974,0.15376015602081028,0.18471139886817162,0.2008396342819013
12,13000,77601471.85151869,480616,1711628,3174177,4211924,4707218,5277634,6340515,6882129,24940400,24959199,25022929,24914448,25081514,25027597,25014149,25011456,0.009126589776887337,0.03251432560345124,0.06037019719172983,0.07994234048728854,0.08962722348917278,0.10038510600379584,0.12057116917517488,0.13086379398383957
13,14000,83809581.70152104,361138,791494,1560782,2172493,2429270,2922717,3665868,3936879,29587006,29593294,29639725,29549385,29750494,29642423,29689443,29667854,0.006660288548223087,0.014598823223704316,0.0288127400557841,0.04003842838887276,0.0449373103263015,0.05395736217410142,0.06773574658072655,0.07271432159874348
14,15000,90017689.72855842,618793,843121,984567,1143140,1188877,1261261,1561998,1728495,33096672,33104865,33109874,32935631,33109560,32958705,33026683,33012413,0.010871081099618833,0.014814253272811608,0.017301085754129697,0.020026257382130503,0.020891162750748097,0.022104511778470712,0.027407797995912163,0.030321666680622587
15,16000,96225795.7982409,643942,863504,1032179,1253025,1371680,1455637,1657717,1906137,36396780,36413873,36414693,36330275,36436156,36335879,36289493,36293193,0.010763038492418811,0.014436987804468244,0.017257314306372517,0.020920178726232908,0.02294176724644454,0.02430520992212758,0.027657978931070356,0.031804675769161614
16,17000,102433899.77490115,51493,117763,166583,260076,348274,450471,580502,664610,40855251,40812910,40842721,40790175,40806030,41060338,40986914,41044402,0.0008362151658804836,0.0019110858236809115,0.0027046567919866435,0.004219018252866713,0.005651241901952608,0.007339821691499435,0.00944720058566508,0.010826118865427876
17,18000,108642001.5241853,67215,234790,378902,604203,735058,929492,1222989,1454234,44663359,44630562,44720829,44626277,44656205,44611882,44596993,44558471,0.0010505849662970153,0.0036679381333283374,0.005927644707340719,0.009438352912365002,0.011487830736344172,0.014516480789152901,0.01909577386562706,0.02269278842948842
18,19000,114850100.91039419,154803,414357,602410,881700,1038828,1228922,1646294,1864265,47899187,47866689,47927435,47904496,47918105,47863609,47872008,47842366,0.002312186510361686,0.006185964378080626,0.00900158401947995,0.013170394101003999,0.015520648769995449,0.018345818163517085,0.024579589063583433,0.027821638837560773
19,20000,121058197.7992289,132336,437889,552211,693909,811068,907986,1262799,1611929,50923221,50879598,50950015,50903665,50930533,50876683,50950438,50957869,0.0018868759360800838,0.00623963717219692,0.007876555602380748,0.009891149898836287,0.011565592584924034,0.012937680279451252,0.0180122571826049,0.022994599706039197
20,21000,127266292.05491328,447908,797272,1050443,1178456,1292580,1368910,1723459,2024925,53290213,53304028,53337076,53350159,53402170,53350351,53381279,53383130,0.006054768051000822,0.010779442871138523,0.014208766926728263,0.015943150044449825,0.01749942954766387,0.018519821035397708,0.023326232597659285,0.027407124217219952
21,22000,133474383.5432508,624880,1509436,1667204,1828781,1924498,1997516,2308796,2495947,55781979,55617220,55891820,55864200,55701989,55586840,55671774,55690695,0.008042999874616236,0.019387246225088667,0.021489416227791512,0.023563673174163444,0.024745258408235684,0.025646154816665687,0.029675045780007295,0.03208830857400334
22,23000,139682472.12844038,971547,1652135,1803079,2004528,2104040,2217769,2453997,2554122,59935607,62100806,62243463,62435458,62556553,62400936,62377494,62416483,0.012182886417356036,0.021295430769233632,0.023283859391968875,0.02594958552918337,0.02728058250425608,0.028697268598725987,0.031744359282047045,0.033056226016265004
23,24000,145890557.67619348,1222953,1582503,1681525,1802043,1861048,1900234,2041858,2142749,64677576,65720816,65877865,65764362,65792986,65671225,65675333,65692921,0.015058590077089765,0.01973940500384482,0.021015728177090975,0.02249006064486611,0.02323476181679474,0.02368798064763668,0.025454743887365672,0.026718355911802962
24,25000,152098640.0507338,558404,685555,813024,892461,952773,1010157,1138475,1200596,68354366,69596407,69679387,69698599,69728425,69608200,69619330,69546026,0.00666796633357534,0.00830953265929694,0.009864491243320742,0.010830831982844652,0.011566960210230896,0.012245746287433147,0.013803158626081053,0.014543403789275017
25,26000,158306719.1179533,41082,115524,147210,193662,217627,237564,273035,308718,72448600,73335505,73433690,73391049,73427171,73331184,73388501,73424326,0.00047848707171841104,0.0013595663095932072,0.0017344732658877199,0.002280639129750623,0.002563950973178763,0.002795675245472016,0.0032152700097963466,0.0036370086735302435
26,27000,164514794.7418127,1774,4435,7097,41780,51535,72378,115383,126916,75831763,76604638,76742266,76682460,76925222,76803705,76820517,76890255,2.0003826720366686e-05,5.0449233221428e-05,8.085673389764333e-05,0.00047567903236108073,0.0005883691218806311,0.0008251864184227177,0.0013157414938715583,0.0014484070372747211
27,28000,170722866.78807116,7098,28414,36327,60965,66286,84386,108724,121142,78674467,79079576,78934172,79171497,79300377,79333602,79350840,79324307,7.711160668020491e-05,0.00031004997480621395,0.00039576769322054953,0.0006659102986784971,0.0007250513539246119,0.0009233688463922813,0.0011899046548696475,0.0013254256990580151
28,29000,176930935.12185144,8658,35318,56269,96077,153492,181081,234762,257822,81564606,81776381,81818336,81810610,81897130,81807938,81805653,81783282,9.078675964278233e-05,0.0003711645787838285,0.0005916040621275862,0.0010100575232151808,0.0016151305296383115,0.0019036511199078112,0.002467924349483451,0.0027097042495606133
29,30000,183138999.60703278,27696,80423,102113,223924,343715,423046,583486,621627,78836380,78877016,78911071,78803699,78817603,78746333,78789187,78817472,0.0002655350374165727,0.0007713549773148114,0.000979708619030446,0.0021461959537873443,0.003294769924282519,0.0040524494080841885,0.005591634382682881,0.005958760519128876
