,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
20,21000,127266292.05496693,0,28266,28266,36381,36381,36380,80238,81982,739213,445704,367057,207017,95187,188945,163204,26490,0.0,0.0002228817925662738,0.0002227436594693141,0.00028633092691785996,0.00028607913711432414,0.00028628233782897547,0.0006312828525873448,0.0006443109677629348
21,22000,133474383.54321551,0,16037,16037,48877,50485,52093,119205,121614,980227,219186,203071,16791,14242,59085,438714,5646,0.0,0.00012034802616084898,0.00012033347382843347,0.00036623618835453605,0.000378277734582295,0.00039045747053608083,0.0008960378852475897,0.0009111796682771717
22,23000,139682472.12842178,0,40910,40910,74286,75089,75893,109771,121005,1256234,963504,779801,196742,177750,389935,278356,21577,0.0,0.00029491280501832147,0.000294522773879394,0.0005325706072700508,0.0005382541813235285,0.0005448461314910926,0.0007874301207783335,0.0008664200518601345
23,24000,145890557.67623496,3208,94937,94937,178376,179980,180817,305026,342293,1593977,1208940,986570,279595,919950,554693,180636,55996,2.2231989039282508e-05,0.0006561787290244966,0.0006551717556049714,0.0012250176547257494,0.0012414930370020386,0.0012441320000593553,0.0020933783814513517,0.0023471322302865308
24,25000,152098640.05073428,9843,410496,417711,887439,889042,893017,1582452,1667312,2737665,759809,1340235,821119,474424,494170,1071396,254181,6.590074814828019e-05,0.002712430095765619,0.0027707310903125363,0.005866297873180891,0.00586345653192048,0.005890439772001134,0.010477924098703741,0.010980394084995342
25,26000,158306719.11792135,92147,807367,937961,1351287,1385353,1413683,1809602,1896203,1314118,351090,781549,658249,608390,220190,96283,33786,0.000586951227916696,0.0051113531344759,0.005954356369193915,0.00857151990748299,0.008784829920195799,0.008942463395761524,0.011437943313999983,0.011980589243185584
26,27000,164514794.74182773,374524,2012902,2263568,2744166,2855953,2941721,3384057,3631093,3443122,1305930,1906464,876220,1057745,993896,1022040,545050,0.0023252009097856855,0.012333288410431095,0.013920369206629722,0.016769676736243064,0.017472192264027984,0.017989877884933152,0.02069851355397236,0.022144896338755653
27,28000,170722866.78811216,208389,1208390,1225324,2419781,2475123,2528924,2943958,3242181,2498605,1123860,1344740,1005603,851355,923134,1508831,718876,0.0012387571078330995,0.007124982763075359,0.00723425169020112,0.014257718666859001,0.014570559677406794,0.014893568785268738,0.017397835742694476,0.019071205240357894
28,29000,176930935.12174082,139958,893633,895437,1965269,1974085,2029323,2885374,3149343,3757101,1908311,2765166,1023378,562017,432647,1096985,42816,0.0008081936899405359,0.005105814202502266,0.00514129156673775,0.011172169247054525,0.011192930256777804,0.011497692252971098,0.016409652390805503,0.017804152227049844
29,30000,183138999.60712862,802,101870,101871,320802,325611,330922,926090,961430,7089493,4752073,4333084,2486019,3010506,2304916,3285127,250419,4.555536766085576e-06,0.0005710620275686117,0.0005697294726189619,0.0017757913482626538,0.0018076595961002023,0.0018299758176060722,0.005149124600852736,0.005256916516101637
