,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
14,15000,90017689.7285918,12517,215900,261187,340428,460418,955617,1885225,2089172,1396739,925537,1036291,1068346,1016254,1252666,1268569,1353612,0.00014124199635743285,0.0024233335191452,0.0029352988796755622,0.003827212048227548,0.005173152502888111,0.010765693060837762,0.021242182283307376,0.023562778224515357
15,16000,96225795.79825556,3915,197621,252956,292953,344777,545831,1166056,1370425,822168,698149,756640,649449,580276,691729,692584,762213,4.103617535675708e-05,0.002068730955106169,0.0026496096868662378,0.003065120291931339,0.0036047375844392477,0.005713469742187996,0.012205765702323977,0.014355474201048341
16,17000,102433899.77487886,781,150175,175996,207258,223804,266972,484491,570998,1054998,814695,897676,837197,874494,928131,952120,1059837,7.703772543662804e-06,0.001477821050978393,0.001733332139574244,0.002040007149240352,0.002203675753047374,0.0026301165265995357,0.004774167353733508,0.005632584749690993
17,18000,108642001.52418244,4701,241452,262581,310400,338815,382937,693514,811508,1652642,1387897,1486904,1324600,1292562,1442310,1450137,1623400,4.39389488908703e-05,0.002251214543920416,0.0024504760488948413,0.0028923547867496196,0.0031561878804562894,0.0035721837866820342,0.006469838015025324,0.007582868664347363
18,19000,114850100.9104203,11742,293391,330123,381192,479531,548349,957298,1132812,1052182,736833,899207,800335,815104,914814,901443,995219,0.00010318290626424455,0.0025710507233068984,0.0028970637146516647,0.0033423304024964413,0.00420512134863908,0.004812810981299676,0.008401134489469556,0.009949612884331858
19,20000,121058197.79918098,24283,559840,630684,771374,969669,1087217,1572937,1742935,1422141,1059912,1229174,1033255,1049217,1241199,1162444,1271780,0.0002029739248323858,0.00466539997860387,0.005263199014764157,0.0064267808174724135,0.008079970295078263,0.009073979576322284,0.013119205227522785,0.014550355808468939
20,21000,127266292.05494547,782,292882,379438,472906,566685,635598,870012,958756,1891856,1467246,1720369,1393378,1358738,1646632,1545414,1733694,6.237316191454594e-06,0.0023281734574686474,0.0030223044346405267,0.00375701161405995,0.004500802229488957,0.005059701640029852,0.006920187111799896,0.007637506232288395
21,22000,133474383.54325795,783,280594,319013,387259,471287,536122,735803,839168,2680953,2325590,2483127,2291676,2181284,2453336,2380886,2569462,5.986539207265724e-06,0.002139508816049072,0.00243537628707799,0.0029520582952772185,0.0035895793582413076,0.004091876916363333,0.005612810808996848,0.006410515281678651
22,23000,139682472.12843633,0,254605,289062,341584,439117,605625,1081618,1224898,2692609,2092216,2340451,2245484,1969463,2419884,2357105,2485370,0.0,0.0018504580714082978,0.0021046872444791076,0.002485386246101276,0.0031886384792482675,0.004412163636557092,0.00787631609962051,0.008928016561554765
23,24000,145890557.67616248,6222,212529,239455,278445,316241,371056,585358,656025,2489891,1755102,2155461,2015322,1704088,2171695,2089735,2332133,4.3388919620931474e-05,0.001474508815357002,0.001665946630553956,0.0019353226334706418,0.002193277917895248,0.0025818183715806994,0.004070616489574738,0.004569742259848936
24,25000,152098640.05078077,2401,288930,358766,447050,493233,545049,847275,957103,7663555,6373785,6933354,6840175,6173794,7142602,6870358,7278471,1.662338481786369e-05,0.0019827091260397308,0.0024714310821837863,0.003077617540869072,0.0033800481093422467,0.0037600986294138317,0.005834090908709781,0.006608906799883617
25,26000,158306719.11790705,3920,425985,500749,605016,651699,714966,936798,1059451,5615334,4284410,4858323,4873892,4170867,5211016,5075611,5492587,2.5672699196310307e-05,0.002765735706987098,0.0032633055324686046,0.003943197889034979,0.004228081857953978,0.004670059220730494,0.006113628045286732,0.00693293863150404
26,27000,164514794.7418499,784,203871,241458,297569,347210,383858,539410,616871,5194888,4175848,4429768,4477016,3736787,4800780,4535015,4875176,4.920916764471468e-06,0.0012715001822248334,0.001508310957709809,0.001859367221535834,0.002159561527578393,0.002403408371021417,0.003371738608906792,0.0038641472891358503
27,28000,170722866.78811502,0,202944,254249,358890,417537,486830,713407,873941,5841424,4487567,5273641,4903133,4187317,5203761,4947007,5440494,0.0,0.0012208237375495711,0.001536719188554002,0.0021643382955769956,0.0025071944130321535,0.0029412314529006865,0.0043034432209359975,0.005287563248625159
28,29000,176930935.12176228,0,309010,395324,571980,676564,767749,1114310,1294315,3423593,2345166,3004118,2577653,2302842,2926813,2699708,3046024,0.0,0.0017699609856773922,0.002272932987230155,0.0032805806293944558,0.003874313622197402,0.0044122460470376376,0.006395581425947597,0.007443515320853002
29,30000,183138999.60710192,8626,472463,577610,757013,895345,1042272,1669613,1976838,3184616,1875404,2628683,2258374,2025802,2754027,2233592,2645516,4.7934369961408235e-05,0.0026064968998192424,0.003199872510651143,0.004185152486393642,0.0049435657468889565,0.005778042288867276,0.009229204489155663,0.010952406483012869
