,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
12,13000,77601471.85151124,35145,35145,35145,37827,37827,37827,43177,43177,18745,14304,12487,894,12516,13410,27713,30297,0.0004530003188372775,0.0004529743896215107,0.0004529637817437621,0.0004874577103328018,0.0004875307263110079,0.0004875363438307515,0.0005565928561312568,0.0005566113969867098
13,14000,83809581.70150548,21957,21956,21956,26426,26426,26426,29122,29122,189522,171642,173430,92078,164490,168960,181476,149293,0.00026258053484270224,0.00026251244445234457,0.0002625180565260846,0.0003156568080938226,0.00031593007386857073,0.00031594695809780606,0.0003482322092042286,0.00034809824890642463
14,15000,90017689.7285788,42657,42657,42658,44445,44445,44446,57223,57224,0,0,0,0,0,0,0,3576,0.00047387352562167854,0.00047387352562167854,0.0004738846345493017,0.0004937362882119114,0.0004937362882119114,0.0004937473971395346,0.0006356861653808123,0.000635722528719758
15,16000,96225795.79824126,44979,44979,44978,47660,47661,47660,56337,56337,3296405,3261611,3255353,3248090,3282102,3267185,3438419,3504751,0.00048401264243358466,0.00048383148948831457,0.0004837881658540499,0.0005125959991250024,0.0005127943387257745,0.0005127012935191336,0.0006071623311703305,0.0006075966909409611
16,17000,102433899.77490377,107663,107663,107663,108558,108557,108557,126475,126475,7686561,7642687,7656097,7650845,7676728,7660132,7737264,7810390,0.0011363168759365436,0.0011357909330231089,0.0011359516347482588,0.0011453313069283296,0.001145633601833092,0.0011454329879321949,0.0013355807095474243,0.0013366128597519422
17,18000,108642001.52417314,438269,438270,438270,450785,450785,450785,493418,493417,11222461,11181310,11161671,11187554,11215309,11198548,11247843,11349891,0.004498779173478552,0.004496889906545513,0.004495983934844352,0.004625596998927984,0.004626914742981272,0.00462611887917306,0.005066197064349954,0.005071500631877093
18,19000,114850100.91041005,1622514,1644862,1647544,1673468,1688665,1695817,1855073,1862225,14800374,14775890,14778418,14772370,14796966,14792496,14823238,14881166,0.01621707574927103,0.016436422381311988,0.016463638384846355,0.016721682084280015,0.016877682058758788,0.016948406885397737,0.018545748072310464,0.01862803681632584
19,20000,121058197.79920173,545164,545164,545164,565122,565122,565122,637258,637258,16528666,16494015,16502187,16445769,16515982,16501679,16519239,16557466,0.005215406503946125,0.00521367819654745,0.0052140856927583,0.005402054100901559,0.005405682246925507,0.005404942766747076,0.006095890061656767,0.00609811997512603
20,21000,127266292.05494142,191410,191410,191410,199165,199165,199165,220634,220634,16820232,16762721,16747298,16639283,16810399,16801459,16808832,16808207,0.0017330631794813057,0.0017321612159016345,0.0017319194916382056,0.0018003288862404965,0.0018031179187599719,0.0018029719911036499,0.001997456757472577,0.00199744545535311
21,22000,133474383.54325604,42437,42437,42437,44224,44225,44224,49953,49953,15315163,15253044,15257452,15257181,15303208,15299072,15327808,15264617,0.00035915098123438067,0.0003589622665751703,0.0003589756513386759,0.00037409107176105186,0.0003742452404039226,0.000374223680246551,0.0004228053142489188,0.00042257929662453816
22,23000,139682472.1284213,49181,49181,49182,52758,52757,52758,56333,56333,8847100,8771240,8573979,8801284,8816481,8800056,8791751,8543524,0.0003758998747810068,0.00037568204958726855,0.0003751244395115275,0.0004030984189128355,0.0004031375878873568,0.0004030946368550689,0.0004303819209975151,0.00042956727047127456
23,24000,145890557.67618775,36723,36723,36722,40298,40298,40298,43874,43874,2307923,2281871,1606024,2285237,2275404,2276298,2275313,2174601,0.0002557621266862731,0.00025571572897121385,0.000254510993412598,0.0002806163435327512,0.000280597130375676,0.0002805988770952227,0.0003054968161557195,0.0003052827327925339
24,25000,152098640.05075192,52743,52743,52743,55004,55005,55004,57756,57756,2682,0,0,0,2682,2682,6257,5364,0.000346774501281622,0.0003467683865049736,0.0003467683865049736,0.0003616337396681942,0.00036164669137128376,0.00036164011657460396,0.00037974288285513494,0.0003797406532339236
25,26000,158306719.11793256,27769,66208,66208,73178,74965,74966,101546,106226,4469,0,1788,1788,2682,894,5364,2681,0.0001754175950077308,0.0004182260890055938,0.00041823081272608604,0.0004622597633770771,0.0004735507783933075,0.0004735517467165395,0.00064147271464827,0.0006710252073346625
26,27000,164514794.74181008,16035,97385,97385,106928,110503,112291,319666,350898,0,0,0,0,0,0,0,894,9.74684375661494e-05,0.0005919528401858098,0.0005919528401858098,0.0006499597812331289,0.0006716903496334398,0.0006825586730739309,0.0019430836023087443,0.0021329383013700656
27,28000,170722866.7881198,38422,70605,70605,76080,88596,94853,248770,275477,0,0,0,0,0,0,0,894,0.00022505479624873367,0.00041356498592321693,0.00041356498592321693,0.00044563450363343024,0.0005189462997359015,0.00055559634034098,0.0014571568805058944,0.0016136001447329216
28,29000,176930935.1217761,498339,523421,524315,560856,564432,565326,699979,733766,0,0,0,0,0,0,0,2682,0.002816573594985007,0.0029583351246052336,0.00296338794365796,0.0031699148575345523,0.0031901261337454576,0.003195178952798184,0.0039562273240585435,0.0041472517082671015
29,30000,183138999.6070876,562480,712358,715040,772253,782086,785662,988157,1041096,47400,44410,37160,32543,42916,44118,45528,40196,0.003072123468291693,0.003890655652516477,0.0039051491865640534,0.0042175082971383756,0.0042714512762507045,0.004291010175183329,0.005397008376795386,0.005685979260869949
