,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.223783374,81093,181833,209806,262977,368778,1177884,3834150,4667057,2538058,2370534,2244435,1110362,1250045,2340963,2097493,2305924,0.0012944395591368983,0.0028947517335978705,0.0033333856457721535,0.004104213360375837,0.005767996145679157,0.018742897855366626,0.06077486902449554,0.07422244325674834
11,12000,71393360.31409359,26275,123440,165933,236417,358491,1253823,2812883,3777085,1706384,1542519,1600360,625113,712268,1573173,1505896,1658662,0.0003770431921392765,0.0017671941765874464,0.002377502031052424,0.0033407214248319704,0.005071950478735287,0.017957886511526286,0.04024874886514878,0.05416363863779188
12,13000,77601471.85150611,20835,75359,123125,161972,234174,827764,1962720,2545291,3258841,2572181,2646095,1478417,1930183,2706035,2955918,3275004,0.0002802564257056811,0.0010043944057680943,0.0016426439992947082,0.0021277653703724864,0.0030946215341928745,0.01105226212434268,0.026293863448377353,0.0342447458297781
13,14000,83809581.70150566,32470,189268,201267,232911,346168,816750,1936665,2396937,2561231,2194086,2268966,1194481,1437181,2178469,2189816,2483492,0.00039963888152376095,0.0023190204062744956,0.002468303657857756,0.0028192303588846826,0.004202475550693432,0.010005376295513062,0.02372789217605257,0.02947316179589566
14,15000,90017689.7285837,54920,98993,126423,177801,251326,867618,1845837,2255133,1936562,1790525,1848250,968021,899937,1644427,1441611,1721231,0.0006235160858661169,0.0011220240421930777,0.001433864164150006,0.001996649763424986,0.002820156392020302,0.00981765268376105,0.020839001076758484,0.025540469374112723
15,16000,96225795.79823077,19715,44833,48096,107142,171234,712819,2902471,3392809,1520484,1288631,1281890,867754,816528,1283209,1227130,1460207,0.00020817206158407162,0.0004722386653876091,0.0005065727978603577,0.0011235759247940835,0.0017947313080959972,0.007507895287442107,0.03055275540568755,0.035802120189679466
16,17000,102433899.77491271,136896,367764,452306,540860,584878,992288,2775960,3307647,2811493,2296875,2423946,1718129,1923679,2437626,2193019,2720890,0.0013741486923649958,0.003672607617678449,0.004522609829597382,0.005370161950195022,0.005819089794955312,0.009923249762622129,0.027692893144398024,0.03317166944881637
17,18000,108642001.52417397,151948,484678,531187,682753,709557,1033275,1648518,2153882,2329484,1789094,1896770,1392100,1646739,1963738,1935169,2316233,0.001429257847886531,0.00453593646846108,0.0049762129175737945,0.006366001183190909,0.006631667452002244,0.00968590006872256,0.015449038838506759,0.020257384732754586
18,19000,114850100.91039872,33305,109131,117626,135776,152976,389742,1510984,1833890,1076090,781170,845203,581137,672487,857670,710945,989458,0.0002927294180234969,0.0009567109915821209,0.0010317626887613833,0.0011882141515386934,0.0013398072946247453,0.0034190164810709955,0.013238086333721878,0.016106443395398337
19,20000,121058197.79923034,2314,49683,68972,87297,91940,230216,1467825,1696800,1571983,1445382,1465352,862285,957225,1415496,1316450,1488504,1.9366250775356434e-05,0.00041536519032703593,0.0005767234615002688,0.0007262892553244872,0.0007655225253978059,0.0019241959312012208,0.01225825601327522,0.014190886888521263
20,21000,127266292.0549283,5410,12042,19963,93333,133917,532374,2250457,2578435,2128692,1925522,1927306,1193695,1459663,1806281,1555464,1823073,4.323240974435595e-05,9.607408662578676e-05,0.00015927207190946521,0.0007403115520761101,0.0010644669601752913,0.004243376001034454,0.017901854874559267,0.02055459848228999
21,22000,133474383.54325652,29342,114397,149571,248778,509969,1957997,4815740,5474101,1721382,1458408,1591828,881870,1065193,1380044,1384032,1606327,0.0002227046037381287,0.0008665390649067054,0.0011341227001848762,0.0018762597778104533,0.0038514622580779175,0.014822716906494096,0.036457924017432544,0.04151195629552891
22,23000,139682472.12841368,35556,224766,288019,447478,502362,1537903,4407612,5173715,1355804,1226634,1272260,800725,851255,1133976,1163199,1364402,0.0002570437102337495,0.0016233768329186394,0.0020809085946113777,0.003222007277790437,0.003618508937621241,0.011100106049325823,0.031819485479929875,0.037404476473657806
23,24000,145890557.6761837,50403,150185,206203,378736,513415,1159390,3352538,4266561,3023148,2621949,2794049,2018368,2473664,2620849,2416651,2966972,0.00035279564537665363,0.0010482756926847021,0.0014410065060819995,0.0026324475970820314,0.003579878122023915,0.008092359583283847,0.023366883063737697,0.029852042822845055
24,25000,152098640.0507636,159442,597435,696636,934803,1171938,1942814,3742658,4494401,3485438,3028199,3162257,2648769,2864090,3083608,2802149,3376317,0.001072865652578682,0.004007736180216659,0.0046774064585854615,0.006254960231330515,0.007852993824830469,0.013037704809123949,0.02506862668813446,0.030220083359415516
25,26000,158306719.11789465,15404,179701,448526,886246,1136734,1750004,3041521,3560794,2187410,1815087,1778016,1631545,1636326,1910333,1791714,2152240,9.866812815810987e-05,0.0011483106001771413,0.00286545528753393,0.005656582192997081,0.007255576356054755,0.011189542440455195,0.019432775775772935,0.022803021854478127
26,27000,164514794.74185514,39920,214179,264904,416648,476312,1069144,2414814,2969561,2298549,1754109,1825182,1658727,1683533,2020623,1851695,2230207,0.0002460912581069543,0.0013159136005343227,0.0016282785085998805,0.002558381801655884,0.002925187675294945,0.006579583676997878,0.014845493562045035,0.018298478255517756
27,28000,170722866.78808928,366733,666096,774260,939612,1017691,1945169,4272675,4748993,1877863,1378120,1519728,1136127,1075151,1548027,1293937,1658673,0.0021720097827725607,0.003933372676942402,0.004575919841355227,0.00554059828718986,0.005998848821938872,0.011497980446953845,0.025218095902181433,0.02808988049801099
28,29000,176930935.12180233,159983,348599,496947,723181,1112726,1942563,3896279,4520225,2432289,2044592,2128884,1505662,1400547,2099999,1810932,2218827,0.000916815136137674,0.0019932888627970952,0.002842912865214188,0.004122444771671392,0.006339221441405736,0.011111094198149478,0.022249194441196968,0.025872419768689866
29,30000,183138999.60706758,31648,178170,220027,579472,1151896,2468322,4442892,4964060,2146477,1834598,1838912,1489552,1370129,1846859,1651340,1989175,0.0001748580523887575,0.000982711938710343,0.0012136066943159202,0.003190056494162738,0.006337146708085514,0.013615162751869308,0.02448040825265556,0.027403062690055328
