,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.223808944,51606,278585,279406,379701,381343,387089,465380,468148,37306264,37337586,37367137,37320872,37323283,37255845,37376710,37333131,0.0018510718122577703,0.010003892167497998,0.010044032385811103,0.013626754483106492,0.013686867047016382,0.013859551912286138,0.01673514849970439,0.01680834577301566
11,12000,71393360.31407148,110715,270681,271515,319270,320091,320912,353048,355205,43132318,43157826,43194872,43161915,43184949,42939036,43155945,43215060,0.003917583745482516,0.009586537197743173,0.009628707644746682,0.011309020719561438,0.011347360063497298,0.011278145158460144,0.012502844048338466,0.012605621916188475
12,13000,77601471.85150528,17244,196894,210843,302174,302174,302174,388660,388660,47409905,47425431,47464757,47423540,47440029,47427211,47490361,47492081,0.000571152868110926,0.00652484535558873,0.006996217107236183,0.010013078480224863,0.010018552543646607,0.010014296671161894,0.01290752778656024,0.012908265129534146
13,14000,83809581.70151281,54818,357910,367187,486672,486672,486672,525673,526494,51148771,51161688,51174845,51131051,51140008,51129404,51469579,51460148,0.0016784029184389133,0.010962728660912524,0.011251416040472565,0.01489271364264459,0.014896796770184483,0.014891963086769607,0.01625457501818359,0.016275215351772253
14,15000,90017689.72859299,39618,565954,576391,856694,857795,858617,956490,957312,54572840,54581468,54593773,54571292,54577040,54569570,54741836,54743875,0.0011177364357124236,0.015971059339640027,0.01627123856506688,0.024168718259033245,0.024203704124192274,0.02422179248360602,0.027114581190836297,0.027139451952272173
15,16000,96225795.79824865,7389,200424,202888,463452,464815,464815,564071,564071,58080608,58109231,58139733,58080086,58084192,58070306,58171417,58172238,0.00019370726496565445,0.0052581863308208965,0.005327093038593887,0.012149518319391138,0.01218656148961788,0.012182126411107825,0.014822762000412942,0.014823081799357022
16,17000,102433899.7748822,8211,178373,181660,408668,409491,409490,562717,562717,62019007,62049693,62059609,62030079,62038288,62022684,62085109,62084658,0.00020316767993760768,0.004416899928091266,0.004499397921635196,0.010114587981096487,0.010137016918620343,0.010133077962344321,0.013946316337943411,0.01394616045425411
17,18000,108642001.52419269,39817,172557,173237,339968,339967,339968,450023,450023,65975261,66006996,66012490,65992125,65994587,65979942,66087256,66091607,0.0009332093220812862,0.004047308024906546,0.00406378102413128,0.007971136793494742,0.007971573512554815,0.007968860476771212,0.010575154297284155,0.010576235662024999
18,19000,114850100.91038787,6980,76167,102604,141394,141394,141393,249985,249985,69645115,69632396,69649622,69607876,69614445,69595828,69699226,69705900,0.00015440774638967493,0.0016844508174607097,0.0022699759487818123,0.003125266281224271,0.0031257201239681905,0.003124412147334357,0.005536659045835807,0.005537477570955905
19,20000,121058197.79922605,113023,192939,213483,574644,574645,574645,724412,724412,72539677,72544201,72563384,72539860,72546429,72540269,72575381,72573020,0.0023294815698874914,0.003976975980735481,0.004402182074228463,0.011843851748960093,0.011845476143701605,0.011843972202069076,0.014941623606563308,0.01494089601980512
20,21000,127266292.05492997,286626,383810,383810,909878,909877,910699,1159152,1159152,76601179,76616613,76626044,76608037,76608859,76607216,76633441,76631798,0.005657265576201252,0.007577738046153364,0.007579149288204069,0.017961100298725198,0.017961372006619094,0.01797701558971433,0.0228932792811227,0.022892536434599577
21,22000,133474383.54323196,192849,254219,259969,529909,531552,535659,765806,766627,80895424,80905735,80915068,80899380,80905947,80901018,81011167,81027587,0.0036677979495093258,0.004835943229374304,0.004946202158705167,0.010079105359722144,0.010111618966694108,0.010188790359246044,0.014597008160354459,0.014617232138631543
22,23000,139682472.1284144,117419,234074,249680,507075,507896,512825,765276,766919,81991589,82005444,82012048,81998294,81998294,81992542,82020348,82018705,0.002035312923510575,0.004058357505501991,0.004329428884449316,0.008790538696263788,0.008804771368491037,0.008889333005924633,0.01327172752595307,0.013299842139902322
23,24000,145890557.67621064,31581,64483,64483,326141,326963,327784,723961,723961,84140671,84156283,84165307,84158633,84158633,84154524,84187400,84184219,0.0005114341369660633,0.0010445251092396585,0.0010446778148906282,0.005283182108943438,0.00529649774755849,0.005309443779934768,0.011732965171717942,0.011732360330092074
24,25000,152098640.05076885,62954,95012,106058,145707,145706,147351,368100,368922,86931121,86927858,86973826,86956548,86959012,86958189,86994960,86998140,0.0009660334000279432,0.0014578925863738212,0.0016285344003795724,0.0022367565334936194,0.0022368257903842945,0.0022620506555160063,0.005654058260807222,0.005666961078828809
25,26000,158306719.1179142,45104,58250,62825,67829,67830,67829,165750,165750,89849000,89839752,89872427,89838109,89855313,89870095,89890048,89890870,0.0006588592284576578,0.0008507752344233609,0.0009180338987323895,0.0009906583452356827,0.0009909219378657647,0.0009911213604448506,0.0024226551407965256,0.002422684248416345
26,27000,164514794.74183464,9509,12797,18553,23404,23404,23404,59466,59467,92426458,92327610,92439677,92371889,92414996,92438388,92434048,92459507,0.00013190760710784567,0.00017727523307310467,0.00025741199711188626,0.0003244116626484641,0.00032460562176881975,0.0003247109707317836,0.0008249914531682672,0.0008252968222549197
27,28000,170722866.78810787,8213,18074,19718,21362,21362,23006,28012,28011,94758678,94748399,94788035,94772621,94824535,94749085,94800239,94847864,0.00010811673409570772,0.00023789571057487665,0.0002596700293617827,0.00028126307924792546,0.0002814554614933856,0.0003028149903629138,0.0003689545635614532,0.00036917296831243416
28,29000,176930935.12176275,1645,4108,7701,7701,7701,7701,7701,8523,96908565,96853772,96868031,96860123,96866083,96865567,96897111,96913530,2.055675178699348e-05,5.130051864791348e-05,9.618686811919815e-05,9.617736845592598e-05,9.618452786608919e-05,9.618390798239237e-05,9.622181726920567e-05,0.00010651432631476268
29,30000,183138999.60710335,1645,7398,7913,12019,12840,13662,22087,22087,98374226,98357578,98389027,98366398,98385959,98383588,98285925,98281219,1.9406646534854283e-05,8.725968330991237e-05,9.336876174207482e-05,0.0001417792986430287,0.00015149898939347139,0.00016119324702630538,0.0002602969910314955,0.0002602825556122443
