,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.2238189,976098,2044711,2577477,3373164,4038059,5055959,5309730,5413046,7201674,5838592,11702702,5204263,6633344,4200408,5804280,3716632,0.016834043604595096,0.034453685591691964,0.04819286347000739,0.056237223240836576,0.06896546102975042,0.08290517880098452,0.08941804501072796,0.08806194804112752
11,12000,71393360.31406748,1050494,2910500,3644200,4604803,5639620,6701879,7055731,7153272,9165568,6937044,13621667,7265316,9203716,7199009,9432836,6684332,0.016881428071529397,0.04515461271193973,0.06307933506793426,0.07180638438696102,0.0906842298617923,0.1043998243273993,0.11387461739729131,0.11054519263187433
12,13000,77601471.85151243,1234089,2999946,3635365,4501001,5336849,6062804,6177374,6261274,9567706,8802348,16275375,7238053,8532411,6163458,9739074,6016376,0.018139360427195366,0.04360442156901176,0.059279249563236214,0.06396791221157744,0.07726830123654616,0.08486803696141172,0.09102793587571893,0.08746616771999075
13,14000,83809581.70150805,805078,1447664,1780384,2187288,2575012,2913131,2956596,2992865,8466841,6327505,15314050,5547477,7592344,4466927,7308158,5429534,0.010685541732408543,0.018683856468857705,0.02599270281977827,0.027948238912591534,0.033785165635162484,0.036715824684205214,0.03864759447531325,0.03818401605721933
14,15000,90017689.72858095,508110,1085662,1353650,1687341,2062357,2431191,2473165,2488630,14646896,8673971,21459178,9340958,12990538,7872479,15455595,11818323,0.006741470732413454,0.013346599060986149,0.01974444844075699,0.020914840795443798,0.02677441595227468,0.029596259823752705,0.033169199564507305,0.031824170758795095
15,16000,96225795.79825735,588328,1081671,1314869,1586507,1848253,2133400,2157965,2181622,15790314,13881054,29344024,10107970,13510204,11025853,17214737,15143262,0.007314284527761059,0.013135884288156105,0.019659601781576302,0.01842251572533435,0.022344674804574617,0.02503992291463881,0.027312189367187618,0.026906189259306153
16,17000,102433899.7748878,526982,1121817,1392158,1695763,2002793,2484882,2535399,2553173,19632292,18675998,31366993,11285855,14102622,12010357,16813470,13311824,0.006364393327152567,0.013393566173792833,0.019589399105406583,0.01860449123388327,0.022673655928584172,0.027480476032510585,0.02961207981162954,0.02864804233744537
17,18000,108642001.52417684,763095,1710834,2307137,2946353,3501220,4238304,4576702,4762318,21353209,14655176,29903315,12711628,15309183,11971718,17946087,16999802,0.00874218760430947,0.018202912913149846,0.0293011872796683,0.030713452807076227,0.037513278344776954,0.04384288372279386,0.050462052497193655,0.05196643058249181
18,19000,114850100.9104054,876598,2057734,2615079,3346048,4086023,4672782,5258014,5510393,21299675,15983035,31798886,12189205,15120046,11489404,17219343,18199794,0.009370326125928391,0.020813139148528437,0.03148754660387707,0.03259320864411874,0.04097082874035079,0.0452084993588079,0.053856121908069356,0.057013714453158656
19,20000,121058197.799196,589321,1616081,2075742,2490560,3015609,3746276,3909163,4020568,24906786,18229160,34885722,14033646,17710654,11947405,14833619,14669915,0.006129093572029358,0.01571619296055142,0.024088225164111705,0.02327092202799311,0.02917930014727123,0.034334605256645195,0.03680092728246796,0.03779145498182986
20,21000,127266292.05497432,688079,2010083,2383562,3188315,3850089,4543432,4626343,4682320,28691986,19117722,36049685,14912187,17903985,12462233,13476939,11778934,0.006980307826019717,0.018586311395316926,0.02613078996200196,0.028377378809968472,0.035204899235205735,0.039575534501130855,0.040657081491314084,0.04054400480588638
21,22000,133474383.54320526,543780,2121580,2746787,3357629,4163374,5096079,5164173,5251695,29019993,23964886,39951904,13241982,16631841,11331638,13098514,13028356,0.005205908503913748,0.0193734794478713,0.029370339766612442,0.027926157648888374,0.03563234682658926,0.041722322331434546,0.042900400384202224,0.0436020606666846
22,23000,139682472.12848473,977820,2403347,3074173,3804291,4738118,5902141,6298759,6402852,26973471,19900616,31256765,8853673,12511404,8553288,11875486,9788704,0.008675615879918197,0.020064365987299743,0.028352805634526298,0.02907839119018337,0.03725782970709138,0.04501012523815359,0.04928337010989243,0.04929298835696724
23,24000,145890557.67614388,444020,2279574,2756289,3635091,4825723,6220170,6603929,6808429,28496643,21671813,26986823,6255678,10747292,5148771,10347477,9138430,0.0037823084886889047,0.018351288333682464,0.023180844634588294,0.026032829393564782,0.03570820178020797,0.044195616290654466,0.04872199279415019,0.049786640366749596
24,25000,152098640.05073762,685442,3067450,3606971,4792166,6304394,7868444,8052886,8190926,28632406,22918452,25589683,6910006,10785135,6264665,10515381,8683415,0.005551655521608623,0.023745514279598427,0.028511585931053008,0.03300648174928989,0.04461282025193878,0.05395480715150541,0.05687738828722806,0.057113364338425045
25,26000,158306719.11794376,530344,2852657,3406620,4442389,5848624,7391559,7566510,7672650,26660982,24038878,23331034,5074344,8636184,3000644,7791313,7903248,0.004028569489681655,0.021246018229295612,0.025238767982716626,0.028991190644801206,0.03907665590552711,0.04759349558210549,0.05027066793462251,0.05101378274696362
26,27000,164514794.74181938,192161,1705881,1931412,2586829,3462206,4864769,5074933,5182690,27466250,26167387,25037274,5596446,9571336,4151046,7286081,11082595,0.0014021382011899864,0.012330415349620965,0.013847478717198814,0.016277723878207372,0.02234496395081148,0.03033583985263481,0.03227739309966879,0.03377837252363533
27,28000,170722866.78814363,160052,1630906,1862082,2659417,3732798,5592519,6641843,6974195,32062513,27437431,27157332,6866432,10811532,6467180,9444774,13305892,0.001154273702810107,0.011382217536829041,0.012970257818130456,0.01623016516524642,0.02334292315766951,0.034047643094471426,0.04118254925499885,0.04430395774906788
28,29000,176930935.1217389,363727,2056341,2595930,3399493,4548599,6230779,6796805,7017218,29669221,27682158,24610148,2682433,9975994,3852120,7211675,11540632,0.002469935937994805,0.013777942035147721,0.01704251959993656,0.019509453215413815,0.02724447069034805,0.03599966290280784,0.040047340502926305,0.04242823108459287
29,30000,183138999.6070943,493965,1971800,2427746,3029954,4097358,5562337,5671822,5749336,30552478,27023013,24558655,2774510,10112750,5439898,8331221,12577020,0.003237278068845065,0.012630352873229682,0.015309249112902936,0.016799060649912004,0.023680557194669747,0.03130199843271427,0.0324460504286153,0.033708192255062594
