,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
14,15000,90017689.72858989,621258,855610,1471947,2120167,2516627,2791690,3265451,3397804,32091596,32234745,32459737,32427734,32193686,32440109,32220501,32218482,0.010725011130750098,0.014807310427304349,0.02557330360481814,0.03681487462834542,0.043522185212431175,0.04848571205448024,0.05649844000777006,0.05878634212349774
15,16000,96225795.79824603,704417,989575,1564348,2800959,3367729,3874387,4732048,4956000,32782833,32900368,33011061,32967394,32720772,32996693,32783058,32793713,0.011103154218066793,0.01562681902683347,0.0247465722191625,0.04427805509429836,0.05303090682556385,0.06127537523919247,0.0745877016696279,0.0781308098578948
16,17000,102433899.77491224,793686,1031076,1225673,1777824,2073161,2450764,4077875,4257864,33406587,33520777,33587869,33599317,33531236,33600169,33615974,33624211,0.011498144257593969,0.014961968903480925,0.017803103333687613,0.025827482761295296,0.030088256192423828,0.035604114035516256,0.059255999858783895,0.06187884403791115
17,18000,108642001.52417147,622045,824292,883361,997665,1070175,1258189,2239138,2368302,34500660,34583381,34617456,34604839,34540350,34604839,34550052,34550050,0.008389988462741825,0.011130264028222956,0.011933352562246442,0.013475192268130005,0.014441985812568779,0.016994019720694045,0.03022107009439011,0.031964362542500645
18,19000,114850100.91040707,915235,1110189,1244187,1370184,1501519,1682132,3220389,3455700,35349530,35533089,35565460,35502388,35469047,35521104,35526435,35509399,0.011512307264200924,0.013996858596413335,0.015692661096945015,0.01726809695885122,0.018915332135734556,0.021204503592800673,0.04059808586805987,0.04355519823737176
19,20000,121058197.79919577,1697872,1983442,2151423,2353623,2480796,2658309,3608264,3897264,35987504,36083686,36132863,36111447,36077738,36105508,36096445,36091346,0.01995836549784964,0.023341611007864266,0.025333111786806566,0.02770703973791406,0.029192546214294283,0.03129164016211251,0.04246927448081268,0.045868052275380274
20,21000,127266292.05494976,2516468,3075730,3184971,3471450,3729897,4199592,5119568,5457999,37483408,37616949,37638086,37618478,37566244,37617626,37584597,37600460,0.02802837118107999,0.034308449958353394,0.035535364816376445,0.038723197398568686,0.041581884077866775,0.046845002662124144,0.05708598612975746,0.060870443901699184
21,22000,133474383.54324532,2324540,3182535,3688097,4102411,4537170,4830990,5957273,6423361,39260581,39395208,39429492,39321629,39218352,39339898,39376427,39386537,0.024673030248757947,0.03382826201040725,0.039216345933091715,0.04357186382811266,0.04813665423541957,0.05132008712981861,0.06330927066691582,0.06826982693293601
22,23000,139682472.12843847,2613838,3067312,3388597,3674178,3931587,4199908,5395125,5858694,41898145,41959557,42070445,42042456,41906152,42000334,41987866,41981461,0.026730643619061335,0.03138784793687942,0.0347149536761619,0.03762983811029774,0.04021001194190462,0.04299566000979323,0.055224389695650786,0.05996554111705269
23,24000,145890557.67619205,1615412,2115774,2447206,2869517,3491154,4097896,5105002,5496338,44918967,44939735,45000322,44987968,44915416,44976892,44921844,44914707,0.01599867833300259,0.020958462188926552,0.02425612333639824,0.028438487150910678,0.034574390706927284,0.040607939197741305,0.05056023607839362,0.054432202979161626
24,25000,152098640.05074263,480379,679266,735225,929132,1326823,1719273,2662140,3210033,47528392,47625008,47694018,47620798,47547396,47631119,47566657,47572296,0.004593840111834644,0.006501793674312787,0.007042073287164113,0.008893100984501008,0.012690647653661999,0.016457488248092955,0.025467229476625598,0.03071027719520813
25,26000,158306719.11793637,69851,95346,112842,151155,168078,214735,635672,814989,50876413,51040660,51705436,51408538,50991541,51320852,51208653,51271075,0.000650198277600717,0.0008888738971492318,0.001058542605675387,0.0014140090918220293,0.0015662090204545624,0.002007134267213873,0.005935419966407219,0.00761418316969262
26,27000,164514794.74181056,90491,121565,141462,195308,226280,281194,892411,1022720,55101892,55345004,55500497,55326464,55094263,55234832,55247963,55217366,0.0008270596769883537,0.0011135406523541337,0.001297646298974824,0.0017887259441838172,0.0020679848324438037,0.002573152414632139,0.008167263439180714,0.009357219211587633
27,28000,170722866.78807545,81204,96541,104738,115595,125811,165656,580003,635340,56372084,56573367,57028350,56889328,56311129,56779602,56508712,56504969,0.0007101306875222195,0.0008457417700404597,0.0009212229662335411,0.0010154740090721759,0.0010996336777354032,0.001453846353341777,0.0050782059463312275,0.005562525771388611
28,29000,176930935.12183332,80827,117198,132512,170379,190799,244575,732814,847253,56042890,56186363,56548852,56457614,56127386,56511788,56281413,56257074,0.0006686103652229712,0.0009706274819686737,0.0011007618124192994,0.0014142467262747544,0.0015794155170687457,0.0020310308272865675,0.006073907190945984,0.0070210150907876094
29,30000,183138999.60707712,132130,172124,204460,265272,287405,326579,759310,965463,58847330,59394336,60098105,59530518,58929373,59807642,59379002,59264696,0.0010630640043512343,0.0013909609916314485,0.0016617239386378761,0.0021460663261218477,0.0023138705738901598,0.002647980256898266,0.006135342717205898,0.0077938924529690895
