,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
19,20000,121058197.79921222,4620712,6478407,6639508,6884204,6951439,7071148,8464773,9094097,11552931,7119641,10120777,8396352,5444026,4384042,5939300,4208307,0.042196253523335024,0.05685877706364622,0.05984912892482847,0.061105016975038215,0.060126184288830986,0.060605949548663836,0.07353069879772534,0.07782717585613105
20,21000,127266292.05494452,5606198,7791357,7983318,8233355,8426496,8602653,10768824,11726166,17740113,11928527,15055739,13879322,11238598,9733620,12442173,10271379,0.05118591781776313,0.0675525227690025,0.0711458751664019,0.07261288484920551,0.07262486830092187,0.07319371583740057,0.09378538314626222,0.10022799875489477
21,22000,133474383.54323983,5032351,7098423,7474430,8113304,8503364,8931941,12045008,13193239,15377432,11261941,12859482,11238915,8670396,7561128,8429327,6986368,0.04261203133729886,0.058082653879440435,0.061969374466723376,0.06637438459304455,0.06813375251374808,0.07093725725273368,0.09632534330403464,0.10430426110598519
22,23000,139682472.12843323,4161585,6019516,6301911,6740413,7026306,7352757,9958439,10900944,15345433,12380612,13187545,11729475,9188387,7763319,8314020,7454422,0.03347019543952076,0.047285373473152606,0.04981947610912115,0.05267882074879644,0.05384386574368224,0.055736842040227,0.07580540714801197,0.08244048058949598
23,24000,145890557.67617583,5845496,7725428,7887209,8129076,8320227,8585045,10949702,11999283,17944295,14175084,15925534,13713405,9898907,8917044,10068882,8741178,0.04568711799573695,0.05865239507844813,0.06068716626137791,0.06150137020968843,0.061181895790148,0.0626766793782937,0.0806182219847304,0.08749061080940777
24,25000,152098640.05075884,4886584,7145425,7431828,7778895,8072296,8499239,11550370,12710811,17318821,12686695,13305057,12660417,10885766,10577792,10923269,10610234,0.03625605104989557,0.051254037072636816,0.05354590490888957,0.055787393368949466,0.05716402314068348,0.060056444806998364,0.08181575804640263,0.08983641384326577
25,26000,158306719.11793423,3804072,5699728,5969694,6478004,6894049,7427655,10322954,11553547,15849757,10977482,11978429,11032351,10225761,9492879,10172566,8917677,0.026703307044065466,0.03868701224209474,0.040796581407386685,0.04398595684221541,0.04655594539379912,0.049912393861442056,0.06968652253867191,0.07733865105634137
26,27000,164514794.7418077,3498876,4982625,5400188,5942526,6488600,7061813,9718293,10827279,13676542,9906040,11289287,9672558,7577444,6996506,7863924,6989726,0.023196211414548026,0.03222731473596592,0.035243400916638336,0.03837793954054596,0.0413451607875999,0.04483170212428603,0.06203791242257256,0.06873368846292338
27,28000,170722866.78812265,3077463,4500492,5217554,5901648,6664789,7203079,10103957,11267513,8715850,5360763,7606164,5761344,3674672,3196249,4126939,3641837,0.018995862407767145,0.027215981757020037,0.031986632336341685,0.03577590640685407,0.039897402114721175,0.04299662402968112,0.06064948365874976,0.06743741652950344
28,29000,176930935.12180042,2867869,5146900,6070142,7159102,8272709,9190092,12407364,13592261,9720029,5590552,7711269,6512308,4474288,4068230,4794470,4249621,0.01715120781601994,0.030039036368567196,0.03587137440414787,0.04200891722290015,0.04796978915029735,0.05316411075208263,0.07207864987363828,0.07871298101433677
29,30000,183138999.60705996,4224822,7183754,7932211,8875168,9598865,10345647,13304840,14654809,10135751,6326668,8207843,7424924,5265732,4848779,5844063,4952477,0.02442047784660844,0.04062925891371006,0.04534475821147042,0.05050914657427369,0.05396462958787525,0.0580270020687289,0.07504354187783498,0.08224420559750774
