,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
16,17000,102433899.7749201,527716,1758724,2169907,2567776,2663270,2748476,3609249,4772274,4604547,3988136,4604547,4126320,4183760,4293310,4429215,4644357,0.005394250140999473,0.01786490279074913,0.022180531082449165,0.026119817066792263,0.02710703522764699,0.02800549707621968,0.036827310942217584,0.048801475746586026
17,18000,108642001.5241543,527902,2024074,2739789,3319077,3513008,3710330,4507545,5635061,4029472,3822598,4029472,3840224,3888028,3842888,3829275,3932576,0.005046259777879772,0.01931010797570106,0.026189874314886934,0.0316700449020059,0.03353579708544389,0.03540421168872612,0.04300570311908857,0.053816177214152584
18,19000,114850100.91040897,746529,1974885,2454718,3009365,3162579,3327282,4080899,5141250,3668147,3443210,3668147,3468893,3581945,3555124,3519251,3694498,0.006714479947002525,0.0177267759997733,0.022078385148528917,0.027018606248377416,0.028423037787616873,0.02989606622299243,0.03665559908402759,0.046252729195700816
19,20000,121058197.79918933,187002,853311,1108910,1319119,1359468,1479233,1921294,2677633,5852733,5473201,5852733,5650205,5561113,5608026,5408731,5742733,0.0016232042492598483,0.0073825411915916135,0.009625498251605536,0.011430048890073635,0.011770582801840053,0.012812739703609405,0.01661308134983522,0.023220068571573098
20,21000,127266292.05495763,84035,399920,556390,769902,873074,995755,1364022,1665509,8447140,7995202,8447140,8152330,8022280,7890720,7622289,8123617,0.0007072513020555066,0.0033530338308782556,0.004682662604279923,0.006463574770896944,0.007321742911481495,0.00834136316885316,0.01140067170247928,0.013979113690638062
21,22000,133474383.54325104,95290,349589,374441,418382,438064,449082,665111,872057,6023400,5736909,6023400,5711700,5487367,5379508,5276836,5793220,0.0007476599815148773,0.002736777138032673,0.0029379216196706074,0.0032746807471241528,0.003422722177854374,0.003505854532395936,0.005188172572299842,0.00682995812224563
22,23000,139682472.12840748,44915,177863,247492,284216,293838,319218,518474,943614,3769070,3590542,3769070,3647944,3639548,3656233,3652307,3729844,0.0003304677779867909,0.001306932746358877,0.001820953608137746,0.0020892930927927295,0.0021598918273959896,0.0023467384090407823,0.00381146343173648,0.006940755857317852
23,24000,145890557.6761949,70020,500020,695253,796255,810278,832846,914461,1098854,4961806,4836732,4961806,4917240,4916383,4917106,4909005,4976770,0.000496846804979026,0.003544887900792232,0.004933365205685273,0.00564826743901238,0.005747705222329808,0.005907821579860176,0.006486387634702289,0.0077980587855962765
24,25000,152098640.05077052,141445,365307,429191,493176,508638,522926,564790,707564,6060798,5855849,6060798,5924044,5909006,5902236,5902394,5950458,0.000968550329241555,0.0024979487698178426,0.002938902643129925,0.003373883105028087,0.003479302778905336,0.003576873202834731,0.003863231890399304,0.004841414994503311
25,26000,158306719.11794424,51579,195302,233720,248011,260777,294295,389080,476756,5423427,5165445,5423427,5297498,5306327,5322028,5313661,5363879,0.00033737499556333835,0.001275306093180242,0.0015287478230105941,0.0016208892391447796,0.0017044204684062078,0.0019236892126226666,0.002543121921911342,0.0031172168610988406
26,27000,164514794.7417748,229519,675486,883242,1003746,1016774,1083588,1146709,1285762,6746065,6403622,6740496,6520268,6411384,6292011,6212094,6339186,0.0014547813142418095,0.004272221806255244,0.005598136116235128,0.006353042859772704,0.0064310693566292775,0.006848495358092385,0.007243774077300961,0.008128699552527312
27,28000,170722866.78812695,91369,261358,299409,348765,350971,368171,460585,553027,8645768,8374087,8354891,8191340,7684390,7793763,7514543,7702661,0.0005637378795843382,0.0016098550315012216,0.0018440151054829748,0.0021458298392449332,0.002152688168548683,0.002259700639357654,0.002822068074162199,0.0033923831547529428
28,29000,176930935.12176323,222268,778534,1003605,1189209,1215026,1232019,1296325,1430515,7428986,6897796,7259267,7055068,6907006,6621612,6707517,6962174,0.00131130055525398,0.004578719207450969,0.005914982808324679,0.0070004587476077546,0.007146205868056695,0.007234007965137433,0.007615432790056656,0.008416340688482156
29,30000,183138999.60711956,83188,639470,892946,1006875,1042950,1078869,1174491,1334564,5551928,5357909,5545341,5378678,5388289,5367010,5332723,5404926,0.00046843500062909396,0.0035969517220094684,0.005028028630095481,0.005664228050989716,0.005867487091543735,0.0060688357169446485,0.006605452981815447,0.007508768425293893
