,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
15,16000,96225795.79822576,73233,130958,137037,138558,138558,138558,141407,141905,941471,2185744,2426316,433305,1452092,735594,467262,553282,0.0007685734264799411,0.0013925768594958469,0.0014609569295563629,0.0014464390563959145,0.001461987813571067,0.0014510179829002566,0.0014767038966778752,0.001483236870929084
16,17000,102433899.77491105,341516,531916,553959,585588,595773,605652,675755,679817,948982,1805469,2082029,525970,854382,598854,553492,683173,0.0033651896999854405,0.00528594151676485,0.005520166148596556,0.005746245667961428,0.0058650898630978636,0.005947382803152956,0.006632825827444427,0.0066812004350972785
17,18000,108642001.52417886,169680,233168,240767,260053,293937,314453,363081,365361,922419,1632819,2067302,509769,739930,1328483,671375,607424,0.0015752010546635142,0.0021789531935478097,0.002259138435997904,0.0024049535825670753,0.0027241089614682156,0.0029302272847306784,0.0033627757075086707,0.003381889468843711
18,19000,114850100.91040814,106682,207065,223805,228876,254015,269975,293563,304976,1007572,1721090,2071387,454213,1144447,847687,329241,199651,0.0009371014595429153,0.0018303439439065186,0.001984461360126802,0.002000736251806968,0.002233969827042598,0.0023681516095980836,0.0025634019883334787,0.0026600506167949525
19,20000,121058197.79920888,287913,339551,344110,349679,353439,370916,384353,386632,1360672,1766573,2621017,674415,1490797,994110,421834,301276,0.002405337938922568,0.002846394292738746,0.0029054220784213275,0.002904701878186021,0.002955981292873756,0.003089316770725876,0.0031860459640488644,0.003201737790591255
20,21000,127266292.05496478,2208,2232,2231,3750,3751,3751,3965,3965,912449,1196376,1724028,531268,1075536,653971,353425,363829,1.7474735604515844e-05,1.7704461697482832e-05,1.7770907803791287e-05,2.958929489273329e-05,2.972483973680434e-05,2.9625868704923437e-05,3.124190708167357e-05,3.124446842519246e-05
21,22000,133474383.54319286,70789,150252,153962,161565,163847,164561,169120,171403,1472880,1927403,2694887,648038,1457080,1039419,466324,688619,0.0005362741946104938,0.0011421926932839437,0.001177264051855029,0.0012163626074276192,0.0012411024585606176,0.0012425797112387903,0.0012715018968085929,0.0012908236104198175
22,23000,139682472.12846708,12914,68147,89555,89555,89555,90363,91124,94930,1094108,2143005,2774650,488247,1163286,1544903,351802,1391256,9.31824261092304e-05,0.0004954723282179661,0.0006541262479215125,0.0006433815764795317,0.0006465169374944483,0.0006541522380197886,0.0006540125007364202,0.0006864499615927434
23,24000,145890557.67616653,0,0,0,0,0,0,4568,4568,584096,1443699,2191389,291920,1304111,687172,772970,630795,0.0,0.0,0.0,0.0,0.0,0.0,3.147792127163528e-05,3.144711182121113e-05
24,25000,152098640.05075622,0,759,759,1519,1519,1520,1519,1519,905670,2027069,2967318,288177,1618292,1170891,529662,445250,0.0,5.057586821312719e-06,5.0894740927843286e-06,1.0005897943227659e-05,1.0094341352052492e-05,1.0071043989987765e-05,1.0021839689988075e-05,1.0016261420147696e-05
25,26000,158306719.11793756,0,0,0,0,0,0,759,759,2168533,4007562,5963686,801794,2959686,1974410,563178,1223832,0.0,0.0,0.0,0.0,0.0,0.0,4.8116074650088575e-06,4.8318439642005315e-06
26,27000,164514794.74182057,0,761,762,761,761,761,761,761,2741708,4952786,7034579,882527,3117568,2839723,921693,1263024,0.0,4.769305713813973e-06,4.8387030485737555e-06,4.650671964045061e-06,4.715074821064524e-06,4.706971778650226e-06,4.651785386409479e-06,4.661511458907887e-06
27,28000,170722866.78811693,0,0,0,1518,1519,1518,1518,1519,2336674,3555259,5047249,771751,2760489,1625605,775908,1208245,0.0,0.0,0.0,8.931980193013474e-06,9.043691926749246e-06,8.977082088426077e-06,8.932198674367463e-06,8.960878914024647e-06
28,29000,176930935.12177944,30585,60136,64834,66361,70484,84062,109546,117177,1422592,2269996,4101341,520119,2092880,1342581,716952,734527,0.0001742652198521302,0.0003443013664209785,0.00037513251321018884,0.00037617307974013257,0.0004031387786309221,0.00047874473464053734,0.0006216646264916106,0.0006650362583953031
29,30000,183138999.6070652,547812,703580,746477,788359,804261,829004,910694,919846,1700356,2696301,3853557,1250089,1714681,1319808,642186,1134861,0.0030192686029243895,0.003899187971756766,0.004163623042368433,0.0043342884256594005,0.004433038559411074,0.004559496677290178,0.004990191236767672,0.005053983975528634
