,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380221,0,0,203367,234590,270537,281745,296536,303560,6307788,6307788,4899171,3714009,4977581,3029640,1623326,2224853,0.0,0.0,0.003373366003205006,0.003816256297716233,0.004493397883823758,0.004532897554769717,0.0046653089505569465,0.0048214437622634675
11,12000,71393360.31408012,0,0,2113,2112,3566,3565,3566,3588,9774588,9774183,8947120,7324882,8559740,6173122,4708142,3774318,0.0,0.0,3.383710515432856e-05,3.2964728608761925e-05,5.675305643976892e-05,5.466094715618921e-05,5.3475119226640725e-05,5.3061975993896635e-05
12,13000,77601471.85151583,0,0,171386,230327,297716,347963,373298,376113,14389842,14386524,13921418,10941974,12502507,9074254,10797044,4070699,0.0,0.0,0.0026913607893552425,0.003455276553583615,0.00457328316477935,0.005077734233337229,0.00558792301656588,0.005115042116577542
13,14000,83809581.70150495,0,0,262792,336169,411352,451953,467460,487178,19581801,19366241,17304464,13074745,15710816,10534768,12379949,6002174,0.0,0.0,0.003951455302725572,0.004752523871916251,0.006040520643253147,0.006167917421681791,0.006544342765326177,0.006261331849905302
14,15000,90017689.72858858,0,0,60441,74496,78010,81524,84336,87147,14318832,14110279,12417512,10369073,11811236,8240072,7052236,5441960,0.0,0.0,0.0007788770821040659,0.0009353081454490705,0.0009974880112928997,0.0009968986901840267,0.0010165194814204838,0.0010304019874219574
15,16000,96225795.79821253,0,0,0,0,0,0,0,0,12612325,12481290,11349038,9527625,10084705,8783464,7839420,5382790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,17000,102433899.7749263,0,0,0,0,0,0,0,0,15595742,15359173,14897589,12365483,12250588,10614822,10164545,6692896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,18000,108642001.52416289,0,0,26516,32152,42013,176567,270575,270575,15394953,15133251,14296815,11534788,12532638,11104422,9479560,6357034,0.0,0.0,0.00028105302429190645,0.00033109795691954147,0.00043713742823234383,0.0018102458648387848,0.0027286036511522263,0.0026453056255415224
18,19000,114850100.91041195,0,0,70337,77376,88080,121175,150437,150437,10055203,10008891,8652590,6819613,7253591,6544718,5129757,3855991,0.0,0.0,0.0006623224913372609,0.0007162422525034483,0.0008186139129729953,0.0011188271233040516,0.0013710948638917292,0.0013553602089464393
19,20000,121058197.79919338,0,0,162722,229922,331492,384380,430932,469597,7757556,7753339,6423314,4404392,5679253,4138481,2382017,2510813,0.0,0.0,0.0014194806555135617,0.0019709772726642567,0.0028730718639950457,0.0032875550037481088,0.00363115830908951,0.003961259886040061
20,21000,127266292.05496502,0,0,379506,522566,610090,667064,713544,730050,7370119,7363791,6542085,4740218,5945957,4326126,2546143,1242229,0.0,0.0,0.0031435783200233665,0.004264937108533957,0.005028753009325226,0.005425924019833875,0.005721160577554604,0.0057929413026589285
21,22000,133474383.54322863,0,0,354984,581745,617982,636270,672951,682568,6875463,6867029,6235437,4456551,5734956,3933023,2433095,1137738,0.0,0.0,0.002789900495438293,0.004509027849348507,0.004837832859325028,0.004911713118743055,0.005135411956652145,0.005157815487903044
22,23000,139682472.12843227,0,0,82143,173245,249005,279272,325780,341302,7922935,7886242,6927423,4739172,6505841,4935396,3397075,2861768,0.0,0.0,0.0006187561267107192,0.001283835505987434,0.0018697349369039505,0.002072564452039136,0.0023904248500886145,0.002494520125255481
23,24000,145890557.67620492,0,0,257885,415501,549372,595836,632970,639272,9881111,9869816,9004325,5597520,8317838,5800882,3678059,3584691,0.0,0.0,0.0018839367185304124,0.0029616651466266813,0.003993320778225637,0.00425324705139,0.004450874612935192,0.004492239251488942
24,25000,152098640.0507388,0,0,33247,77640,237976,265204,329448,364926,8783831,8779604,7966525,5009813,6848115,5018480,3797849,2925954,0.0,0.0,0.00023067031236096176,0.0005278443071221026,0.001638383062070656,0.0018031255874926405,0.002221485115930936,0.00244633256704834
25,26000,158306719.11791992,0,0,251545,874711,1483291,1833474,2037836,2081404,10271723,10270315,9279185,6545503,7922087,6602096,5216924,5435062,0.0,0.0,0.0016879095630808858,0.005763732146956052,0.009863315015040357,0.012085814936403367,0.013311377145879145,0.013615368860654639
26,27000,164514794.74183488,0,0,527797,2104157,2523617,2777654,2992464,3057401,13229187,13229187,12453990,8348526,9748681,8332847,5623990,5683819,0.0,0.0,0.003470960191852732,0.013473825154127693,0.01630600484166477,0.01778473146327639,0.01883346242006983,0.019249400097935077
27,28000,170722866.7881155,0,0,266674,1498474,1877275,2347172,2819005,2841607,9981002,9799281,9137310,5694417,7595467,6609388,4815398,4624950,0.0,0.0,0.0016503578989407158,0.00908009498922114,0.011508029935120484,0.014302128120935145,0.016991429141747803,0.01710802311641828
28,29000,176930935.12179613,0,0,237288,799459,1221863,1548697,2217023,2313805,4243656,4175555,3717742,1829895,2959981,1916392,1218218,1523710,0.0,0.0,0.001369918744198366,0.0045657010343508825,0.0070233735635236,0.008848961762693234,0.012617316699184953,0.013191047280939434
29,30000,183138999.60708094,0,0,220876,542088,758190,838046,947823,971422,5707960,5655921,5335759,2406514,3902152,1939727,1472342,1664621,0.0,0.0,0.0012422495745626119,0.002999394371073495,0.004230101176863406,0.004624996491113125,0.005217374572113315,0.00535294297440893
