,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
12,13000,77601471.85151166,951624,1436082,1518340,1601250,1626407,1665099,1735264,1782425,2859623,1897991,2859623,1806340,2369583,2219452,1943970,1539234,0.012732144235427933,0.01896982785793956,0.020314456001970998,0.021126026974093385,0.021618585214710054,0.022088808488813786,0.02293578240801152,0.023433770164370416
13,14000,83809581.70149982,347643,536710,548253,592186,593664,595740,676995,683205,4047940,3596538,4047940,2873610,3348363,3214468,2808703,2822334,0.004358523628450629,0.006691056407200823,0.006873642371251378,0.007316721941438386,0.00737826259135364,0.007391763255108028,0.008357872295371343,0.008435957751251591
14,15000,90017689.72857738,104274,340137,340137,410977,410977,410978,469427,469427,3293923,2596856,3294660,2740739,2903492,2793996,2755844,2711294,0.001202369361173509,0.0038908002302523357,0.003922106977403218,0.0047088835777283,0.004717681052180327,0.004711770190321004,0.0053795217838976716,0.005376776765122442
15,16000,96225795.79824162,105735,387958,387958,483932,483932,483931,531822,531822,4156301,3352204,4159984,3391572,3903505,3616572,3811598,3058641,0.001148425982261601,0.004177269259089269,0.004213920373071752,0.0052128620265274005,0.0052417676794607555,0.00522551620834542,0.005754765097469894,0.005708256317923291
16,17000,102433899.77489984,264226,610725,610726,667466,667466,667467,692544,692544,3927808,3188438,3929283,3268601,3709652,3424461,3464901,3042629,0.0026823315719782413,0.006153681882051139,0.006199973361610198,0.006730842424174143,0.0067609124915479985,0.006741448171598074,0.006997585189026288,0.00696785537201215
17,18000,108642001.52418315,328952,576135,576135,599135,599135,599134,612345,612345,4028856,2964990,4028855,3397808,3824658,3688254,3485709,3180999,0.0031444614187990075,0.005451847962867091,0.005507290614443151,0.0056928081249663426,0.005715991074146706,0.005708552711392694,0.005823189324206889,0.005806364299064802
18,19000,114850100.91042066,145280,364079,364078,394300,394299,394300,421685,421685,5419735,3753003,5419735,3634949,4721504,4185975,3797076,3438716,0.0013276022499908822,0.0032771243070054148,0.0033270289920992596,0.0035453802222703687,0.003580350708733041,0.0035630336096376366,0.0037971500581829823,0.003784936345051739
19,20000,121058197.7991755,83450,192119,192120,206901,206902,206902,210591,210591,7242599,3254722,7246330,4510995,6733562,5320388,4452433,3469995,0.0007332035404676405,0.0016308432217018221,0.0016880489154171652,0.001775254961343986,0.0018097761567633366,0.0017876785499830147,0.0018060084796209753,0.0017909194543917005
20,21000,127266292.05494666,338144,427373,427373,510356,510356,510356,541296,541296,6766489,2449386,6767182,4604373,6307061,5066246,4835401,3400879,0.002806178860274235,0.003423999308329776,0.0035466900942680924,0.00416067190153274,0.004219239784751664,0.004176397771327524,0.004421237118637548,0.0043700334633355745
21,22000,133474383.54324698,1053099,1330023,1330022,1392097,1392097,1392097,1455942,1455942,8833089,1420976,8833090,4267713,8069898,6761478,4752782,2472824,0.008449037727497322,0.010071856718762994,0.010670797471614174,0.01077418831509979,0.01110085491734601,0.010986229019307577,0.01131078220395543,0.011113928758377538
22,23000,139682472.12842774,593810,692180,692181,773213,773212,773212,799216,799216,9758166,3098893,9758166,4588219,8876923,7101404,5345338,3102115,0.004570430412097256,0.005067812722561269,0.005327571265347318,0.005723507714757806,0.005911155949820168,0.005831994046472835,0.0059493304303778055,0.005851617441946575
23,24000,145890557.67619514,119725,195904,195904,207696,207697,207696,219503,219502,10945114,3373978,10945113,4060448,9560525,6920850,5881667,2789426,0.0008872103921291558,0.001374604978909147,0.0014517274033968052,0.001464399911092079,0.0015234867616683728,0.001494541533353008,0.0015677790098891252,0.0015338942287101013
24,25000,152098640.05075955,81636,136058,136058,142886,142886,142887,263889,263890,9677615,3957478,9677615,2003941,7506295,3672693,1947343,1174119,0.0005732018848404196,0.0009184348098564305,0.0009553224318636118,0.0009519723274949124,0.0009881989253984328,0.0009626820838214674,0.0017574873156825993,0.001748489895232117
25,26000,158306719.11791658,26924,133660,133660,238297,330650,354770,409672,460009,5482404,2298114,5482404,1348701,4262571,1962881,453832,1057784,0.0001761761535082026,0.0008567476127292802,0.0008745990446407057,0.0015182212597828328,0.002146462582576629,0.002269165221160989,0.002595277207023612,0.002925355263328506
26,27000,164514794.7418456,105098,295456,295456,413269,476191,496960,608151,631405,3652560,2835835,3651088,1219141,1888839,598257,644094,1232536,0.0006533416632478283,0.0018274239299396627,0.001836685265957152,0.0025308022015903603,0.002928136519338348,0.003031786827895725,0.00371116372388041,0.0038669541006183116
27,28000,170722866.7880993,834667,1503471,1538243,1638998,1650407,1650569,1691274,1692014,2496000,2117575,2499692,952443,913691,690666,579206,1137778,0.004961555879485987,0.008917104463657883,0.009144061167182423,0.009654202206891657,0.009719186212054302,0.009707390672764408,0.009940270428919184,0.009977374851123927
28,29000,176930935.1217847,753326,1440295,1513542,1750771,1783788,1790286,1840901,1841641,2148477,1833335,2148478,637073,588468,374142,375393,739227,0.004310077842452007,0.008225669563707553,0.008659576166419243,0.009930981027521869,0.010115476034301425,0.010140000666896477,0.01042675283866298,0.010452483942814422
29,30000,183138999.60707235,102825,198229,198230,229416,259303,280939,325496,344656,2782579,2584272,2782579,858011,875724,450782,648942,1052509,0.000570121094962382,0.0010978887267432335,0.001099101431114933,0.0012585843523952604,0.0014226837476520053,0.0015378057965634456,0.0017836368965417296,0.0018928147763786565
