,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22379297,195994,1101604,1328911,1587746,1835914,2332937,3660769,3981945,11099658,22556110,20880301,16208099,14894015,15354915,12555117,13817337,0.003623774887410853,0.025841573903239875,0.029994641981674234,0.032418098186220594,0.03650564758147688,0.04681760879141942,0.06955652559539068,0.07751814279872365
11,12000,71393360.31409162,108682,798265,1036325,1519217,2120663,2726809,4915968,5326967,12354251,23974414,21118606,17963188,17219508,17573677,13433378,16218324,0.00184084755448808,0.016834304893923326,0.020613228530676802,0.028433690819284953,0.0391455085694243,0.05066564557963571,0.08481658902792309,0.09654668770266854
12,13000,77601471.85150999,95430,682421,795143,993592,1501977,2210721,4394454,4850178,16368508,26057110,23545662,20045384,19068569,19683798,16779066,18956019,0.0015584742922360882,0.013239488772136355,0.014709667696853284,0.017263021812104158,0.025660388035261317,0.03817005851560738,0.07225057835970003,0.08270339411105969
13,14000,83809581.70151085,86459,734183,876797,1048928,1377142,1941078,3209575,3565038,18935507,26491265,24962569,19213322,18131145,19723541,16921040,18807063,0.0013327203570579244,0.01280887231604008,0.01489960084205751,0.01623821572405169,0.020967947307557043,0.030288624148912955,0.04798392846300465,0.054844613273687476
14,15000,90017689.72858858,113765,856659,977020,1139052,1374822,2039398,3611680,4026695,18450613,28087111,27912924,18139641,17339215,19560580,16775075,17434726,0.0015896275941442051,0.013832568943918919,0.015731803969276547,0.01584700781598926,0.01891649494756395,0.028945240698292463,0.04931118329654967,0.05547713668812324
15,16000,96225795.79820704,86199,964545,1082220,1314247,1650219,2048872,3697814,4235340,17735443,27378125,26754981,18100315,18478188,19663523,16757429,17959741,0.0010982113970313182,0.014009842145961444,0.015578052497923642,0.01682225807217255,0.021225334730338236,0.026760856556598735,0.04653189877916844,0.05411464792648556
16,17000,102433899.7749188,77832,1088196,1174244,1338301,1528132,1727075,3228728,3640042,15857756,24270570,23222863,16855632,16136825,17156566,13780821,15112883,0.0008990005399449082,0.013922078334349344,0.014824247324734046,0.015638327753021288,0.01770780763989619,0.020252450722233483,0.036419806786376976,0.041685749140813126
17,18000,108642001.52420735,79890,833581,915308,1090173,1235435,1406375,2403479,2744609,17629413,22858321,22478554,18122084,17096990,16982328,14705114,15949105,0.0008777906583631671,0.009717244526070099,0.010622926847754635,0.012043459934753694,0.013495383084563953,0.01534344326055859,0.02558610428071324,0.02960970152964448
18,19000,114850100.9103812,74330,836838,974536,1184995,1333745,1412294,2246757,2626276,23490533,25699301,26175343,22967848,20723535,21206481,19809887,21115086,0.000813598418864171,0.00938676939344606,0.010990004630008814,0.012896886639858553,0.014169697864786349,0.015081582721295839,0.023640066741838297,0.02801808910481262
19,20000,121058197.79921103,136492,1064185,1237104,1375494,1558538,1698225,2875034,3311947,23705334,25750006,27606994,23096556,21968839,23125118,21867612,21591801,0.0014020337427516555,0.011165724371751323,0.013237967513591777,0.014041148910298052,0.015728611214026845,0.017340667764986203,0.028984948287530614,0.03329714462951442
20,21000,127266292.05492806,141520,1299311,1521247,1953580,2387599,3130005,5749387,6297660,20921572,26247419,27039632,21450853,20833220,24433735,21067796,22269941,0.0013307665855615922,0.012862061916821344,0.015178067384130111,0.018462145197790183,0.02243286747156754,0.030437879691429887,0.05413812072278592,0.05997979869515109
21,22000,133474383.54328775,147183,1028358,1186150,1458978,1712318,2416182,4234144,4787693,22892055,27567498,27137821,23332393,23032949,25667877,22653661,25787372,0.0013309811968951694,0.00971002021940939,0.011154676920434954,0.013246337684687075,0.015504307844976908,0.022412209406208944,0.03820715027684554,0.04445933573033973
22,23000,139682472.12838364,175810,1287906,1463107,1813157,2187640,3262301,5165369,5769199,19194156,22475502,23329866,20350785,20185647,21882019,19307251,22009667,0.0014591456304582228,0.01098830554692508,0.0125747677571193,0.015194262677685142,0.018307097260949555,0.027693450350692744,0.04291056707169813,0.04902746215411179
23,24000,145890557.67618966,179587,1298748,1437359,1807185,2253951,3212260,5507185,6199089,16014576,17702140,19096067,15802140,14923061,18628934,15882606,20009294,0.0013827575944546176,0.010131554968411439,0.011336131343993144,0.013891974645262924,0.017210002918302523,0.025241387837180378,0.042360370492696676,0.04924552565619464
24,25000,152098640.05077052,207952,1177241,1298910,1707221,2078248,2586525,4455536,5155058,20391964,21589017,23640990,19636544,18635447,22793451,19282683,23479729,0.0015789024993679006,0.009020338672973048,0.010111581517228673,0.012888373737840074,0.015571693981646437,0.020003257556697313,0.03354669197088131,0.04008009364940986
25,26000,158306719.11791158,189580,1014156,1126791,1441846,1820535,2535161,5467418,6298322,23045376,24749109,23378089,21794994,22720378,25853285,22324243,27912107,0.0014015830068664714,0.007593397329471907,0.00835101489591437,0.010562067095369354,0.013427126840282431,0.019140017145521274,0.040206783668648265,0.04830201108543222
26,27000,164514794.7418623,248775,1194588,1328262,1546990,1740643,2126630,4359473,5250208,23109667,24752479,22334453,22856717,24010639,28110940,24203829,29688778,0.0017593067802614867,0.008547282532198278,0.009342093173552406,0.01092059150215928,0.012388551717985852,0.015590688430503262,0.03107008049549284,0.03894061492636129
27,28000,170722866.78803968,405912,1818350,2058300,2411593,2896226,3448150,6071013,6999402,18937435,20549920,17545631,17875594,18413650,22556282,18273076,22854117,0.002674248741913747,0.012108372638958032,0.013437375269313453,0.01577779541637139,0.01901543492296016,0.023272116347506863,0.03982303267599037,0.04733523486222201
28,29000,176930935.12183142,699710,2348995,2642336,3080353,3644264,4360364,6618317,7254690,14503795,15255713,13286095,13184166,13869681,17009499,14217427,17949135,0.004307839191622594,0.014529097094605502,0.01614677247405305,0.018811687195538773,0.022349049255301224,0.027265663101463056,0.04067466233377839,0.04563220440604248
29,30000,183138999.60706568,475661,1497236,1704775,2025160,2544248,3098669,4639137,5121075,14912956,16090692,14299770,12741034,13980080,16673134,13831481,16804684,0.0028275110666635315,0.008962892359986239,0.01009703138285735,0.011884883676780382,0.015040578444872783,0.01861444079661504,0.0274006555536772,0.030787844235927845
