,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
11,12000,71393360.31409311,7693,870554,1030690,1280340,1591564,3319013,8654877,9466067,23286876,23286876,21233752,20222206,19454538,21759425,18391639,18505916,0.0001599160718079389,0.018096396201311378,0.020548206707395916,0.025020737115703094,0.030643051364838976,0.06686983369335206,0.1632942626280078,0.1789851470943084
12,13000,77601471.85151923,22252,1669650,1934515,2223571,2611666,4345995,9696293,10796459,23935037,23935037,19896000,20527852,19738198,22312153,19224780,19597253,0.0004146353314052885,0.031111625071042603,0.03352394388139934,0.03895969811945985,0.0451351233029382,0.07860460375124664,0.1660987063923126,0.18613230578343049
13,14000,83809581.70148516,5720,1804585,2165805,2499351,3108758,5435248,9740083,10606614,27263643,27263643,24276042,24418197,24268966,25718643,23348347,23883287,0.00010115669014174074,0.031913609384516296,0.03637957714021111,0.0420827197843983,0.05221239255546456,0.09356447186936302,0.1610963297076159,0.17699432365767703
14,15000,90017689.72858179,3876,1169399,1668652,2035422,2938036,5134570,10666439,11428805,29565562,29565562,25115070,25312786,25296227,27425709,24552339,25999352,6.411684990481197e-05,0.019344215728028177,0.025710087003855714,0.03145699757993617,0.04539508033557665,0.08203239361069409,0.16293258771686525,0.17852392619837532
15,16000,96225795.7982477,776,1509521,2176680,2752741,3834870,7091383,13156864,14088600,28768011,28768011,24406022,23940386,24367063,26338838,22452262,24354755,1.1503490698973525e-05,0.022377269050779917,0.030307530710339106,0.0380815576432788,0.05336679135112044,0.1014693330974811,0.17834124682139746,0.1960261023567019
16,17000,102433899.77491152,9305,2671105,3281673,3898590,5290711,7782483,13375397,14249756,23155594,23155594,20109487,19225402,20558758,21043919,17397437,19529803,0.00011737132761664879,0.03369276088699287,0.03986269551624538,0.04685326744566559,0.06461925909752987,0.09561966873444638,0.15729013841279121,0.17188241057240813
17,18000,108642001.52418292,16279,2750000,3367475,4092352,5457224,8443130,15477358,16566217,13158545,13158545,10899643,10039324,10922733,12257961,9061628,9645236,0.00017049026703256232,0.028800800684289352,0.034452565406090915,0.04150345713478547,0.055845935836589713,0.08759883850150071,0.15542578775567006,0.1673409925292277
18,19000,114850100.91038597,119660,3280244,3948743,4685713,5569696,7972420,14777943,16304826,10082094,10082094,9146951,8569822,8781539,8919487,7190708,7457793,0.0011421425636392224,0.031309596285493714,0.03735690945206177,0.044088264050858646,0.05251033765033661,0.07526077406427968,0.13726570994414702,0.1518248961890794
19,20000,121058197.79921818,74135,4268854,4851532,5361973,6103239,7282549,12915183,14719582,13241131,13241131,11358912,11758626,11677087,12042492,10047782,10324984,0.0006875998596591165,0.03959349040676142,0.04422573916187316,0.04905758468889403,0.0557979248464866,0.0668027505450708,0.11634208292093397,0.13292833735223827
20,21000,127266292.05494666,51263,3381823,4048173,4578844,5599537,7076529,13063692,14821586,13561837,13561837,11696849,11761132,12076642,12422716,10319989,10910541,0.000450844252102766,0.02974222072798963,0.035028056664384244,0.039641899962060655,0.04861145942651065,0.061618849247730235,0.11170675479892757,0.1273816366240531
21,22000,133474383.54322624,104771,4348667,5267161,6139020,7237404,8603025,13474220,14824188,15562013,15562013,11429473,13249307,12795440,13811770,11535748,12644493,0.0008885496875121456,0.03688049845801204,0.043157563691559764,0.05106272482008153,0.05997238447325004,0.07189400887431137,0.1105000063349364,0.12268643076107667
22,23000,139682472.12844276,50966,3841678,4512055,5195023,6101800,7176416,12313624,13495892,18672981,18672981,14499796,16429737,15768106,16653021,13824125,15523193,0.0004211735751033223,0.031746914759953324,0.036043765315980615,0.042149352666179946,0.04924207088042731,0.05833087877883663,0.09783716599609817,0.10869821486349401
23,24000,145890557.6761744,13182,1731963,2344035,2942068,3996416,5709642,12357015,13738066,23606522,23606522,18078642,19978171,19504564,21173150,18417278,19379307,0.00010779820871227884,0.014163443252613003,0.018339721986006936,0.023365993431341325,0.031620719066699735,0.045780634046090354,0.09693808013248763,0.1085916543119533
24,25000,152098640.05079627,7764,1644245,2401176,3076007,4353349,6173254,13475833,15130720,23961110,23961110,17606363,19133646,19582759,21736001,19116393,19244909,6.059114762803837e-05,0.012831876807272534,0.017853634815723298,0.023133961099752926,0.032851526665934216,0.04735447245429397,0.10133557898786694,0.11389006451173592
25,26000,158306719.1178646,1672,1134569,1912029,2670646,4227019,6995483,13243978,14946952,20544510,20544510,15775925,15094464,16782681,17573932,15946116,15693605,1.2136855315447898e-05,0.00823570562104809,0.013414848432114004,0.018648166651674056,0.029867851823727906,0.04970755673403411,0.09303120182087816,0.10480769663052783
26,27000,164514794.7418387,18458,1402869,2189038,3267120,5283591,7712768,12816754,14206676,23088889,23088889,18318808,18080021,18971347,19856533,17319941,16723039,0.00013051357106875138,0.009919462722486087,0.014973311161171132,0.02231109398755149,0.036302499919968235,0.05331716216640587,0.08707338384587127,0.09612630913469959
27,28000,170722866.78814077,8517,1326472,2202453,3578685,5378359,7666977,13971021,15649834,24605646,24605646,19240421,19964680,21253471,21947548,18741650,19049594,5.828881738962873e-05,0.009078135984555077,0.0145393282273795,0.02373791484391555,0.03598301158334334,0.051533930913083364,0.09192597148024789,0.1031812244327311
28,29000,176930935.12173033,13153,3206449,4892917,6579291,8432381,10210187,16423870,17838821,23108673,23108673,18638465,18962478,19442551,20438643,16787450,16898599,8.550777903390284e-05,0.02084515567364698,0.030910611201134464,0.041649397100397105,0.053542875857321696,0.06524402487540935,0.10255721603358187,0.11147010305736403
29,30000,183138999.60710287,40691,5218745,6598920,7772701,9544213,11497192,17352193,19010024,23268064,23268064,19645666,19581305,20395612,20838771,17775237,18528503,0.00025452406245999443,0.03264348819991604,0.040362012654645105,0.047522686221956885,0.058645780577222334,0.07083903761979568,0.10493346744430374,0.1154848833569446
