,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
11,12000,71393360.31408733,9157298,10696783,11888143,12639420,12819717,13420798,16960331,18435042,898812,440769,205452,487295,447232,244862,681569,732553,0.12990079685594702,0.15075958188261687,0.16699666111200323,0.1782558367046895,0.18069649894417802,0.1886307978104254,0.23985152525221254,0.26089486804270756
12,13000,77601471.8514983,8993839,10628268,11768003,12418078,12713665,13621754,18459260,19871145,577839,245174,197084,250006,328499,174674,488020,862764,0.11676726566948792,0.13739370025700037,0.15203276360220203,0.1605409524344452,0.1645292594660862,0.17593074204264542,0.23937794971943457,0.25894552509867447
13,14000,83809581.70151049,9857459,11973814,13232688,14173584,14541914,15958805,21177363,22710072,525726,393185,269513,335402,300911,279068,407480,983718,0.11835978194056185,0.1435426903279698,0.15839929516075127,0.16979602615661912,0.17413657621228268,0.19105359577971104,0.2539188170076589,0.274190584741054
14,15000,90017689.72857201,6178163,7473858,8304681,9404578,9762597,11030690,15820813,17507949,374509,331952,275015,302868,268374,268658,263380,324442,0.06891949783337877,0.08333385206262271,0.0925388175148292,0.10482747241535083,0.10877628337050421,0.12290594993113814,0.17626800370749962,0.1951980716874276
15,16000,96225795.79826856,9130276,10868230,12732156,13833890,14297538,15373167,20435193,22416010,326969,247036,215394,243037,213530,189414,199985,247048,0.09520737953558413,0.11323578282156613,0.13261225618815825,0.14412890578687504,0.14891366099036313,0.16007649093124376,0.21280937729263585,0.23355180718876165
16,17000,102433899.77486908,7664784,9525128,11185133,12448196,12872151,14608231,20864327,22614543,198625,197184,112143,176045,158759,165990,168710,261247,0.07497200958160984,0.09316739028447334,0.10931334011992984,0.12173339669021956,0.1258580619149138,0.14284276497053985,0.20402178929048695,0.22133655519182516
17,18000,108642001.52419066,7740300,9841949,11011209,12248032,12694773,14180836,20519299,22581210,312360,289012,255409,238773,215087,209871,231533,326424,0.07145135801332403,0.0908322792312316,0.10159198424419905,0.11298585998540438,0.11708138201394382,0.13078075595716832,0.18927414740783388,0.20847610764902974
18,19000,114850100.9104017,9756279,11713600,13355132,14926722,15381115,16612453,22785422,25141228,287239,265897,128233,175932,202501,144489,165125,260150,0.08516092246045907,0.102227005121573,0.11641313241543817,0.1301663848260604,0.13415993890862524,0.14482685479221574,0.19867835188631197,0.2194016822614578
19,20000,121058197.79921341,10162619,11978683,13115278,14350476,15327650,17147274,23327698,25730824,280963,255752,213462,209798,149178,161939,174978,314521,0.08414349787768272,0.09915927546624224,0.10852999026611608,0.11874775358087453,0.12677011215088616,0.14183461233881925,0.19297713974484815,0.21310286950088655
20,21000,127266292.05491376,10170775,12113856,13909520,15499101,17223634,19150600,24650604,27140376,577689,506678,485433,435053,363863,351913,308455,503603,0.0802816887608385,0.09556557970231855,0.10971309157934671,0.12220255132325403,0.13572343830035685,0.15089385570498556,0.19416370483168943,0.21410382031453085
21,22000,133474383.54327369,9353668,12027024,13982329,15584707,16624073,17939475,23120581,25583725,328760,255755,195917,192102,187317,234225,254085,576809,0.07025141158289715,0.09028034691179272,0.10491063832475991,0.11693007367179564,0.12472382678331914,0.13464015050817899,0.17355148766979972,0.19250708741617786
22,23000,139682472.12844133,11222514,14404980,16440661,18652814,20061982,22210084,29110602,31693851,284392,192947,148562,145602,190855,200417,256707,614909,0.0805069480846478,0.10326925972925895,0.11782555928423656,0.13367659732392162,0.14382213363780344,0.15923255489423324,0.20878925766111328,0.227902540944993
23,24000,145890557.6761856,12321964,15557236,17743605,20247619,21641635,24026442,31816962,35308360,289856,258888,188861,154910,163232,178252,146414,566667,0.08462846578448444,0.10682591248587459,0.12178035949323386,0.13893388009630142,0.14850773456234928,0.1648895876604521,0.21830696724728055,0.2429632170987975
24,25000,152098640.05073237,13339730,17690569,20156663,22948684,24519243,27573701,35940155,40415666,3125957,2787021,2252596,2678065,2653307,2490524,2628176,3090174,0.08954480597934307,0.1184808597781609,0.13451581673504637,0.1535844979328201,0.16406830845414508,0.18430618423568484,0.24044987903296672,0.2712306694455859
25,26000,158306719.11795568,13241944,19085705,21998372,26224261,28297189,31395773,41099790,45551920,5630951,4839910,4448279,4826997,4972377,4809096,5336854,5957268,0.08673245376941162,0.12436373121780743,0.14297799966732364,0.17086466301942835,0.18454567065107821,0.2045358902780783,0.2686789974503003,0.29899628561662284
26,27000,164514794.74180317,14646151,19048915,21380724,25216015,26377021,28630175,36630528,40191103,6832683,6184094,4554499,5591581,5802295,5823069,6649714,7291954,0.09288403635779792,0.1203109372392907,0.1336626936131156,0.15866791519184575,0.1661937216218678,0.18041378569782693,0.23203692563215547,0.255631451577721
27,28000,170722866.78807926,13760147,17870712,20546887,24775825,26627864,29557589,37917789,42007713,4166335,4108202,2347496,3260186,3746151,3644319,3774679,4528191,0.08261547507189891,0.10725773762309662,0.12203024055020932,0.14794833621082012,0.15947052182889446,0.17690834276037967,0.22712309431074565,0.25276208639538805
28,29000,176930935.12179756,12290510,17267515,20231780,25161653,27003949,30448684,37291303,40677404,1095154,1066290,510426,669909,741660,701129,767627,1760081,0.069897662020716,0.09818639208603376,0.11467929721273132,0.1427522212574272,0.15326670128662764,0.17277828688613564,0.21168598272585323,0.23221559433464145
29,30000,183138999.60711002,16263795,20905856,24904228,30117860,31753706,34964783,42019151,45041190,387741,395597,186850,198215,223578,244159,290093,480659,0.08899416137518874,0.11440005878048926,0.13612427103743718,0.16463174171184497,0.1735977520157093,0.19117424463115634,0.2298025827974303,0.24658709725652003
