,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
12,13000,77601471.85151988,14376,22196,22196,22196,22196,22196,26641,26641,533625,504584,456487,411437,398987,368366,406325,440649,0.00018653693579498887,0.0002878974835241995,0.0002877179902584776,0.0002875500709734808,0.0002875036994299935,0.00028738971138454094,0.00034511236893223774,0.00034526588773249763
13,14000,83809581.701505,5181,17807,17806,19585,19585,19599,23294,23293,303322,287920,260732,240759,221047,209152,249268,253405,6.204325302701379e-05,0.0002132021757857235,0.000213120827678843,0.00023435773494087157,0.00023430246827436458,0.00023443659404596544,0.0002787686997347935,0.00027877053402301555
14,15000,90017689.72857594,7111,20444,20445,25778,25777,28430,45179,45971,222676,214675,195116,186245,171422,162790,178448,184742,7.919147962374027e-05,0.00022765382723275744,0.00022761538832966746,0.00028695965068676954,0.00028690117744091363,0.0003163989953344592,0.0005028871474282438,0.0005117387457761957
15,16000,96225795.79822612,7917,15917,15917,21054,21055,21055,27276,27374,257667,247681,239985,212970,188686,166058,190806,198573,8.249613803188313e-05,0.00016583988999431962,0.00016582659319781625,0.0002192832033112495,0.00021923816787319542,0.00021918652374656815,0.0002840214806843643,0.00028506499721978496
16,17000,102433899.77492607,26459,35680,35679,46542,46541,46541,50985,50985,260953,246051,233335,211666,199663,180981,185403,200222,0.0002589628745688014,0.0003491608877938806,0.00034910765981161683,0.00045530212245680954,0.00045523888540844107,0.0004551557115200172,0.0004986381375584469,0.000498710416270524
17,18000,108642001.52417147,32292,38182,38182,49736,49737,49737,51515,51514,305283,291099,272725,260180,233853,220560,243825,233546,0.00029807068591241475,0.00035239208082721936,0.000352332332785147,0.0004588961442109349,0.0004587939253377275,0.0004587376749543736,0.0004752386216433519,0.00047518433641473745
18,19000,114850100.91038775,42636,47969,57749,58151,58150,59039,80377,106161,972063,936459,892683,883598,866260,792025,827181,843721,0.00037440054976668,0.00042109969618683325,0.0005067594638324629,0.0005102464190352873,0.0005101600326463519,0.0005176222685571629,0.0007049196781065547,0.0009311847291655569
19,20000,121058197.79922628,16025,55143,111514,133337,136005,144007,207185,256969,1265143,1211804,1180514,1174067,1156290,1057425,1107411,1143138,0.00013377236290415979,0.0004601139696566823,0.0009302315198779286,0.0011122155961017365,0.0011343022183411633,0.0012000506050151745,0.0017272500291872733,0.002142925170785413
20,21000,127266292.05494237,49256,74147,93346,96013,97790,110233,129736,178637,1821854,1767182,1750806,1746709,1725854,1609761,1667082,1707268,0.00039265192433981627,0.0005908169386025058,0.0007437010597970301,0.000764924465674597,0.0007789521967192955,0.0008772564312777459,0.0010329364328266716,0.0014227332630574738
21,22000,133474383.54324198,22777,22777,22778,22777,22778,22778,22777,22778,1926443,1817821,1695544,1670021,1761713,1592642,1650232,1676620,0.00017314600217943225,0.0001730031497102091,0.0001728502093276183,0.0001728091510819863,0.00017293704475092135,0.00017271534128574916,0.00017278320955116112,0.00017282539086884192
22,23000,139682472.1284194,9735,16999,18776,19665,19665,20554,28554,29443,2923505,2654015,2425387,2449329,2454883,2297007,2367327,2426089,7.11836320821189e-05,0.00012405452382835335,0.00013679439558572111,0.00014329628799362247,0.00014330208761153146,0.0001496082571819908,0.00020794501563025568,0.00021451097084827472
23,24000,145890557.6761999,0,735,1624,1624,2512,2512,25661,42558,3707864,3289766,3065290,3298739,3302906,3151105,3216685,3329464,0.0,5.1542490848784785e-06,1.1370537065484666e-05,1.1389152723325654e-05,1.7617233824037316e-05,1.7598498193056653e-05,0.00017985773792120966,0.00029852464583824187
24,25000,152098640.05075312,8343,10121,10120,15369,15509,20147,36077,36076,1838529,1688582,1581351,1559400,1585169,1491610,1518668,1554073,5.5523717782838575e-05,6.728938297852963e-05,6.723480115687989e-05,0.0001020929824995693,0.00010304061086180365,0.00013377197593771457,0.00023958697500515018,0.00023963667840525718
25,26000,158306719.1179185,8290,22513,33820,41014,46092,67228,125389,143959,1098911,942637,980469,945801,948642,925861,954739,962918,5.27327497231043e-05,0.0001430631418364593,0.00021496730504064884,0.00026063650676762154,0.00029291156097097136,0.0004271675780902722,0.0007968695399068658,0.0009149327712765278
26,27000,164514794.7418599,7360,18026,29134,36588,43815,50036,90241,102787,606525,579841,578272,530142,536709,536952,544113,545612,4.490316450531329e-05,0.00010995824617356852,0.00017771512725004788,0.0002231184405872165,0.00026720033839750467,0.0003051387868223669,0.0005503483857075558,0.0006268677947966583
27,28000,170722866.7880907,889,12441,28244,38452,41118,42007,57505,60172,756289,717612,663909,636635,651889,637253,638917,644083,5.230440075744649e-06,7.318009090664604e-05,0.00016608357693920865,0.00022607356042731952,0.0002417696454431704,0.0002469756204797922,0.0003380977456817416,0.0003537889833159389
28,29000,176930935.12175655,3554,8886,29537,43868,56310,69641,98405,143743,2648308,2542190,2358287,2295136,2346212,2240968,2258332,2325156,2.0392164489907078e-05,5.0955123243738466e-05,0.0001691960356779332,0.0002511970639503021,0.0003225368118877677,0.000398654834890782,0.0005633682571926075,0.0008232430834936154
29,30000,183138999.60709047,0,15124,32689,44328,79878,129229,231367,302606,1524880,1470397,1307104,1309162,1315608,1314390,1312212,1396070,0.0,8.325048898355821e-05,0.00017977594024887514,0.00024378837149811888,0.00043931641189826445,0.0007107343735221228,0.0012724582722099286,0.0016650221312829228
